Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ankleshwar,01/09/2018,0.91,Pigeon Pea (Arhar Fali),4150,10900,8650,
Ankleshwar,04/09/2018,0.67,Pigeon Pea (Arhar Fali),4250,8750,7850,
Ankleshwar,05/09/2018,0.95,Pigeon Pea (Arhar Fali),5000,9500,9000,
Ankleshwar,06/09/2018,0.87,Pigeon Pea (Arhar Fali),4850,8850,7950,
Ankleshwar,07/09/2018,0.61,Pigeon Pea (Arhar Fali),4250,8250,7350,
Ankleshwar,10/09/2018,0.82,Pigeon Pea (Arhar Fali),2600,7800,6900,
Ankleshwar,11/09/2018,0.74,Pigeon Pea (Arhar Fali),3500,7500,6600,
Ankleshwar,12/09/2018,0.75,Pigeon Pea (Arhar Fali),4250,11000,9250,
Ankleshwar,14/09/2018,0.95,Pigeon Pea (Arhar Fali),5500,12500,10000,
Ankleshwar,15/09/2018,0.87,Pigeon Pea (Arhar Fali),4350,8650,8250,
Ankleshwar,17/09/2018,0.89,Pigeon Pea (Arhar Fali),4250,8250,7350,
Ankleshwar,18/09/2018,0.54,Pigeon Pea (Arhar Fali),5450,9050,8150,
Ankleshwar,19/09/2018,0.73,Pigeon Pea (Arhar Fali),5500,9500,8600,
Ankleshwar,20/09/2018,0.74,Pigeon Pea (Arhar Fali),5250,10000,9300,
Ankleshwar,21/09/2018,0.48,Pigeon Pea (Arhar Fali),5750,9750,8850,
Ankleshwar,22/09/2018,0.76,Pigeon Pea (Arhar Fali),5500,10000,9100,
Ankleshwar,23/09/2018,0.5,Pigeon Pea (Arhar Fali),5500,10000,8900,
Ankleshwar,24/09/2018,0.78,Pigeon Pea (Arhar Fali),5500,10000,8650,
Ankleshwar,25/09/2018,0.79,Pigeon Pea (Arhar Fali),3750,8650,7750,
Ankleshwar,26/09/2018,0.8,Pigeon Pea (Arhar Fali),4250,10050,9150,
Ankleshwar,28/09/2018,0.73,Pigeon Pea (Arhar Fali),3500,9800,8500,
Ankleshwar,30/09/2018,0.93,Pigeon Pea (Arhar Fali),3000,10000,7500,
Dahod(Veg. Market),10/09/2018,0.05,Other,6000,6500,6250,
Dahod(Veg. Market),27/09/2018,0.04,Other,2500,4000,2800,
Dholka(Koth),05/09/2018,25,Other,1500,3000,2500,
Dholka(Koth),06/09/2018,20,Other,1500,2500,2000,
Dholka(Koth),07/09/2018,20,Other,2000,2500,2100,
Dholka(Koth),08/09/2018,20,Other,1800,2500,2200,
Dholka(Koth),10/09/2018,30,Other,1500,2200,2000,
Dholka(Koth),11/09/2018,25,Other,1500,2300,1900,
Dholka(Koth),12/09/2018,24,Other,1500,2300,2000,
Dholka(Koth),14/09/2018,25,Other,2000,3000,2500,
Dholka(Koth),15/09/2018,25,Other,1500,2500,2000,
Dholka(Koth),17/09/2018,30,Other,1700,2600,2300,
Dholka(Koth),18/09/2018,2,Other,1800,2600,2500,
Dholka(Koth),19/09/2018,20,Other,2000,2800,2500,
Dholka(Koth),20/09/2018,20,Other,1500,2300,2000,
Dholka(Koth),22/09/2018,24,Other,2000,2500,2200,
Dholka(Koth),24/09/2018,20,Other,2000,2800,2500,
Dholka(Koth),25/09/2018,25,Other,2000,2800,2300,
Dholka(Koth),26/09/2018,25,Other,1800,2500,2000,
Dholka(Koth),28/09/2018,24,Other,1500,2500,2000,
Dholka(Koth),29/09/2018,21,Other,1500,3000,2500,
Nadiyad(Piplag),06/09/2018,1.2,Pigeon Pea (Arhar Fali),5500,6000,5750,
