Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ankleshwar,01/03/2019,2.17,Pigeon Pea (Arhar Fali),2225,2900,2725,
Ankleshwar,02/03/2019,2.72,Pigeon Pea (Arhar Fali),2350,3650,3250,
Ankleshwar,03/03/2019,3,Pigeon Pea (Arhar Fali),2600,3500,3100,
Ankleshwar,04/03/2019,2.2,Pigeon Pea (Arhar Fali),2750,3650,3475,
Ankleshwar,05/03/2019,4.01,Pigeon Pea (Arhar Fali),2600,3500,3275,
Ankleshwar,06/03/2019,2.22,Pigeon Pea (Arhar Fali),2350,3475,3250,
Ankleshwar,07/03/2019,2.5,Pigeon Pea (Arhar Fali),2225,3125,2900,
Ankleshwar,08/03/2019,2.42,Pigeon Pea (Arhar Fali),2600,3500,3250,
Ankleshwar,09/03/2019,1.8,Pigeon Pea (Arhar Fali),2600,3500,3250,
Ankleshwar,10/03/2019,2.8,Pigeon Pea (Arhar Fali),3000,4300,3900,
Ankleshwar,11/03/2019,2.72,Pigeon Pea (Arhar Fali),3250,4375,3950,
Ankleshwar,12/03/2019,3,Pigeon Pea (Arhar Fali),2750,3875,3650,
Ankleshwar,13/03/2019,2.2,Pigeon Pea (Arhar Fali),2625,3750,3500,
Ankleshwar,14/03/2019,2.12,Pigeon Pea (Arhar Fali),3250,3950,3650,
Ankleshwar,15/03/2019,2.22,Pigeon Pea (Arhar Fali),3250,3650,3500,
Ankleshwar,16/03/2019,2.5,Pigeon Pea (Arhar Fali),3125,4025,3800,
Ankleshwar,17/03/2019,1.79,Pigeon Pea (Arhar Fali),2750,4350,3900,
Ankleshwar,18/03/2019,2.25,Pigeon Pea (Arhar Fali),3250,4150,3925,
Ankleshwar,19/03/2019,1.9,Pigeon Pea (Arhar Fali),3750,5050,4650,
Ankleshwar,20/03/2019,2.27,Pigeon Pea (Arhar Fali),3650,4775,4500,
Ankleshwar,22/03/2019,1.75, ,NR,NR,NR,
Ankleshwar,23/03/2019,2.21,Pigeon Pea (Arhar Fali),3650,5250,5000,
Ankleshwar,24/03/2019,2.22,Pigeon Pea (Arhar Fali),4250,5375,5150,
Ankleshwar,25/03/2019,2.5,Pigeon Pea (Arhar Fali),2750,4550,4150,
Ankleshwar,26/03/2019,2.15,Pigeon Pea (Arhar Fali),2750,4350,4125,
Ankleshwar,27/03/2019,2.07,Pigeon Pea (Arhar Fali),2750,4350,3650,
Ankleshwar,28/03/2019,2.62,Pigeon Pea (Arhar Fali),2600,4400,3950,
Ankleshwar,29/03/2019,2.72,Pigeon Pea (Arhar Fali),2600,4800,4400,
Ankleshwar,30/03/2019,3,Pigeon Pea (Arhar Fali),3500,4400,4000,
Ankleshwar,31/03/2019,2.02,Pigeon Pea (Arhar Fali),3250,4550,4150,
Dahod(Veg. Market),01/03/2019,0.15,Other,2000,2500,2200,
Dahod(Veg. Market),02/03/2019,0.1,Other,2000,3000,2500,
Dahod(Veg. Market),03/03/2019,0.14,Other,2500,3500,3000,
Dahod(Veg. Market),05/03/2019,0.28,Other,2000,3500,3000,
Dahod(Veg. Market),06/03/2019,0.17,Other,2000,3500,3000,
Dahod(Veg. Market),07/03/2019,0.14,Other,2000,3500,3000,
Dahod(Veg. Market),08/03/2019,0.2,Other,2500,3000,2800,
Dahod(Veg. Market),09/03/2019,0.2,Other,2500,3000,2700,
Dahod(Veg. Market),10/03/2019,0.15,Other,2500,3000,2800,
Dahod(Veg. Market),11/03/2019,0.17,Other,2500,3000,2800,
Dahod(Veg. Market),12/03/2019,0.18,Other,2500,3000,2700,
Dahod(Veg. Market),13/03/2019,0.21,Other,2000,3000,2700,
Dahod(Veg. Market),15/03/2019,0.23,Other,2000,3000,2500,
Dahod(Veg. Market),16/03/2019,0.23,Other,2500,3000,3000,
Dahod(Veg. Market),17/03/2019,0.15,Other,2500,3000,2700,
Dahod(Veg. Market),18/03/2019,0.21,Other,2000,3000,2700,
Dahod(Veg. Market),19/03/2019,0.21,Other,2500,3000,3000,
Dahod(Veg. Market),20/03/2019,0.32,Other,2500,3000,2800,
Dahod(Veg. Market),22/03/2019,0.18,Other,2000,3000,2500,
Dahod(Veg. Market),23/03/2019,0.2,Other,2000,3500,3000,
Dahod(Veg. Market),24/03/2019,0.18,Other,2000,3000,2500,
Dahod(Veg. Market),25/03/2019,0.15,Other,2000,3000,2500,
Dahod(Veg. Market),26/03/2019,0.21,Other,2500,3000,2500,
Dahod(Veg. Market),27/03/2019,0.15,Other,2000,3000,2500,
Dahod(Veg. Market),28/03/2019,0.1,Other,2000,3000,2500,
Dahod(Veg. Market),29/03/2019,0.12,Other,2000,3000,2500,
Dahod(Veg. Market),30/03/2019,0.23,Other,2500,3500,3000,
Dahod(Veg. Market),31/03/2019,0.2,Other,2500,3500,3000,
Dholka(Koth),01/03/2019,15,Other,2000,2300,2200,
Dholka(Koth),02/03/2019,20,Other,1850,2200,1950,
Dholka(Koth),05/03/2019,20,Other,2000,2200,2100,
Dholka(Koth),06/03/2019,20,Other,2000,2300,2200,
Dholka(Koth),11/03/2019,15,Other,2000,2300,2200,
Dholka(Koth),12/03/2019,20,Other,2200,2400,2300,
Dholka(Koth),13/03/2019,15,Other,2000,2200,2100,
Dholka(Koth),14/03/2019,20, ,NR,NR,NR,
Dholka(Koth),15/03/2019,18,Other,2000,2300,2200,
Dholka(Koth),16/03/2019,21,Other,2000,2300,2200,
Dholka(Koth),19/03/2019,20,Other,2000,2300,2200,
Dholka(Koth),22/03/2019,21,Other,2100,2300,2200,
Dholka(Koth),23/03/2019,20,Other,2200,2400,2300,
Dholka(Koth),25/03/2019,19,Other,2000,2500,2200,
Dholka(Koth),26/03/2019,17,Other,2200,2500,2300,
Dholka(Koth),29/03/2019,21,Other,1800,2300,2000,
Dholka(Koth),30/03/2019,25,Other,1500,1700,1600,
Mandvi,01/03/2019,0.26,Other,1500,4045,2772,
Mandvi,02/03/2019,0.33,Other,3055,4150,3602,
Mandvi,03/03/2019,0.2,Other,2000,3855,2927,
Mandvi,04/03/2019,0.36,Other,2010,4000,3005,
Mandvi,05/03/2019,0.35,Other,2450,3900,3175,
Mandvi,06/03/2019,0.31,Other,2390,3905,3147,
Mandvi,07/03/2019,0.35,Other,1665,3755,2710,
Mandvi,08/03/2019,0.47,Other,1500,4000,2750,
Mandvi,09/03/2019,0.26,Other,2020,4000,3010,
Mandvi,10/03/2019,0.45,Other,1950,3750,2850,
Mandvi,11/03/2019,0.15,Other,3385,4755,4070,
Mandvi,12/03/2019,0.12,Other,2980,4500,3740,
Mandvi,14/03/2019,0.26,Other,3200,4105,3652,
Mandvi,15/03/2019,0.13,Other,3310,5400,4355,
Mandvi,16/03/2019,0.23,Other,3500,4750,4125,
Mandvi,17/03/2019,0.16,Other,3420,4770,4095,
Mandvi,18/03/2019,0.06,Other,3170,4495,3832,
Mandvi,19/03/2019,0.15,Other,3940,6250,5095,
Mandvi,20/03/2019,0.26,Other,4000,6205,5102,
Mandvi,23/03/2019,0.07, ,NR,NR,NR,
Mandvi,24/03/2019,0.15,Other,4350,5105,4727,
Mandvi,25/03/2019,0.46,Other,2500,5000,3750,
Mandvi,26/03/2019,0.41,Other,2500,3790,3145,
Mandvi,27/03/2019,0.47,Other,2000,3550,2775,
Mandvi,28/03/2019,0.24,Other,1000,3250,2125,
Mandvi,29/03/2019,0.44,Other,1500,3720,2610,
Mandvi,30/03/2019,0.43,Other,1000,3755,2377,
Mandvi,31/03/2019,0.68,Other,1000,2855,1927,
Nadiyad(Chaklasi),05/03/2019,5.1,Pigeon Pea (Arhar Fali),3200,3800,3500,
Nadiyad(Chaklasi),08/03/2019,7.8,Pigeon Pea (Arhar Fali),3100,3600,3400,
Nadiyad(Chaklasi),11/03/2019,4.3,Pigeon Pea (Arhar Fali),3500,3800,3650,
