Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/01/2019,63.7,Apple,2500,4500,3000,
,05/01/2019,2.9,Apple,3000,4500,3500,
,07/01/2019,35.4,Apple,2000,4300,2800,
,10/01/2019,42.2, ,NR,NR,NR,
,11/01/2019,12.1, ,NR,NR,NR,
,12/01/2019,12.5, ,NR,NR,NR,
,14/01/2019,11.5, ,NR,NR,NR,
,15/01/2019,37.4,Apple,2500,4200,3000,
,16/01/2019,30.4,Apple,2500,4500,3000,
,17/01/2019,19.8,Apple,2500,4200,3100,
,18/01/2019,15.5,Apple,2300,4200,3000,
,19/01/2019,36.5,Apple,2500,4500,2800,
,21/01/2019,66.3,Apple,2550,4550,2850,
,22/01/2019,1.6,Apple,3000,4500,3500,
,23/01/2019,16.5,Apple,2600,4350,3500,
,24/01/2019,14.3,Apple,2600,4250,3400,
,25/01/2019,0.9,Apple,2400,4250,2800,
,26/01/2019,6,Apple,2800,4500,3200,
,28/01/2019,24.6,Apple,2700,4400,3100,
,29/01/2019,10.6,Apple,2800,4200,3200,
,30/01/2019,8.1,Apple,2800,4500,3200,
,31/01/2019,17.5,Apple,2400,4250,3500,
Haldwani,02/01/2019,7.6,Other,3865,4065,3965,
,03/01/2019,2.4,Other,3866,4066,3966,
,04/01/2019,1.5,Other,3965,4165,4065,
,05/01/2019,3.5,Other,3870,4070,3970,
,07/01/2019,1.4,Other,3940,4140,4040,
,08/01/2019,16.6,Other,3799,3999,3899,
,09/01/2019,5.1,Other,3880,4080,3980,
,10/01/2019,11.8,Other,3835,4035,3935,
,11/01/2019,1.1,Other,3800,4000,3900,
,15/01/2019,7.4,Other,3840,4040,3940,
,17/01/2019,2,Other,3925,4125,4025,
,22/01/2019,2.6,Other,3800,4000,3900,
,23/01/2019,6,Other,3866,4066,3966,
,24/01/2019,9.8,Other,3845,4045,3945,
,25/01/2019,2.4,Other,3966,4166,4066,
Haridwar Union,01/01/2019,11.3,Other,2000,2600,2400,
,04/01/2019,1.5,Other,2000,2500,2400,
,05/01/2019,1,Other,2000,2500,2300,
,07/01/2019,1,Other,2000,2500,2300,
,09/01/2019,1,Other,2000,2400,2250,
,10/01/2019,1,Other,2000,2600,2400,
,14/01/2019,1.2,Other,2100,2600,2400,
,16/01/2019,23,Other,2000,2600,2400,
,17/01/2019,2.5,Other,2000,2500,2300,
,21/01/2019,1,Other,2000,2500,2200,
,22/01/2019,1.5,Other,2000,2400,2100,
,24/01/2019,1,Other,2200,2600,2400,
Kashipur,01/01/2019,0.1,Other,5400,5600,5500,
,03/01/2019,0.1,Other,5600,5800,5700,
,04/01/2019,0.2,Other,5400,5600,5500,
,05/01/2019,0.1,Other,5800,5800,5800,
,06/01/2019,0.2,Other,5600,5800,5700,
,07/01/2019,0.7,Other,5600,5800,5700,
,08/01/2019,0.2,Other,5600,5800,5700,
,09/01/2019,0.1,Other,5600,5600,5600,
