Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/07/2019,3.9,Apple,3800,4250,4000,
,04/07/2019,2.8,Apple,3200,4250,3400,
,05/07/2019,3.8,Apple,3200,4200,3800,
,08/07/2019,12.7,Apple,2830,4100,4000,
,09/07/2019,7.4,Apple,3500,4250,3850,
,10/07/2019,14.2,Apple,2800,4250,3950,
,11/07/2019,12.3,Apple,2800,4200,3950,
,12/07/2019,16.7,Apple,2800,4250,3200,
,13/07/2019,18.7,Apple,3800,4500,3800,
,15/07/2019,15.6,Apple,530,650,570,
,17/07/2019,17.8, ,NR,NR,NR,
,18/07/2019,15.6,Apple,3000,4600,3800,
,19/07/2019,21,Apple,3000,4500,3850,
,20/07/2019,23.5,Apple,3000,4500,3800,
,23/07/2019,71,Apple,2700,4250,2800,
,24/07/2019,71.2,Apple,3500,4250,3950,
,25/07/2019,98.3,Apple,2800,4250,3250,
,26/07/2019,109.1,Apple,3200,4200,3800,
,27/07/2019,115.7,Apple,2850,4250,3800,
,29/07/2019,206.2,Apple,2800,4250,3850,
,30/07/2019,214.2,Apple,2850,4300,3900,
,31/07/2019,22.5,Apple,700,850,750,
Haldwani,06/07/2019,35, ,NR,NR,NR,
,08/07/2019,9.2,Other,1442,1642,1542,
,09/07/2019,6.6,Other,1296,1496,1396,
,10/07/2019,20.4,Other,1588,1788,1688,
,11/07/2019,13.1,Other,2565,2765,2665,
,12/07/2019,16.8,Other,1576,1776,1676,
,14/07/2019,15.7,Other,1801,2001,1901,
,15/07/2019,25.6,Other,1584,1784,1684,
,16/07/2019,20.5,Other,1273,1473,1373,
,17/07/2019,12,Other,1102,1302,1202,
,18/07/2019,7.6,Other,1438,1638,1538,
,20/07/2019,11.3,Other,1750,1950,1850,
,22/07/2019,22.4,Other,1385,1585,1485,
,23/07/2019,22.2,Other,1287,1487,1387,
,24/07/2019,17, ,NR,NR,NR,
,25/07/2019,304.1,Other,1500,1650,1600,
,26/07/2019,27.5,Other,1378,1578,1478,
,28/07/2019,29.1,Other,1335,1535,1435,
,29/07/2019,47.4,Other,1315,1515,1415,
,30/07/2019,161.2,Other,1219,1419,1319,
,31/07/2019,81.6,Other,1239,1439,1339,
Haridwar Union,23/07/2019,15,Other,550,900,650,
Kashipur,01/07/2019,0.3,Other,5600,5800,5700,
,02/07/2019,0.5,Other,5600,5800,5700,
,03/07/2019,0.5,Other,5400,5600,5500,
,04/07/2019,0.4,Other,5500,5700,5600,
,05/07/2019,0.5,Other,5400,5600,5500,
,06/07/2019,0.2,Other,5800,6000,5900,
,07/07/2019,0.2,Other,5600,5800,5700,
,12/07/2019,0.2,Other,5500,5600,5550,
,14/07/2019,0.2,Other,5400,5600,5500,
,15/07/2019,0.2,Other,5200,5500,5300,
,16/07/2019,0.3,Other,5000,5200,5100,
,19/07/2019,0.2,Other,5100,5300,5200,
,20/07/2019,0.2,Other,4900,5100,5000,
,21/07/2019,0.2,Other,5000,5200,5100,
,23/07/2019,0.3,Other,5400,5600,5500,
,24/07/2019,0.6,Other,5800,6000,5900,
,25/07/2019,1.3,Other,5400,5600,5500,
,26/07/2019,0.5,Other,5200,5400,5300,
,27/07/2019,1.3,Other,5600,5800,5700,
,29/07/2019,0.8,Other,5800,6000,5900,
,30/07/2019,0.4,Other,6300,6500,6400,
Khateema,04/07/2019,0.2,Other,6900,7100,7000,
,08/07/2019,0.3,Other,7900,8100,8000,
,11/07/2019,0.6,Other,7900,8100,8000,
,17/07/2019,0.5,Other,7900,8100,8000,
,18/07/2019,0.4,Other,7800,8000,7900,
,19/07/2019,0.5,Other,7900,8100,8000,
,22/07/2019,0.2,Other,7900,8100,8000,
,26/07/2019,1.1,Other,5900,6100,6000,
,28/07/2019,3,Other,3900,4100,4000,
,30/07/2019,2.5,Other,3900,4100,4000,
Kicchha,23/07/2019,1,Other,5500,6000,5800,
,24/07/2019,1,Other,5500,6000,5800,
,25/07/2019,3.7,Other,5000,6700,6000,
,27/07/2019,1,Other,5000,6200,5600,
,28/07/2019,1,Other,5000,6500,6000,
Kotadwara,02/07/2019,0.6,Apple,3000,4500,3800,
,09/07/2019,0.5,Apple,4000,4500,4100,
,10/07/2019,1.6,Apple,4000,5000,4400,
,15/07/2019,1.9,Apple,3000,4000,3600,
,18/07/2019,1,Apple,3500,4200,3700,
,25/07/2019,2.1,Apple,3000,4000,3500,
,26/07/2019,2.5,Apple,3000,4000,3500,
,27/07/2019,4.9,Apple,4000,5000,4500,
,29/07/2019,1,Apple,3500,4500,4000,
,30/07/2019,8.4,Apple,2000,3500,2600,
,31/07/2019,2.6,Apple,2000,3200,2500,
Manglaur,14/07/2019,1,Other,2800,3000,2900,
,16/07/2019,0.2,Other,2800,3000,2900,
,22/07/2019,0.2,Other,2800,3000,2900,
,28/07/2019,0.4,Other,2800,3000,2900,
,29/07/2019,0.8,Other,2800,3000,2900,
Roorkee,18/07/2019,1,Other,2000,3500,2800,
,24/07/2019,2,Other,1000,2500,1800,
,29/07/2019,1,Other,1000,2500,2000,
,30/07/2019,1,Other,1800,2800,2500,
Vikasnagar,01/07/2019,0.1,Other,6000,6000,6000,
,03/07/2019,1.3,Other,5000,5500,5300,
,04/07/2019,0.2,Other,4500,6000,5000,
,05/07/2019,0.2,Other,3000,3000,3000,
,09/07/2019,0.3,Other,7000,7000,7000,
,10/07/2019,0.1,Other,5000,5000,5000,
,11/07/2019,0.1,Other,5000,5000,5000,
,12/07/2019,0.3,Other,7000,7000,7000,
,14/07/2019,0.1,Other,6000,6000,6000,
,15/07/2019,0.1,Other,6000,6000,6000,
,17/07/2019,1.4,Other,5000,6500,6000,
,18/07/2019,0.2,Other,4500,6500,5000,
,24/07/2019,0.4,Other,5000,8000,6500,
,25/07/2019,0.2,Other,6500,7000,7000,
,26/07/2019,1.3,Other,4000,4000,4000,
,29/07/2019,0.5,Other,1000,1000,1000,
,30/07/2019,1,Other,6000,8300,7500,
,31/07/2019,1.2,Other,5000,6000,5500,
