Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,02/04/2018,11,Apple,2500,4400,2800,
,03/04/2018,3.6,Apple,2800,5000,3000,
,04/04/2018,18.4,Apple,2500,4800,3200,
,07/04/2018,6.5,Apple,2500,4800,3000,
,09/04/2018,14.2,Apple,2200,4400,3250,
,11/04/2018,7.6,Apple,2400,4800,3000,
,12/04/2018,17.2,Apple,2400,4500,2800,
,13/04/2018,12.8,Apple,2800,5000,3200,
,16/04/2018,14.6,Apple,3000,5000,3500,
,17/04/2018,7.1,Apple,2800,5200,3500,
,18/04/2018,19,Apple,3000,5500,3500,
,19/04/2018,6.2,Apple,3000,5500,3800,
,20/04/2018,12.6,Apple,2800,5500,3500,
,21/04/2018,12.6,Apple,3000,5500,3500,
,23/04/2018,22.9, ,NR,NR,NR,
,24/04/2018,4,Apple,3000,5800,3500,
,25/04/2018,4.8,Apple,3000,5500,3800,
,26/04/2018,6.1,Apple,3000,5500,3500,
,27/04/2018,10.1,Apple,3000,5400,3800,
,28/04/2018,8.9,Apple,3000,5400,3800,
,30/04/2018,5.7,Apple,3000,5500,3800,
Haldwani,02/04/2018,4.4,Other,5200,5400,5300,
,03/04/2018,3.4,Other,5000,5500,5200,
,04/04/2018,1.8,Other,5000,5600,5200,
,05/04/2018,4.5,Other,5200,5400,5300,
,06/04/2018,3.4, ,NR,NR,NR,
,08/04/2018,0.3,Other,5000,5500,5200,
,09/04/2018,0.8,Other,5200,5400,5300,
,10/04/2018,1.1,Other,5200,5400,5300,
,11/04/2018,4,Other,5200,5500,5300,
,12/04/2018,1.2,Other,5200,5400,5300,
,13/04/2018,0.5,Other,5200,5400,5300,
,16/04/2018,10.1,Other,5200,5400,5300,
,17/04/2018,3,Other,5200,5400,5300,
,18/04/2018,1.8,Other,5000,5400,5200,
,19/04/2018,10.5,Other,5200,5400,5300,
,20/04/2018,4.3,Other,5200,5400,5300,
Haridwar Union,01/04/2018,1.3,Other,2500,5000,4000,
,02/04/2018,0.7,Other,2500,6000,4200,
,04/04/2018,1,Other,2500,5200,4000,
,05/04/2018,1.2,Other,2500,5000,4000,
,06/04/2018,1.6,Other,2500,5000,4000,
,07/04/2018,0.9,Other,2500,5200,4000,
,09/04/2018,0.8,Other,2500,5600,4000,
,11/04/2018,0.9,Other,2500,6000,4000,
,13/04/2018,1.5,Other,2500,6000,4000,
,17/04/2018,1.2,Other,3000,6000,4500,
,18/04/2018,1,Other,3000,5500,4500,
,19/04/2018,1.6,Other,2600,5000,4000,
,20/04/2018,0.7,Other,2500,5500,4200,
,21/04/2018,1.1,Other,2500,5500,4300,
,22/04/2018,0.9, ,NR,NR,NR,
,23/04/2018,1.6, ,NR,NR,NR,
,25/04/2018,1,Other,2700,5500,4000,
,26/04/2018,0.6,Other,3000,5000,4000,
Kashipur,02/04/2018,0.5,Other,6600,6800,6700,
,04/04/2018,1,Other,6500,6600,6550,
,06/04/2018,0.5,Other,6900,7000,6950,
,09/04/2018,1,Other,6500,6600,6550,
,11/04/2018,0.5,Other,6600,6700,6650,
,16/04/2018,8.12,Other,5000,5700,5500,
Kicchha,04/04/2018,1,Delicious,4800,6500,5800,
,07/04/2018,1,Delicious,4800,6000,5500,
,10/04/2018,0.3,Delicious,4500,6000,5100,
,11/04/2018,1,Delicious,5000,6000,5800,
,13/04/2018,0.5,Other,5000,6000,5500,
,14/04/2018,0.5,Other,4500,6000,5000,
,15/04/2018,0.5,Other,4900,6000,5000,
,20/04/2018,0.5,Other,4800,6000,5200,
,22/04/2018,0.6, ,NR,NR,NR,
,23/04/2018,1, ,NR,NR,NR,
,24/04/2018,1,Other,4900,6000,5000,
,25/04/2018,1,Other,4800,5500,5000,
,26/04/2018,1,Delicious,5000,5400,5200,
Kotadwara,03/04/2018,1.5,Apple,2000,3000,2500,
,05/04/2018,2,Apple,2500,3000,2800,
,10/04/2018,1,Apple,2500,3500,2800,
,17/04/2018,2,Apple,2000,3000,2500,
,30/04/2018,2,Apple,3000,4500,4000,
Manglaur,10/04/2018,1.5,Other,2800,3000,2900,
,22/04/2018,0.8, ,NR,NR,NR,
Ramnagar,26/04/2018,1,Apple,6000,6100,6050,
Rishikesh,12/04/2018,1,Other,4500,6000,5500,
,17/04/2018,2,Other,5500,7000,6500,
Roorkee,07/04/2018,1,Other,2150,3200,2500,
,08/04/2018,1.5,Other,2500,3800,3200,
,10/04/2018,2,Other,2500,4200,2800,
,11/04/2018,1,Other,2500,3800,2850,
,14/04/2018,1,Other,2400,3800,3200,
,18/04/2018,1,Other,2100,3800,3200,
,22/04/2018,1.2, ,NR,NR,NR,
Vikasnagar,01/04/2018,1,Other,4183,5000,5000,
,02/04/2018,0.6,Other,4500,6000,6000,
,03/04/2018,0.5,Other,5000,5000,5000,
,04/04/2018,0.8,Other,3500,4500,4500,
,06/04/2018,1.1,Other,4000,6000,6000,
,08/04/2018,0.7,Other,5000,5000,5000,
,09/04/2018,1,Other,4000,4000,4000,
,10/04/2018,0.3,Other,5250,5250,5250,
,11/04/2018,0.6,Other,3500,5625,5625,
,13/04/2018,0.2,Other,5500,5500,5500,
,15/04/2018,1,Other,4200,4500,4500,
,17/04/2018,1.4,Other,4000,5545,5545,
,18/04/2018,0.4,Other,6500,6500,6500,
,20/04/2018,0.5,Other,6000,6000,6000,
,22/04/2018,0.6, ,NR,NR,NR,
,23/04/2018,0.1, ,NR,NR,NR,
,24/04/2018,0.2,Other,5525,6000,6000,
,25/04/2018,0.8,Other,5000,5800,5800,
,26/04/2018,1,Other,6100,6100,6100,
,27/04/2018,0.1,Other,4000,4000,4000,
,29/04/2018,0.5,Other,4000,5250,5250,
,30/04/2018,1,Other,4650,7000,7000,
