Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/01/2020,18.2, ,NR,NR,NR,
,02/01/2020,47.8, ,NR,NR,NR,
,03/01/2020,10.8, ,NR,NR,NR,
,08/01/2020,32.8, ,NR,NR,NR,
,09/01/2020,65.3, ,NR,NR,NR,
,10/01/2020,33.9, ,NR,NR,NR,
,18/01/2020,14.2, ,NR,NR,NR,
,20/01/2020,19.6, ,NR,NR,NR,
,21/01/2020,23, ,NR,NR,NR,
,22/01/2020,4.7, ,NR,NR,NR,
,23/01/2020,12.2, ,NR,NR,NR,
,24/01/2020,11.6, ,NR,NR,NR,
,25/01/2020,12.8, ,NR,NR,NR,
,27/01/2020,56.4, ,NR,NR,NR,
,29/01/2020,14.4, ,NR,NR,NR,
,30/01/2020,7.6, ,NR,NR,NR,
Haldwani,02/01/2020,5.3, ,NR,NR,NR,
,03/01/2020,3.9, ,NR,NR,NR,
,05/01/2020,4.1, ,NR,NR,NR,
,06/01/2020,32.9, ,NR,NR,NR,
,07/01/2020,1.4, ,NR,NR,NR,
,08/01/2020,11.8, ,NR,NR,NR,
,10/01/2020,1.7,Other,4000,4500,4200,
,12/01/2020,10.7,Other,4000,4500,4400,
,15/01/2020,10.6,Other,4000,4500,4400,
,17/01/2020,1.6,Other,4000,4500,4400,
,24/01/2020,2,Other,3500,4500,4000,
Haridwar Union,02/01/2020,0.4,Other,2000,5000,3500,
,03/01/2020,0.5,Other,2000,5000,3200,
,05/01/2020,0.5,Other,2000,5000,3200,
,06/01/2020,0.6,Other,2000,5000,3500,
,07/01/2020,0.5,Other,2200,5000,3600,
,08/01/2020,0.4,Other,2200,5000,3600,
,09/01/2020,0.5,Other,2000,5000,3500,
,10/01/2020,0.5,Other,2000,5000,3400,
,11/01/2020,0.4,Other,2500,5500,3500,
,12/01/2020,0.5,Other,2500,5400,3500,
,13/01/2020,0.6,Other,2400,5500,3600,
,16/01/2020,0.5,Other,2400,5600,3500,
,17/01/2020,0.4,Other,2500,5500,3600,
,18/01/2020,0.5,Other,2400,5400,3400,
,19/01/2020,0.5,Other,2300,5400,3400,
,20/01/2020,0.4,Other,2200,5200,3300,
,21/01/2020,0.5,Other,2200,5200,3200,
,22/01/2020,0.4,Other,2200,5500,3500,
,23/01/2020,0.3,Other,2400,5800,3500,
,24/01/2020,0.4,Other,2500,5800,3600,
,25/01/2020,0.5,Other,2400,5800,3500,
