Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,02/09/2019,663.5, ,NR,NR,NR,
,03/09/2019,264.6,Apple,2800,4500,3400,
,04/09/2019,199.2,Apple,2400,4500,2850,
,05/09/2019,235,Apple,2450,4500,2800,
,06/09/2019,220.8,Apple,2500,NR,3500,
,07/09/2019,194,Apple,2500,4400,3200,
,09/09/2019,633.9,Apple,2500,5000,3500,
,11/09/2019,324.4,Apple,2500,4600,3500,
,12/09/2019,319.6,Apple,2500,4650,3500,
,13/09/2019,294.4,Apple,2000,4500,2800,
,14/09/2019,323.1,Apple,2500,4700,3600,
,16/09/2019,547.5,Apple,2500,4500,3800,
,17/09/2019,274.5,Apple,2400,4500,3800,
,18/09/2019,221.7,Apple,2800,4550,3850,
,19/09/2019,267,Apple,2800,4550,3500,
,20/09/2019,232.1,Apple,2500,4600,3500,
,21/09/2019,241.9,Apple,2500,5000,3300,
,23/09/2019,413.7,Apple,2500,5000,3500,
,24/09/2019,182.4,Apple,2500,4800,3400,
,25/09/2019,229.5,Apple,3500,4550,3800,
,26/09/2019,170.2,Apple,2500,4600,3500,
,27/09/2019,201.5,Apple,2800,4800,3600,
,28/09/2019,182,Apple,2400,4550,3500,
,30/09/2019,375.5,Apple,2800,4500,3800,
Haldwani,02/09/2019,2.6,Other,4000,6000,5000,
,03/09/2019,31.1,Other,3000,5000,3998,
,04/09/2019,26.5,Other,1400,5000,3656,
,05/09/2019,13.1,Other,1500,5000,3382,
,08/09/2019,10,Other,1400,1800,1638,
,09/09/2019,34.2,Other,3000,5000,3637,
,10/09/2019,18.9,Other,1700,5000,3000,
,11/09/2019,13.4,Other,1700,5000,3000,
,12/09/2019,26.5,Other,1700,5000,3000,
,13/09/2019,10.3,Other,1700,1800,1760,
,15/09/2019,12.7,Other,1700,5000,3000,
,16/09/2019,40.1,Other,1700,5000,3000,
,17/09/2019,14.9,Other,1700,5000,3000,
,23/09/2019,3.7,Other,3000,5000,4000,
,24/09/2019,4.4,Other,3000,5000,4000,
,25/09/2019,3.3,Other,3000,5000,4100,
,26/09/2019,0.5,Other,3000,5000,4000,
,27/09/2019,7.9,Other,3000,5000,4500,
,29/09/2019,28.6,Other,3000,5000,4000,
,30/09/2019,41.4,Other,3000,4000,3500,
Haridwar Union,01/09/2019,4,Other,1400,2500,1800,
,02/09/2019,4,Other,1400,2500,1600,
,03/09/2019,4,Other,1400,2500,1600,
,04/09/2019,5,Other,1400,2500,1600,
,05/09/2019,6,Other,1400,2550,1500,
,06/09/2019,6,Other,1400,2550,1500,
,07/09/2019,7.5,Other,1300,2400,1500,
,08/09/2019,7.5, ,NR,NR,NR,
,09/09/2019,7, ,NR,NR,NR,
,10/09/2019,4,Other,1300,2600,1500,
,11/09/2019,4,Other,1300,2600,1500,
,12/09/2019,3,Other,1300,2500,1500,
,13/09/2019,5,Other,1300,2600,1600,
,14/09/2019,4.5,Other,1300,2600,1600,
,16/09/2019,4.5,Other,1300,2600,1600,
,17/09/2019,4,Other,1300,2600,1700,
,18/09/2019,5,Other,1300,2600,1800,
,19/09/2019,4,Other,1300,2600,1800,
,20/09/2019,6,Other,1300,2600,1700,
,21/09/2019,5,Other,1300,2600,1700,
,23/09/2019,5.5,Other,1200,2600,1500,
,24/09/2019,5,Other,1200,2650,1700,
,25/09/2019,4,Other,1250,2650,1800,
,26/09/2019,5,Other,1300,2600,1800,
,27/09/2019,6,Other,1200,2700,1700,
,28/09/2019,7,Other,1200,2600,1700,
,30/09/2019,7,Other,1200,2600,1700,
Kashipur,05/09/2019,0.6,Other,5200,5400,5300,
,07/09/2019,0.6,Other,4300,4500,4400,
,08/09/2019,0.6,Other,4400,4600,4500,
,09/09/2019,0.7,Other,4300,4500,4400,
,10/09/2019,0.8,Other,4800,5000,4900,
,11/09/2019,0.5,Other,5200,5400,5300,
,12/09/2019,0.7,Other,4600,4800,4700,
,13/09/2019,0.6,Other,5200,5400,5300,
,14/09/2019,0.6,Other,5000,5200,5100,
,15/09/2019,0.6,Other,5000,5200,5100,
,16/09/2019,0.6,Other,5000,5200,5100,
,18/09/2019,0.4,Other,5000,5200,5100,
,19/09/2019,0.6,Other,4600,4800,4700,
,21/09/2019,0.8,Other,4300,4500,4400,
,22/09/2019,0.7,Other,4400,4600,4500,
,23/09/2019,0.6,Other,4500,4700,4600,
,25/09/2019,0.8,Other,4600,4800,4700,
Khateema,01/09/2019,6, ,NR,NR,NR,
,03/09/2019,11.38,Other,3200,3400,3300,
,05/09/2019,11.3,Other,2900,3100,3000,
,06/09/2019,3,Other,3300,3500,3400,
,07/09/2019,0.6,Other,3300,3500,3400,
,08/09/2019,7,Other,3100,3300,3200,
,09/09/2019,0.4,Other,3300,3500,3400,
,10/09/2019,9,Other,3344,3544,3444,
,11/09/2019,5.5,Other,3090,3490,3290,
,12/09/2019,18.8,Other,2222,4022,3122,
,14/09/2019,5.2,Other,2892,3692,3292,
,15/09/2019,7,Other,3000,4000,3286,
,16/09/2019,9.5,Other,2500,2900,2703,
,17/09/2019,4,Other,2650,3650,3150,
,18/09/2019,3.5,Other,2831,3471,3171,
,19/09/2019,18,Other,2422,3422,2922,
,20/09/2019,3.8,Other,2705,3505,3105,
,21/09/2019,11.5,Other,2043,3643,2843,
,24/09/2019,7,Other,2914,3314,3114,
,26/09/2019,4,Other,2625,3425,3025,
,27/09/2019,5,Other,2400,4000,3200,
,28/09/2019,3,Other,2633,4033,3333,
,30/09/2019,7,Other,2642,3442,3042,
Kicchha,01/09/2019,1.2,Other,2500,4000,3000,
,02/09/2019,9.5,Other,4000,5500,4500,
,03/09/2019,5,Other,4000,6000,5000,
,04/09/2019,5.7,Other,4000,5600,5000,
,05/09/2019,11.5,Other,4000,6000,5000,
,24/09/2019,2.5,Other,3500,5000,4500,
,25/09/2019,3,Other,3800,5000,4500,
,28/09/2019,7,Other,4000,5600,5000,
,29/09/2019,3,Other,4000,5000,4800,
,30/09/2019,5,Other,4000,5000,4800,
Kotadwara,02/09/2019,4.7,Apple,1500,2500,2200,
,03/09/2019,4.6,Apple,1500,2500,2200,
,05/09/2019,5.6,Apple,1500,2800,2300,
,06/09/2019,12.9,Apple,1500,2400,2100,
,08/09/2019,10.2,Apple,1500,2400,2000,
,09/09/2019,8.7,Apple,1600,2600,2100,
,10/09/2019,4.9,Apple,1800,2800,2400,
,11/09/2019,6.4,Apple,1600,2500,2100,
,12/09/2019,13,Apple,1600,2500,2000,
,13/09/2019,4,Apple,1500,2600,2000,
,,,Apple,1600,2600,2000,
,16/09/2019,7.6,Apple,1600,2700,2400,
,17/09/2019,5.8,Apple,1600,2600,2200,
,18/09/2019,5.5,Apple,1600,2600,2000,
,20/09/2019,9.8,Apple,1600,2600,2400,
,21/09/2019,5,Apple,1600,2500,2100,
,22/09/2019,3.1,Apple,1600,2500,2100,
,23/09/2019,5.3,Apple,1500,2500,2000,
,24/09/2019,0.6,Apple,600,800,710,
,25/09/2019,4.5,Apple,1800,2800,2500,
,26/09/2019,2.5,Apple,2000,3000,2500,
,27/09/2019,5,Apple,2000,3000,2600,
,28/09/2019,2,Apple,1400,2500,2000,
,29/09/2019,3,Apple,1400,2500,1900,
,30/09/2019,8,Apple,1500,2500,2100,
Manglaur,01/09/2019,2.9,Other,2800,3000,2900,
,02/09/2019,3,Other,2800,3000,2900,
,03/09/2019,4.5,Other,2800,3000,2900,
,04/09/2019,2.5,Other,2800,3000,2900,
,05/09/2019,3.4,Other,2800,3000,2900,
,06/09/2019,4,Other,2800,3000,2900,
,07/09/2019,7.5,Other,2300,2500,2400,
,08/09/2019,1.5,Other,2800,3000,2900,
,09/09/2019,1.8,Other,2800,3000,2900,
,10/09/2019,1.7,Other,2800,3000,2900,
,11/09/2019,8.6,Other,1800,2000,1900,
,12/09/2019,8.8,Other,1800,2000,1900,
,13/09/2019,1.1,Other,2800,3000,2900,
,14/09/2019,2.7,Other,2800,3000,2900,
,15/09/2019,5.2,Other,2300,2500,2400,
,16/09/2019,3.5,Other,2800,3000,2900,
,17/09/2019,3.5,Other,2800,3000,2900,
,18/09/2019,7.1,Other,2800,3000,2900,
,19/09/2019,4,Other,2800,3000,2900,
,20/09/2019,4,Other,2800,3000,2900,
,21/09/2019,4.7,Other,2800,3000,2900,
,22/09/2019,7.8,Other,3800,4000,3900,
,23/09/2019,5.3,Other,2800,3000,2900,
,24/09/2019,3.5,Other,3800,4000,3900,
,25/09/2019,5.9,Other,3800,4000,3900,
,26/09/2019,4,Other,3300,3500,3400,
,27/09/2019,6.8,Other,3800,4000,3900,
,28/09/2019,4,Other,4300,4500,4400,
,29/09/2019,8.5,Other,3800,4000,3900,
Rishikesh,01/09/2019,14.4,Other,2200,2400,2285,
,02/09/2019,3.1,Other,2100,2450,2285,
,03/09/2019,14.4,Other,2100,2400,2285,
,06/09/2019,2.2,Other,2100,2500,2250,
,07/09/2019,2,Other,2100,2500,2250,
,08/09/2019,1.5,Other,2250,2500,2350,
,10/09/2019,11.9,Other,1900,2100,1945,
,11/09/2019,8.2,Other,1900,2100,1960,
,12/09/2019,5.1,Other,1900,2100,2050,
,13/09/2019,2.4,Other,1900,2200,2080,
,14/09/2019,3.2,Other,1900,2250,2075,
,17/09/2019,2.1,Other,1900,2250,2140,
,19/09/2019,20.1,Other,2050,2500,2350,
,20/09/2019,6.8,Other,2050,2500,2375,
,21/09/2019,2.1,Other,1925,2500,2150,
,22/09/2019,12.6,Other,2250,2700,2560,
,23/09/2019,2.2,Other,2300,2700,2575,
,25/09/2019,2.4,Other,2100,2700,2550,
,26/09/2019,2.5,Other,2300,2700,2500,
,27/09/2019,3.5,Other,2300,2700,2450,
,28/09/2019,2.8,Other,2350,2750,2550,
,29/09/2019,3.2,Other,2350,2750,2500,
Roorkee,01/09/2019,3.5,Other,2000,3000,2500,
,02/09/2019,6,Other,1800,3200,2800,
,03/09/2019,2,Other,1800,3000,2800,
,04/09/2019,7,Other,2000,3000,2500,
,05/09/2019,5,Other,2000,3000,2500,
,06/09/2019,3,Other,1800,2800,2500,
,07/09/2019,3,Other,2000,3000,2500,
,08/09/2019,2.5,Other,1800,3000,2500,
,09/09/2019,6,Other,2000,2800,2500,
,10/09/2019,3.5,Other,1800,2800,2500,
,11/09/2019,3,Other,2000,3000,2500,
,12/09/2019,3,Other,2200,2800,2500,
,13/09/2019,3.5,Other,1800,3000,2500,
,14/09/2019,3,Other,1800,2800,2500,
,16/09/2019,4,Other,1800,2800,2500,
,17/09/2019,7,Other,2000,2800,2500,
,18/09/2019,20,Other,2000,2800,2500,
,19/09/2019,12,Other,1800,3000,2500,
,20/09/2019,6,Other,2000,3000,2500,
,21/09/2019,4,Other,1800,3000,2500,
,22/09/2019,3,Other,1800,2800,2500,
,23/09/2019,2,Other,2000,3000,2500,
,24/09/2019,3,Other,1800,3000,2500,
,25/09/2019,10,Other,2000,3000,2500,
,26/09/2019,20,Other,2000,3000,2500,
,27/09/2019,6,Other,1800,3000,2500,
,28/09/2019,3,Other,1800,3000,2800,
,29/09/2019,4.5,Other,2000,2800,2500,
Rudrapur,02/09/2019,1,Other,3000,3500,3300,
,03/09/2019,0.8,Other,3100,3500,3200,
,04/09/2019,2,Other,3000,4000,3500,
,05/09/2019,1,Other,3500,4500,3800,
,06/09/2019,1,Other,3700,4000,3800,
,07/09/2019,1,Other,3500,4000,3800,
,09/09/2019,0.5,Other,3000,4000,3500,
,11/09/2019,0.5,Other,3500,4000,3800,
,12/09/2019,0.5,Other,4800,5500,5000,
,13/09/2019,0.7,Other,3500,4000,3800,
,14/09/2019,1.5,Other,3500,4000,3800,
,17/09/2019,1.5,Other,3500,4000,3800,
,18/09/2019,3.5,Other,3000,5000,4000,
,19/09/2019,2,Other,4000,5000,4500,
,20/09/2019,1.5,Other,3000,4000,3500,
,21/09/2019,2,Other,3000,4000,3500,
,24/09/2019,0.7,Other,3000,4000,3500,
,25/09/2019,1,Other,3000,4000,3500,
,27/09/2019,1.5, ,NR,NR,NR,
,28/09/2019,3.2,Other,3500,5000,4500,
Sitarganj,15/09/2019,0.2,Other,3900,4100,4000,
,23/09/2019,0.2,Other,3900,4100,4000,
,28/09/2019,0.7,Other,3900,4100,4000,
,30/09/2019,0.7,Other,4900,5100,5000,
Vikasnagar,03/09/2019,7.2,Other,4000,5500,5000,
