Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/08/2018,85.3,Apple,3200,4400,3800,
,02/08/2018,116.7,Apple,2300,4400,3200,
,03/08/2018,122.7,Apple,3200,4500,3800,
,04/08/2018,126.7,Apple,3200,4400,3800,
,06/08/2018,202,Apple,3200,4500,3600,
,07/08/2018,155,Apple,2200,4400,2900,
,08/08/2018,64.5,Apple,2250,4500,2800,
,09/08/2018,64.3,Apple,2300,4500,2800,
,10/08/2018,100.2,Apple,2300,4500,3000,
,13/08/2018,202.7,Apple,2300,4200,3100,
,14/08/2018,159.1,Apple,2400,4500,3000,
,16/08/2018,191.9,Apple,2400,4500,3000,
,20/08/2018,139,Apple,3000,4500,3500,
,21/08/2018,153.3,Apple,3000,4500,3500,
,22/08/2018,98.9,Apple,2800,4000,3500,
,23/08/2018,64.6,Apple,2800,4400,3500,
,24/08/2018,127.2,Apple,3000,4500,3800,
,25/08/2018,130.8,Apple,3000,4550,3800,
,27/08/2018,193.7,Apple,3000,4400,3400,
,28/08/2018,120.2,Apple,3000,4200,3300,
,29/08/2018,123.7,Apple,2200,4500,2800,
,30/08/2018,79.5,Apple,2200,4500,2800,
Haldwani,01/08/2018,169,Other,1650,1850,1750,
,02/08/2018,13.1,Other,1900,2100,2000,
,03/08/2018,27.9,Other,1900,2100,2000,
,04/08/2018,39.4,Other,1650,1850,1760,
,06/08/2018,21.9, ,NR,NR,NR,
,07/08/2018,29, ,NR,NR,NR,
,08/08/2018,9,Other,2200,2400,2300,
,09/08/2018,6,Other,3250,3450,3350,
,10/08/2018,2.8,Other,2600,2800,2700,
,12/08/2018,15.7,Other,1900,2100,2000,
,13/08/2018,23.6,Other,3100,3300,3200,
,14/08/2018,20.5,Other,3250,3450,3350,
,16/08/2018,9.6,Other,3000,3200,3100,
,19/08/2018,16.4,Other,2600,2800,2700,
,20/08/2018,8.6,Other,3250,3450,3350,
,21/08/2018,36.8,Other,1900,2100,2000,
,23/08/2018,31.7,Other,2750,2950,2850,
,24/08/2018,27.9,Other,2250,2450,2350,
,25/08/2018,21.1,Other,1900,2100,2000,
,28/08/2018,18,Other,1800,2000,1900,
,29/08/2018,26.5,Other,2400,2600,2500,
Haridwar Union,01/08/2018,2,Other,1800,3600,3200,
,02/08/2018,1.3,Other,1800,3600,3000,
,03/08/2018,2.1,Other,1800,3200,2600,
,04/08/2018,1.1,Other,1800,3000,2500,
,05/08/2018,1.6,Other,1800,2200,2000,
,06/08/2018,2.2,Other,1800,2400,2100,
,07/08/2018,3.8,Other,1800,2400,2200,
,09/08/2018,2,Other,1800,2400,2000,
,10/08/2018,1.8,Other,1800,2400,2000,
,11/08/2018,1.6, ,NR,NR,NR,
,12/08/2018,2, ,NR,NR,NR,
,13/08/2018,1.4, ,NR,NR,NR,
,14/08/2018,2.2, ,NR,NR,NR,
,16/08/2018,1.9,Other,1500,2600,1900,
,17/08/2018,2.8,Other,1200,2200,1800,
,18/08/2018,3.2,Other,1000,2000,1500,
,19/08/2018,1.6,Other,1500,2000,1700,
,20/08/2018,2,Other,1600,2000,1800,
,21/08/2018,18.1,Other,1600,2000,1800,
,23/08/2018,3.2,Other,1400,2200,1600,
,24/08/2018,4,Other,1300,2250,1800,
,25/08/2018,3.6,Other,1200,2200,1700,
,26/08/2018,1.6,Other,1150,2100,1600,
,27/08/2018,2.2,Other,1200,2200,1600,
,28/08/2018,1.6,Other,1200,2100,1650,
,29/08/2018,1.4,Other,1200,2000,1600,
,30/08/2018,2,Other,1000,2200,1650,
Jaspur(UC),04/08/2018,2,Other,2400,2400,2400,
Kashipur,02/08/2018,0.4, ,NR,NR,NR,
,04/08/2018,0.4,Other,7500,8000,7800,
,05/08/2018,0.2,Other,7900,8100,8000,
,06/08/2018,0.2,Other,7100,7300,7200,
,07/08/2018,0.2,Other,7200,7300,7250,
,09/08/2018,0.3,Other,7200,7500,7400,
,10/08/2018,0.4,Other,7100,7300,7200,
,11/08/2018,0.2,Other,7200,7400,7300,
,12/08/2018,0.3,Other,7800,8000,7900,
,13/08/2018,0.4,Other,7900,8100,8000,
,14/08/2018,0.4,Other,7800,8100,8000,
,16/08/2018,0.7,Other,8000,8100,8050,
,17/08/2018,0.4,Other,7900,8000,7950,
