2018-01-01,509,11.6,NR,Other,3800,3921,3880
2018-01-01,509,11.6,NR,Other,3800,3921,3880
2018-01-01,516,24.9,NR,Other,3807,3950,3950
2018-01-01,516,24.9,NR,Other,3807,3950,3950
2018-01-01,648,18.2,NR,Other,3500,3800,3500
2018-01-01,648,18.2,NR,Other,3500,3800,3500
2018-01-02,509,12.8,NR,Other,3850,3995,3900
2018-01-02,509,12.8,NR,Other,3850,3995,3900
2018-01-02,516,39.8,NR,Other,3820,3978,3978
2018-01-02,516,39.8,NR,Other,3820,3978,3978
2018-01-02,605,10.1,NR,Gwar,3758,3929,3886
2018-01-02,605,10.1,NR,Gwar,3758,3929,3886
2018-01-03,1268,0.8,NR,Other,3860,3860,3860
2018-01-03,1268,0.8,NR,Other,3860,3860,3860
2018-01-03,406,0.3,NR,Other,3891,3891,3891
2018-01-03,406,0.3,NR,Other,3891,3891,3891
2018-01-03,509,5.9,NR,Other,3887,3926,3926
2018-01-03,509,5.9,NR,Other,3887,3926,3926
2018-01-03,516,39.6,NR,Other,3850,3960,3960
2018-01-03,516,39.6,NR,Other,3850,3960,3960
2018-01-03,605,12.3,NR,Gwar,3616,3920,3800
2018-01-03,605,12.3,NR,Gwar,3616,3920,3800
2018-01-04,406,2.5,NR,Other,3990,3990,3990
2018-01-04,406,2.5,NR,Other,3990,3990,3990
2018-01-04,516,35.8,NR,Other,3900,4021,4021
2018-01-04,516,35.8,NR,Other,3900,4021,4021
2018-01-04,54,0.7,NR,Other,3800,3800,3800
2018-01-04,54,0.7,NR,Other,3800,3800,3800
2018-01-04,605,5.4,NR,Gwar,3800,3965,3873
2018-01-04,605,5.4,NR,Gwar,3800,3965,3873
2018-01-04,648,13.3,NR,Other,3900,3900,3900
2018-01-04,648,13.3,NR,Other,3900,3900,3900
2018-01-05,1268,1.5,NR,Other,3861,3861,3861
2018-01-05,1268,1.5,NR,Other,3861,3861,3861
2018-01-05,406,3.4,NR,Other,3741,4040,3741
2018-01-05,406,3.4,NR,Other,3741,4040,3741
2018-01-05,509,22.7,NR,Other,3830,3990,3950
2018-01-05,509,22.7,NR,Other,3830,3990,3950
2018-01-05,516,40.1,NR,Other,3940,4035,4035
2018-01-05,516,40.1,NR,Other,3940,4035,4035
2018-01-05,605,5.5,NR,Gwar,3700,4050,3825
2018-01-05,605,5.5,NR,Gwar,3700,4050,3825
2018-01-05,648,1.5,NR,Other,3500,3500,3500
2018-01-05,648,1.5,NR,Other,3500,3500,3500
2018-01-06,1268,0.8,NR,Other,4131,4131,4131
2018-01-06,1268,0.8,NR,Other,4131,4131,4131
2018-01-06,509,26.6,NR,Other,3900,4120,4071
2018-01-06,509,26.6,NR,Other,3900,4120,4071
2018-01-06,516,67.2,NR,Other,3600,4121,4121
2018-01-06,516,67.2,NR,Other,3600,4121,4121
2018-01-06,605,18,NR,Gwar,3400,3973,3771
2018-01-06,605,18,NR,Gwar,3400,3973,3771
2018-01-06,73,2,NR,Other,3400,3400,3400
2018-01-06,73,2,NR,Other,3400,3400,3400
2018-01-08,451,34.5,NR,Other,3500,4110,4000
2018-01-08,451,34.5,NR,Other,3500,4110,4000
2018-01-08,509,10.6,NR,Other,3900,4987,4130
2018-01-08,509,10.6,NR,Other,3900,4987,4130
2018-01-08,516,15.3,NR,Other,4138,4201,4201
2018-01-08,516,15.3,NR,Other,4138,4201,4201
2018-01-08,605,14,NR,Gwar,3771,4250,4000
2018-01-08,605,14,NR,Gwar,3771,4250,4000
2018-01-09,1268,1.2,NR,Other,4200,4223,4223
2018-01-09,1268,1.2,NR,Other,4200,4223,4223
2018-01-09,444,60,NR,Other,3584,3885,3700
2018-01-09,444,60,NR,Other,3584,3885,3700
2018-01-09,509,15.8,NR,Other,4350,4997,4500
2018-01-09,509,15.8,NR,Other,4350,4997,4500
2018-01-09,516,41.1,NR,Other,4025,4175,4175
2018-01-09,516,41.1,NR,Other,4025,4175,4175
2018-01-09,605,16.7,NR,Gwar,3770,4175,4050
2018-01-09,605,16.7,NR,Gwar,3770,4175,4050
2018-01-09,73,17.7,NR,Other,4151,4151,4151
2018-01-09,73,17.7,NR,Other,4151,4151,4151
2018-01-10,359,0.2,NR,Other,3400,3400,3400
2018-01-10,359,0.2,NR,Other,3400,3400,3400
2018-01-10,451,16.8,NR,Other,4200,4280,4200
2018-01-10,451,16.8,NR,Other,4200,4280,4200
2018-01-10,509,1.3,NR,Other,4177,4177,4177
2018-01-10,509,1.3,NR,Other,4177,4177,4177
2018-01-10,516,40.8,NR,Other,3925,4210,4210
2018-01-10,516,40.8,NR,Other,3925,4210,4210
2018-01-10,605,3.8,NR,Gwar,4000,4127,4075
2018-01-10,605,3.8,NR,Gwar,4000,4127,4075
2018-01-11,444,2,NR,Other,2950,2950,2950
2018-01-11,444,2,NR,Other,2950,2950,2950
2018-01-11,451,29.3,NR,Other,4000,4146,4100
2018-01-11,451,29.3,NR,Other,4000,4146,4100
2018-01-11,509,3.7,NR,Other,4084,4084,4084
2018-01-11,509,3.7,NR,Other,4084,4084,4084
2018-01-11,516,33.9,NR,Other,3900,4130,4130
2018-01-11,516,33.9,NR,Other,3900,4130,4130
2018-01-11,605,8.1,NR,Gwar,3820,4125,4000
2018-01-11,605,8.1,NR,Gwar,3820,4125,4000
2018-01-11,648,7.4,NR,Other,4000,4000,4000
2018-01-11,648,7.4,NR,Other,4000,4000,4000
2018-01-12,1268,1,NR,Other,4167,4167,4167
