Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/05/2019,213.2,Bunny,3869,6449,5889,
,03/05/2019,131.3,Bunny,4469,6459,5905,
,06/05/2019,201.1,Bunny,4437,6378,5869,
,08/05/2019,166.8,Bunny,4137,6399,5899,
,09/05/2019,117.1,Bunny,4625,6400,5909,
,10/05/2019,129.5,Bunny,4306,6353,5869,
,11/05/2019,81.9,Bunny,4506,6359,5869,
,13/05/2019,191.4,Bunny,4039,6389,5879,
,14/05/2019,182.8,Bunny,3987,6379,5869,
,15/05/2019,87.3,Bunny,4559,6308,5821,
,16/05/2019,75.9,Bramha,4007,6290,5829,
,17/05/2019,99.6,Bunny,4208,6297,5869,
,18/05/2019,42.8,Bunny,4539,6279,5881,
,20/05/2019,132.4,Bramha,4289,6338,5869,
,21/05/2019,114.2,Bunny,4300,6319,5859,
,22/05/2019,62.9,Bunny,4737,6350,5859,
,24/05/2019,16.2,Bunny,5089,6179,5879,
,27/05/2019,73,Bunny,4239,6369,5879,
,29/05/2019,50.7,Bunny,3897,6399,5987,
,30/05/2019,45.9,Bramha,4587,6459,5901,
,31/05/2019,61.5,Bramha,4589,6439,5941,
