Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/03/2018,275.5,Kapas (Adoni),3469,5199,4389,
,03/03/2018,399.3,Kapas (Adoni),3469,5155,4369,
,05/03/2018,730.8,Kapas (Adoni),3469,5189,4419,
,06/03/2018,629.6,Kapas (Adoni),3467,5186,3769,
,07/03/2018,485.7,Kapas (Adoni),3407,5189,4328,
,08/03/2018,537.5,Kapas (Adoni),3407,5099,4325,
,09/03/2018,576.5,Kapas (Adoni),3369,5169,4337,
,10/03/2018,491.2,Kapas (Adoni),3367,5169,4329,
,12/03/2018,826.1,Kapas (Adoni),3401,5179,4329,
,13/03/2018,714.9,Kapas (Adoni),3367,5128,4329,
,14/03/2018,521.6,Kapas (Adoni),3369,5162,4339,
,15/03/2018,544.5,Kapas (Adoni),3369,5189,4335,
,16/03/2018,496.9,Kapas (Adoni),3349,5165,4329,
Chintalapudi,01/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,02/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,03/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,04/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,05/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,06/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,07/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,08/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,09/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,10/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,11/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,12/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,13/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,14/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,16/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
,17/03/2018,0.1,Kapas (Adoni),4320,4320,4320,
Hiramandalam,01/03/2018,36.3,Cotton (Unginned),4600,5000,4600,
,02/03/2018,11.5,Cotton (Unginned),4300,4500,4300,
,03/03/2018,51,Cotton (Unginned),4300,4500,4300,
,04/03/2018,25,Cotton (Unginned),4300,4500,4300,
,08/03/2018,24.5,Cotton (Unginned),4300,4500,4300,
,09/03/2018,12.5,Cotton (Unginned),4500,4700,4500,
,10/03/2018,51.5,Cotton (Unginned),4500,4700,4500,
,11/03/2018,25.5,Cotton (Unginned),4500,4700,4500,
,12/03/2018,155,Cotton (Unginned),4500,4700,4500,
,13/03/2018,13,Cotton (Unginned),4500,4700,4500,
,14/03/2018,26,Cotton (Unginned),4500,4700,4500,
,15/03/2018,16,Cotton (Unginned),4500,4700,4500,
,16/03/2018,13,Cotton (Unginned),4500,4700,4500,
,17/03/2018,55,Cotton (Unginned),4300,4500,4300,
,18/03/2018,21,Cotton (Unginned),4300,4500,4300,
Krosuru,01/03/2018,0.1,MCU 5,4100,4700,4400,
,02/03/2018,0.1,MCU 5,4200,4800,4600,
,03/03/2018,0.1,MCU 5,4300,4800,4500,
,04/03/2018,0.1,MCU 5,4200,4800,4500,
,05/03/2018,0.1,MCU 5,4250,5000,4600,
,06/03/2018,0.1,MCU 5,4200,4800,4500,
,07/03/2018,0.1,MCU 5,4100,4600,4400,
,08/03/2018,0.1,MCU 5,4200,4800,4500,
,09/03/2018,38,MCU 5,3800,4500,4200,
,10/03/2018,0.1,MCU 5,4000,4500,4200,
,11/03/2018,52.6,MCU 5,4100,4400,4200,
,12/03/2018,63.1,MCU 5,4100,4500,4300,
,14/03/2018,9,MCU 5,3800,4300,4000,
,15/03/2018,9,MCU 5,3800,4500,4100,
Rajam,16/03/2018,27,Cotton (Unginned),4100,4320,4200,
Yemmiganur,01/03/2018,5.8,Cotton (Unginned),2211,4011,2829,
,04/03/2018,23.2,Cotton (Unginned),2505,4369,3320,
,06/03/2018,20.8,Cotton (Unginned),3011,4800,4065,
,07/03/2018,17.4,Cotton (Unginned),3009,5015,3361,
,09/03/2018,25.2,Cotton (Unginned),3000,4449,4031,
,11/03/2018,27,Cotton (Unginned),2711,4749,3561,
,13/03/2018,30,Cotton (Unginned),2001,5005,3569,
,14/03/2018,18.5,Cotton (Unginned),3000,5050,4211,
,15/03/2018,29.8,Cotton (Unginned),2511,4679,4219,
,16/03/2018,35.2,Cotton (Unginned),2012,4333,4333,
