Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,02/05/2019,3,Other,800,1200,1000,
Bagepalli,04/05/2019,2,Other,600,800,740,
Bagepalli,06/05/2019,2,Other,800,1200,1000,
Bagepalli,20/05/2019,3,Potato,800,1100,980,
Bagepalli,22/05/2019,1,Other,1000,1300,1250,
Bagepalli,30/05/2019,1,Other,1500,2000,1780,
Bangalore,02/05/2019,756,Local,1050,1400,1225,
Bangalore,02/05/2019,756,Potato,1000,1500,1250,
Bangalore,03/05/2019,932,Local,1050,1400,1225,
Bangalore,03/05/2019,932,Potato,1000,1500,1250,
Bangalore,04/05/2019,854,Local,1050,1400,1225,
Bangalore,04/05/2019,854,Potato,1000,1500,1250,
Bangalore,06/05/2019,1319,Local,1200,1500,1350,
Bangalore,06/05/2019,1319,Potato,1100,1550,1325,
Bangalore,08/05/2019,1309,Local,1200,1500,1350,
Bangalore,08/05/2019,1309,Potato,1100,1550,1325,
Bangalore,09/05/2019,1146,Local,1200,1500,1350,
Bangalore,09/05/2019,1146,Potato,1100,1550,1325,
Bangalore,10/05/2019,1076,Local,1200,1500,1350,
Bangalore,10/05/2019,1076,Potato,1100,1550,1325,
Bangalore,13/05/2019,899,Local,1200,1500,1350,
Bangalore,13/05/2019,899,Potato,1100,1550,1325,
Bangalore,14/05/2019,1052,Local,1200,1500,1350,
Bangalore,14/05/2019,1052,Potato,1100,1550,1325,
Bangalore,15/05/2019,1185,Local,1200,1500,1350,
Bangalore,15/05/2019,1185,Potato,1100,1550,1325,
Bangalore,16/05/2019,860,Local,1000,1300,1150,
Bangalore,16/05/2019,860,Potato,1050,1300,1175,
Bangalore,17/05/2019,1142,Local,1000,1300,1150,
Bangalore,17/05/2019,1142,Potato,1050,1300,1175,
Bangalore,18/05/2019,787,Local,1000,1300,1150,
Bangalore,18/05/2019,787,Potato,1050,1300,1175,
Bangalore,20/05/2019,526,Local,1000,1300,1150,
Bangalore,20/05/2019,526,Potato,1050,1300,1175,
Bangalore,21/05/2019,556,Local,1000,1400,1200,
Bangalore,21/05/2019,556,Potato,1200,1500,1350,
Bangalore,22/05/2019,819,Local,1000,1400,1200,
Bangalore,22/05/2019,819,Potato,1200,1500,1350,
Bangalore,23/05/2019,833,Local,1000,1400,1200,
Bangalore,23/05/2019,833,Potato,1200,1500,1350,
Bangalore,24/05/2019,1085,Local,1000,1400,1200,
Bangalore,24/05/2019,1085,Potato,1200,1500,1350,
Bangalore,25/05/2019,884,Local,1000,1400,1200,
Bangalore,25/05/2019,884,Potato,1200,1500,1350,
