Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,01/02/2018,1,Other,600,1300,1065,
Bagepalli,03/02/2018,1,Potato,1000,1400,1025,
Bagepalli,05/02/2018,1,Other,800,1200,1065,
Bagepalli,06/02/2018,1,Other,800,1200,1005,
Bagepalli,07/02/2018,1,Potato,1000,1400,1200,
Bagepalli,16/02/2018,1,Other,800,1200,1000,
Bangalore,01/02/2018,547,Local,900,1400,1150,
Bangalore,01/02/2018,547,Potato,900,1600,1150,
Bangalore,02/02/2018,820,Local,1000,1500,1250,
Bangalore,02/02/2018,820,Potato,1000,1300,1150,
Bangalore,03/02/2018,754,Local,1100,1500,1300,
Bangalore,03/02/2018,754,Potato,500,1300,900,
Bangalore,05/02/2018,1011,Local,1100,1500,1300,
Bangalore,05/02/2018,1011,Potato,1000,1600,1300,
Bangalore,06/02/2018,858,Local,1300,1500,1400,
Bangalore,06/02/2018,858,Potato,1000,1600,1300,
Bangalore,07/02/2018,773,Local,1200,1500,1350,
Bangalore,07/02/2018,773,Potato,1000,1700,1350,
Bangalore,08/02/2018,978,Local,1200,1500,1350,
Bangalore,08/02/2018,978,Potato,1000,1700,1350,
Bangalore,09/02/2018,989,Local,1200,1500,1350,
Bangalore,09/02/2018,989,Potato,1000,1300,1150,
Bangalore,12/02/2018,1179,Local,1200,1500,1350,
Bangalore,12/02/2018,1179,Potato,1000,1300,1150,
Bangalore,14/02/2018,590,Local,900,1300,1100,
Bangalore,14/02/2018,590,Potato,900,1400,1150,
Bangalore,15/02/2018,492,Local,1000,1400,1200,
Bangalore,15/02/2018,492,Potato,900,1400,1150,
Bangalore,16/02/2018,882,Local,1000,1300,1150,
Bangalore,16/02/2018,882,Potato,900,1400,1150,
Bangalore,17/02/2018,810,Local,900,1300,1100,
Bangalore,17/02/2018,810,Potato,900,1400,1150,
Bangalore,19/02/2018,944,Local,1000,1300,1150,
Bangalore,19/02/2018,944,Potato,900,1400,1150,
Bangalore,20/02/2018,813,Local,900,1300,1100,
Bangalore,20/02/2018,813,Potato,800,1400,1100,
Bangalore,21/02/2018,776,Local,900,1300,1100,
Bangalore,21/02/2018,776,Potato,800,1400,1100,
Bangalore,22/02/2018,670,Local,900,1300,1100,
Bangalore,22/02/2018,670,Potato,800,1400,1100,
Bangalore,23/02/2018,823,Local,900,1300,1100,
Bangalore,23/02/2018,823,Potato,800,1400,1100,
Bangalore,24/02/2018,936,Local,900,1200,1050,
Bangalore,24/02/2018,936,Potato,900,1400,1150,
Bangalore,26/02/2018,720,Local,900,1300,1100,
Bangalore,26/02/2018,720,Potato,1000,1400,1200,
Bangalore,27/02/2018,804,Local,900,1300,1100,
Bangalore,27/02/2018,804,Potato,1000,1400,1200,
Bangalore,28/02/2018,717,Local,900,1300,1100,
Bangalore,28/02/2018,717,Potato,1000,1400,1200,
Belgaum,01/02/2018,148,Local,700,1230,1000,
Belgaum,02/02/2018,118,Local,700,1230,1000,
Belgaum,03/02/2018,385,Local,700,1200,980,
Belgaum,04/02/2018,206,Local,700,1200,980,
Belgaum,05/02/2018,133,Local,700,1210,980,
Belgaum,07/02/2018,129,Local,300,1100,990,
Belgaum,08/02/2018,132,Local,700,1100,800,
Belgaum,09/02/2018,93,Local,700,1100,800,
Belgaum,10/02/2018,190,Local,800,1250,1000,
Belgaum,11/02/2018,71,Local,800,1250,1000,
Belgaum,14/02/2018,176,Local,700,1200,980,
Belgaum,15/02/2018,142,Local,700,1200,980,
Belgaum,16/02/2018,51,Local,700,1200,980,
Belgaum,17/02/2018,159,Local,720,1300,990,
Belgaum,18/02/2018,146,Local,720,1300,990,
Belgaum,19/02/2018,62,Local,720,1300,990,
Belgaum,21/02/2018,146,Local,850,1450,1290,
Belgaum,22/02/2018,139,Local,850,1450,1290,
Belgaum,23/02/2018,25,Local,850,1450,1290,
Belgaum,24/02/2018,182,Local,800,1400,1180,
Belgaum,25/02/2018,166,Local,800,1400,1130,
Belgaum,26/02/2018,62,Local,800,1400,1180,
Belgaum,28/02/2018,160,Local,700,1300,1000,
Belur,01/02/2018,2,Chandermukhi,1000,1500,1300,
Belur,05/02/2018,1,Chandermukhi,1400,1400,1400,
Belur,08/02/2018,1,Chandermukhi,850,850,850,
Belur,15/02/2018,1,Chandermukhi,1000,1000,1000,
Belur,16/02/2018,1,Chandermukhi,1000,1000,1000,
Belur,19/02/2018,2,Chandermukhi,1000,1000,1000,
Belur,22/02/2018,2,Chandermukhi,1000,1000,1000,
Belur,26/02/2018,1,Chandermukhi,1200,1200,1200,
Chickkaballapura,06/02/2018,32,Local,1000,1400,1200,
Chickkaballapura,09/02/2018,24,Local,1000,1300,1150,
Chickkaballapura,15/02/2018,30,Jalander,900,1100,1000,
Chickkaballapura,16/02/2018,30,Local,900,1100,1000,
Chickkaballapura,17/02/2018,20,Local,900,1100,1000,
Chickkaballapura,18/02/2018,25,Local,900,1200,1000,
Chickkaballapura,20/02/2018,30,Local,200,1100,650,
Chickkaballapura,23/02/2018,58,Local,200,1100,650,
Chickkaballapura,27/02/2018,27,Local,200,1000,600,
Chikkamagalore,01/02/2018,5,Other,1086,1086,1086,
Chikkamagalore,02/02/2018,7,Other,900,1100,1000,
Chikkamagalore,03/02/2018,11,Other,900,1100,1000,
Chikkamagalore,05/02/2018,13,Other,900,1100,1000,
Chikkamagalore,06/02/2018,6,Other,934,1134,1034,
Chikkamagalore,07/02/2018,17,Other,900,1100,1000,
Chikkamagalore,08/02/2018,5,Other,1041,1041,1041,
Chikkamagalore,09/02/2018,3,Other,900,1100,1000,
Chikkamagalore,12/02/2018,29,Other,913,1113,1013,
Chikkamagalore,14/02/2018,13,Other,923,1123,1023,
Chikkamagalore,16/02/2018,4,Other,928,1128,1028,
Chikkamagalore,17/02/2018,15,Other,912,1112,1012,
Chikkamagalore,19/02/2018,10,Other,900,1100,1000,
Chikkamagalore,20/02/2018,15,Other,400,576,476,
Chikkamagalore,21/02/2018,6,Other,900,1100,1000,
Chikkamagalore,23/02/2018,6,Other,900,1100,1000,
Chikkamagalore,24/02/2018,6,Other,900,1100,1000,
Chikkamagalore,26/02/2018,13,Other,908,1108,1008,
Chikkamagalore,28/02/2018,14,Other,913,1113,1013,
Davangere,02/02/2018,7,Potato,800,1000,900,
Davangere,09/02/2018,25,Potato,800,1000,900,
Davangere,16/02/2018,7,Potato,800,1000,900,
Davangere,23/02/2018,21,Potato,800,1000,900,
Hassan,01/02/2018,51,Potato,500,500,500,
Hassan,03/02/2018,20,Potato,450,450,450,
Hassan,06/02/2018,235,Potato,300,1315,450,
Hassan,07/02/2018,11,Potato,500,500,500,
Hassan,08/02/2018,19,Potato,1674,1674,1674,
Hassan,14/02/2018,35,Potato,500,1416,1130,
Hassan,21/02/2018,36,Potato,939,1000,1000,
Hassan,23/02/2018,481,Potato,567,1200,850,
Hassan,26/02/2018,20,Potato,500,500,500,
Hassan,27/02/2018,244,Potato,1000,1300,1000,
Hassan,28/02/2018,20,Potato,1198,1198,1198,
Hospet,03/02/2018,1,Potato,1000,1000,1000,
Hospet,07/02/2018,9,Potato,800,1400,1000,
Hospet,10/02/2018,16,Potato,800,1200,1000,
Hospet,12/02/2018,7,Potato,700,1000,800,
Hospet,17/02/2018,3,Potato,1200,1200,1200,
Hospet,20/02/2018,2,Potato,900,1000,1000,
Hospet,21/02/2018,5,Potato,800,1000,900,
Hospet,24/02/2018,6,Potato,1000,1200,1000,
Hospet,28/02/2018,6,Potato,800,1000,900,
