Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangarpet,02/02/2018,1,Local,400,800,600,
Bangarpet,07/02/2018,1,Local,500,800,600,
Bangarpet,08/02/2018,1,Local,600,800,700,
Bangarpet,14/02/2018,1,Local,600,800,700,
Bangarpet,02/02/2018,14,Cauliflower,1000,1200,1100,
Bangarpet,03/02/2018,5,Cauliflower,1000,1400,1200,
Bangarpet,05/02/2018,5,Cauliflower,1000,1400,1200,
Bangarpet,06/02/2018,4,Cauliflower,1000,1400,1200,
Bangarpet,07/02/2018,4,Cauliflower,1000,1400,1200,
Bangarpet,08/02/2018,4,Cauliflower,1000,1400,1200,
Bangarpet,09/02/2018,6,Cauliflower,1000,1400,1200,
Bangarpet,12/02/2018,5,Cauliflower,1000,1200,1100,
Bangarpet,14/02/2018,5,Cauliflower,1000,1200,1100,
Bangarpet,15/02/2018,6,Cauliflower,1000,1200,1100,
Bangarpet,16/02/2018,6,Cauliflower,1000,1200,1100,
Bangarpet,17/02/2018,6,Cauliflower,1000,1200,1100,
Bangarpet,19/02/2018,6,Cauliflower,1000,1400,1200,
Bangarpet,20/02/2018,7,Cauliflower,1000,1400,1200,
Bangarpet,22/02/2018,7,Cauliflower,1000,1200,1100,
Bangarpet,23/02/2018,5,Cauliflower,1000,1200,1100,
Bangarpet,24/02/2018,4,Cauliflower,1000,1200,1100,
Bangarpet,26/02/2018,6,Cauliflower,1000,1200,1100,
Bangarpet,27/02/2018,6,Cauliflower,1000,1200,1100,
Bangarpet,28/02/2018,5,Cauliflower,1000,1200,1100,
Chickkaballapura,03/02/2018,150,Cauliflower,3,5,4,
Chickkaballapura,04/02/2018,50,Cauliflower,4,6,5,
Chickkaballapura,05/02/2018,1260,Cauliflower,4,6,5,
Chickkaballapura,06/02/2018,125,Cauliflower,4,6,5,
Chickkaballapura,07/02/2018,91,Cauliflower,3,6,4,
Chickkaballapura,09/02/2018,200,Cauliflower,4,6,5,
Chickkaballapura,11/02/2018,50,Cauliflower,4,6,5,
Chickkaballapura,12/02/2018,150,Cauliflower,3,5,4,
Chickkaballapura,13/02/2018,50,Cauliflower,2,3,2,
Chickkaballapura,14/02/2018,100,Cauliflower,4,6,5,
Chickkaballapura,15/02/2018,180,Cauliflower,4,6,5,
Chickkaballapura,16/02/2018,150,Cauliflower,4,6,5,
Chickkaballapura,20/02/2018,50,Cauliflower,3,5,4,
Chickkaballapura,21/02/2018,100,Cauliflower,3,5,4,
Chickkaballapura,23/02/2018,75,Cauliflower,3,5,4,
Chickkaballapura,24/02/2018,100,Cauliflower,3,5,4,
Chickkaballapura,25/02/2018,100,Cauliflower,3,5,4,
Chickkaballapura,27/02/2018,100,Cauliflower,3,4,3,
Chickkaballapura,28/02/2018,150,Cauliflower,3,6,4,
Chikkamagalore,01/02/2018,2,Local,526,526,526,
Chikkamagalore,02/02/2018,24,Local,522,722,622,
Chikkamagalore,03/02/2018,12,Local,500,650,550,
Chikkamagalore,05/02/2018,28,Local,584,784,684,
Chikkamagalore,06/02/2018,2,Local,588,588,588,
Chikkamagalore,07/02/2018,8,Local,562,762,662,
Chikkamagalore,09/02/2018,20,Local,493,693,593,
Chikkamagalore,12/02/2018,23,Local,485,685,585,
Chikkamagalore,14/02/2018,28,Local,510,710,610,
Chikkamagalore,16/02/2018,27,Local,502,702,602,
Chikkamagalore,17/02/2018,4,Local,504,704,604,
Chikkamagalore,19/02/2018,26,Local,504,704,604,
Chikkamagalore,20/02/2018,5,Local,550,688,588,
Chikkamagalore,21/02/2018,10,Local,510,710,610,
Chikkamagalore,23/02/2018,6,Local,514,714,614,
Chikkamagalore,24/02/2018,2,Local,511,711,611,
Chikkamagalore,26/02/2018,22,Local,508,708,608,
Chikkamagalore,27/02/2018,4,Local,595,795,695,
Chikkamagalore,28/02/2018,19,Local,490,690,590,
Davangere,02/02/2018,1,Cauliflower,1000,1000,1000,
Davangere,09/02/2018,2,Cauliflower,1000,1000,1000,
Davangere,16/02/2018,2,Cauliflower,1000,1000,1000,
Davangere,23/02/2018,4,Cauliflower,1000,1000,1000,
Hassan,01/02/2018,1,Local,2395,2395,2395,
Kolar,01/02/2018,11,Local,500,1000,700,
Kolar,02/02/2018,18,Local,500,1000,700,
