Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/12/2018,1.34,Other,9500,9640,9600,
Giridih,02/12/2018,1.99,Other,9500,9650,9600,
Giridih,03/12/2018,1.25,Other,9600,9680,9650,
Giridih,04/12/2018,1.65,Other,9600,9740,9700,
Giridih,05/12/2018,1.39,Other,9500,9620,9600,
Giridih,06/12/2018,1.38,Other,9500,9640,9600,
Giridih,07/12/2018,1.34,Other,9500,9640,9600,
Giridih,08/12/2018,1.58,Other,9600,9740,9700,
Giridih,11/12/2018,1.27,Other,9500,9650,9600,
Giridih,13/12/2018,1.62,Other,9600,9750,9700,
Giridih,14/12/2018,1.38,Other,9600,9740,9700,
Giridih,15/12/2018,1.38,Other,9600,9750,9700,
Giridih,16/12/2018,1.39,Other,9500,9650,9600,
Giridih,17/12/2018,1.38,Other,9600,9750,9700,
Giridih,18/12/2018,1.38,Other,9500,9620,9600,
Giridih,19/12/2018,1.34,Other,9400,9560,9500,
Giridih,20/12/2018,1.05,Other,9600,9740,9700,
Giridih,21/12/2018,1.34,Other,9500,9650,9600,
Giridih,22/12/2018,1.08,Other,9600,9740,9700,
Giridih,23/12/2018,1.34,Other,9500,9650,9600,
Giridih,24/12/2018,1.98,Other,9500,9650,9600,
Giridih,25/12/2018,1.98,Other,9500,9650,9600,
Giridih,26/12/2018,1.35,Other,9500,9650,9600,
Giridih,27/12/2018,1.34,Other,9600,9740,9700,
Giridih,29/12/2018,1.35,Other,9600,9740,9700,
Giridih,30/12/2018,1.39,Other,9700,9820,9800,
Giridih,31/12/2018,1.34,Other,9600,9740,9700,
Koderma,04/12/2018,0.4,Other,5400,5700,5600,
