Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/07/2019,1.35,Other,9800,9980,9900,
Giridih,03/07/2019,1.39,Other,9800,9950,9900,
Giridih,05/07/2019,1.54, ,NR,NR,NR,
Giridih,06/07/2019,1.35, ,NR,NR,NR,
Giridih,09/07/2019,1.54,Other,8000,9980,9900,
Giridih,10/07/2019,1.54,Other,9800,9980,9900,
Giridih,11/07/2019,1.33,Other,9800,9980,9900,
Giridih,13/07/2019,1.58,Other,9800,9980,9900,
Giridih,14/07/2019,1.65,Other,9800,9960,9900,
Giridih,15/07/2019,1.69,Other,9800,9960,9900,
Giridih,16/07/2019,1.35,Other,9800,9980,9900,
Giridih,17/07/2019,1.69,Other,9800,9980,9900,
Giridih,18/07/2019,1.65,Other,9800,9950,9900,
Giridih,19/07/2019,1.69, ,NR,NR,NR,
Giridih,20/07/2019,1.68,Other,9800,9950,9900,
Giridih,21/07/2019,1.36,Other,9800,9980,9900,
Giridih,22/07/2019,0.65, ,NR,NR,NR,
Giridih,23/07/2019,1.66,Other,9800,9980,9900,
Giridih,24/07/2019,1.6,Other,9800,9950,9900,
Giridih,26/07/2019,1.65,Other,9800,9980,9900,
Giridih,27/07/2019,1.65,Other,9800,9985,9900,
Giridih,28/07/2019,1.58,Other,9800,9960,9900,
Giridih,29/07/2019,1.65,Other,9800,9950,9900,
Giridih,30/07/2019,1.35,Other,9800,9960,9900,
Giridih,31/07/2019,1.65,Other,9800,9970,9900,
