Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,03/01/2020,0.43,Onion,5500,7105,6634,
Abohar,04/01/2020,13.27,Onion,4000,6594,5011,
Abohar,06/01/2020,6.8,Onion,4000,6600,5510,
Abohar,07/01/2020,8.72,Onion,4000,5500,4453,
Abohar,08/01/2020,2.88,Onion,2800,5500,5137,
Abohar,09/01/2020,3.35,Onion,4000,5515,4436,
Abohar,10/01/2020,8.97,Onion,1800,5198,4047,
Abohar,11/01/2020,11.65,Onion,2000,4579,3623,
Abohar,13/01/2020,16.79,Onion,1200,4441,3391,
Abohar,14/01/2020,11.72,Onion,1830,3701,3166,
Abohar,17/01/2020,8.7,Onion,1835,3868,3100,
Abohar,18/01/2020,9.71,Onion,3001,4100,3416,
Abohar,20/01/2020,8.49,Onion,3675,4275,4000,
Abohar,21/01/2020,4.63,Onion,3063,4070,3063,
Abohar,22/01/2020,6.75,Onion,2692,4099,4000,
Abohar,23/01/2020,7.31,Onion,3614,4182,4000,
Abohar,24/01/2020,7.54,Onion,3200,4100,3756,
Abohar,25/01/2020,5.58,Onion,3164,4000,3920,
Abohar,27/01/2020,10.86,Onion,3777,4073,3907,
Abohar,28/01/2020,12.49,Onion,3025,4000,3350,
Abohar,29/01/2020,9.77,Onion,3041,4000,3304,
Abohar,30/01/2020,6.35,Onion,2750,3371,3050,
Abohar,31/01/2020,6.51,Onion,1600,4000,2157,
Adampur,01/01/2020,0.8, ,NR,NR,NR,
Adampur,02/01/2020,0.8,Other,4000,6000,6000,
Adampur,03/01/2020,0.8,Other,4000,6000,6000,
Adampur,04/01/2020,1,Other,4000,6000,6000,
Adampur,06/01/2020,0.6,Other,3000,6000,6000,
Adampur,07/01/2020,1,Other,3000,5500,5500,
Adampur,08/01/2020,0.8,Other,3000,5500,5500,
Adampur,09/01/2020,0.8,Other,3000,5500,5500,
Adampur,10/01/2020,1,Other,3000,3500,3500,
Adampur,11/01/2020,1.1,Other,2500,4500,4500,
Adampur,13/01/2020,1.3,Other,2500,4500,4500,
Adampur,14/01/2020,0.7,Other,2500,4000,4000,
Adampur,15/01/2020,0.8,Other,2500,4500,4500,
Adampur,16/01/2020,0.8,Other,2500,4000,4000,
Adampur,17/01/2020,0.8,Other,2500,4000,4000,
Adampur,18/01/2020,1.2,Other,2500,4000,4000,
Adampur,20/01/2020,1.4,Other,2500,4200,4200,
Adampur,21/01/2020,0.7,Other,2500,4500,4500,
Adampur,22/01/2020,0.5,Other,2500,4500,4500,
Adampur,23/01/2020,0.5,Other,2000,4200,4200,
Adampur,24/01/2020,0.8,Other,2000,4000,4000,
Adampur,25/01/2020,0.9,Other,2000,4000,4000,
Adampur,27/01/2020,1.3,Other,2000,4000,4000,
Adampur,28/01/2020,0.7,Other,2000,4000,4000,
Adampur,29/01/2020,1.1,Other,2000,4000,4000,
Adampur,30/01/2020,1,Other,2500,3800,3800,
Adampur,31/01/2020,0.8,Other,2500,3500,3500,
Ajnala,01/01/2020,0.27,Red,3000,3200,3200,
Ajnala,02/01/2020,0.29,Red,3000,3200,3200,
Ajnala,03/01/2020,0.5,Red,3000,3400,3200,
Ajnala,04/01/2020,0.4,Red,3000,3600,3200,
Ajnala,05/01/2020,0.4,Red,2800,3000,2900,
Ajnala,06/01/2020,0.4,Red,2800,3000,2900,
Ajnala,07/01/2020,0.45,Red,2800,3000,3000,
Ajnala,08/01/2020,0.47,Red,3000,3400,3200,
Ajnala,09/01/2020,0.25,Red,2800,3000,2800,
Ajnala,10/01/2020,0.4,Red,2800,3000,2900,
Ajnala,11/01/2020,0.5,Red,2800,3000,2900,
Ajnala,12/01/2020,0.6,Red,2800,3000,2900,
Ajnala,13/01/2020,0.8,Red,2400,2600,2500,
Ajnala,14/01/2020,0.35,Red,2700,2900,2800,
Ajnala,15/01/2020,0.65,Red,2400,2500,2400,
Ajnala,16/01/2020,0.5,Red,2500,2700,2600,
Ajnala,17/01/2020,1,Red,2200,2500,2400,
Ajnala,18/01/2020,0.45,Red,2000,2500,2200,
Ajnala,19/01/2020,0.9,Red,2000,2200,2200,
Ajnala,20/01/2020,0.9,Red,2700,3000,2800,
Ajnala,21/01/2020,0.6,Red,2700,3000,2800,
Ajnala,22/01/2020,0.9,Red,1800,2000,1900,
Ajnala,23/01/2020,0.55,Red,2600,2800,2700,
Ajnala,24/01/2020,0.29,Red,3000,3500,3200,
Ajnala,25/01/2020,0.47,Red,3200,3400,3300,
Ajnala,27/01/2020,0.4,Red,3600,4000,3800,
Ajnala,28/01/2020,0.5,Red,3300,3500,3400,
Ajnala,29/01/2020,2.05,Red,2600,2800,2700,
Ajnala,31/01/2020,3.7,Red,2600,2900,2800,
Amritsar(Amritsar Mewa Mandi),01/01/2020,16.2,Onion,1550,6500,3500,
Amritsar(Amritsar Mewa Mandi),02/01/2020,58.4,Onion,1500,6500,2000,
Amritsar(Amritsar Mewa Mandi),03/01/2020,65.6,Onion,1500,6500,2000,
Amritsar(Amritsar Mewa Mandi),04/01/2020,40.4,Onion,1500,6500,2200,
Amritsar(Amritsar Mewa Mandi),06/01/2020,33.8,Onion,1500,6000,2300,
Amritsar(Amritsar Mewa Mandi),07/01/2020,127.8,Onion,1500,6000,2500,
Amritsar(Amritsar Mewa Mandi),08/01/2020,70.8,Onion,1500,6000,2200,
Amritsar(Amritsar Mewa Mandi),09/01/2020,89.4,Onion,1400,5100,2200,
Amritsar(Amritsar Mewa Mandi),10/01/2020,125.3,Onion,1500,4000,2000,
Amritsar(Amritsar Mewa Mandi),11/01/2020,130.4,Onion,1200,4000,1800,
Amritsar(Amritsar Mewa Mandi),13/01/2020,123.8,Onion,1000,3500,2000,
Amritsar(Amritsar Mewa Mandi),14/01/2020,126,Onion,1000,3000,1800,
Amritsar(Amritsar Mewa Mandi),15/01/2020,39.1,Onion,1200,3000,1800,
Amritsar(Amritsar Mewa Mandi),16/01/2020,36.1,Onion,1000,3200,1700,
Amritsar(Amritsar Mewa Mandi),17/01/2020,39.4,Onion,1000,3100,1800,
Amritsar(Amritsar Mewa Mandi),18/01/2020,22.7,Onion,1000,3300,2000,
Amritsar(Amritsar Mewa Mandi),20/01/2020,32.4,Onion,1000,3200,1800,
Amritsar(Amritsar Mewa Mandi),21/01/2020,73,Onion,1000,3200,1900,
Amritsar(Amritsar Mewa Mandi),22/01/2020,69.2,Onion,1500,3300,2000,
Amritsar(Amritsar Mewa Mandi),23/01/2020,70.3,Onion,1500,3400,2200,
Amritsar(Amritsar Mewa Mandi),24/01/2020,130.3,Onion,1600,2700,2000,
Amritsar(Amritsar Mewa Mandi),25/01/2020,110.5,Onion,1500,2800,2100,
Amritsar(Amritsar Mewa Mandi),27/01/2020,261.8,Onion,1500,2900,2200,
Amritsar(Amritsar Mewa Mandi),28/01/2020,234.8,Onion,1000,2700,2000,
Amritsar(Amritsar Mewa Mandi),29/01/2020,123.9,Onion,1500,2600,2000,
Amritsar(Amritsar Mewa Mandi),30/01/2020,62.7,Onion,1400,2400,1800,
Amritsar(Amritsar Mewa Mandi),31/01/2020,81.6,Onion,1400,2350,1700,
Baghapurana,01/01/2020,0.6, ,NR,NR,NR,
Baghapurana,04/01/2020,0.5,Other,5500,6000,5800,
Baghapurana,06/01/2020,0.6,Other,5500,6000,5800,
Baghapurana,07/01/2020,0.6,Other,5500,6000,5800,
Baghapurana,08/01/2020,0.6,Other,5500,6000,5800,
Baghapurana,09/01/2020,0.5,Other,5500,6000,5800,
Baghapurana,10/01/2020,0.6,Other,5500,6000,5800,
Baghapurana,11/01/2020,0.6,Other,5500,6000,5800,
Baghapurana,13/01/2020,0.6,Other,5500,6000,5800,
Baghapurana,14/01/2020,0.7,Other,5500,6000,5800,
Baghapurana,15/01/2020,0.7,Other,5500,6000,5800,
Baghapurana,16/01/2020,0.6,Other,5500,6000,5800,
Baghapurana,17/01/2020,0.6,Other,4800,5000,4900,
Baghapurana,18/01/2020,0.7,Other,4500,5000,4800,
Baghapurana,20/01/2020,0.6,Other,4500,5000,4800,
Baghapurana,21/01/2020,0.7,Other,4500,5000,4800,
Baghapurana,22/01/2020,0.8,Other,4500,5000,4800,
Baghapurana,23/01/2020,0.6,Other,4500,5000,4800,
Baghapurana,24/01/2020,0.7,Other,4500,5000,4800,
Baghapurana,25/01/2020,0.7,Other,4500,5000,4800,
Baghapurana,27/01/2020,0.6,Other,4500,5000,4800,
Baghapurana,28/01/2020,0.6,Other,4500,5000,4800,
Baghapurana,29/01/2020,0.5,Other,4500,5000,4800,
Baghapurana,30/01/2020,0.5,Other,4500,5000,4800,
Baghapurana,31/01/2020,0.7,Other,4500,5000,4800,
Balachaur,01/01/2020,2.4, ,NR,NR,NR,
Balachaur,02/01/2020,1.8,Other,6000,7000,6500,
Balachaur,03/01/2020,2.4,Other,6000,6800,6500,
Balachaur,04/01/2020,2.4,Other,5000,6000,5500,
Balachaur,06/01/2020,2.7,Other,5000,6000,5500,
Balachaur,07/01/2020,2.7,Other,5000,5500,5200,
Balachaur,08/01/2020,2.7,Other,5000,5500,5200,
Balachaur,10/01/2020,2.4,Other,4000,5000,5000,
Balachaur,13/01/2020,2.4,Other,3500,4000,3600,
Balachaur,14/01/2020,2.8,Other,3500,4000,3600,
Balachaur,15/01/2020,2.4,Other,3500,3800,3600,
Balachaur,16/01/2020,1.9,Other,3500,3800,3600,
Balachaur,18/01/2020,2.4,Other,3200,3800,3600,
Balachaur,20/01/2020,2.6,Other,3500,3800,3600,
Balachaur,21/01/2020,2.4,Other,3500,3800,3600,
Balachaur,24/01/2020,2.5,Other,3000,3500,3200,
Balachaur,25/01/2020,2.6,Other,3200,3400,3300,
Balachaur,27/01/2020,2.3,Other,3000,3200,3050,
Banga,01/01/2020,4.7, ,NR,NR,NR,
