Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/07/2019,18.42,Onion,971,1637,1270,
Abohar,02/07/2019,22.78,Onion,600,1650,1219,
Abohar,03/07/2019,17.21,Onion,575,1625,1201,
Abohar,04/07/2019,17.62,Onion,1086,1632,1271,
Abohar,05/07/2019,12.86,Onion,781,1650,1337,
Abohar,12/07/2019,15.9,Onion,950,1671,1512,
Abohar,13/07/2019,19.77,Onion,1383,1800,1528,
Abohar,15/07/2019,19.84,Onion,1200,1675,1450,
Abohar,16/07/2019,15.71,Onion,600,1682,1682,
Abohar,17/07/2019,15,Onion,650,1641,1530,
Abohar,18/07/2019,7.54,Onion,1200,1617,1581,
Abohar,19/07/2019,12,Onion,1070,1606,1543,
Abohar,20/07/2019,17.52,Onion,1100,1660,1440,
Abohar,23/07/2019,19.79,Onion,975,1647,1404,
Abohar,24/07/2019,16.61,Onion,975,1650,1472,
Abohar,25/07/2019,13.19,Onion,1000,1551,1387,
Abohar,26/07/2019,14.02,Onion,1100,1650,1538,
Abohar,27/07/2019,10.57,Onion,986,1650,1452,
Abohar,29/07/2019,5.63,Onion,700,1640,1396,
Abohar,30/07/2019,19.38,Onion,779,1624,1425,
Abohar,31/07/2019,10.46,Onion,700,1615,1484,
Adampur,01/07/2019,1.3,Other,1300,1400,1400,
Adampur,02/07/2019,2,Other,1200,1400,1400,
Adampur,03/07/2019,1.3,Other,1200,1500,1500,
Adampur,04/07/2019,1.4,Other,1200,1500,1500,
Adampur,05/07/2019,1.5,Other,1300,1500,1500,
Adampur,06/07/2019,2.1,Other,1300,1500,1500,
Adampur,08/07/2019,1.2,Other,1300,1600,1600,
Adampur,09/07/2019,1.3,Other,1300,1600,1600,
Adampur,10/07/2019,1.1,Other,1400,1600,1600,
Adampur,11/07/2019,1.4,Other,1500,1600,1600,
Adampur,12/07/2019,1.9,Other,1500,1600,1600,
Adampur,13/07/2019,1.6,Other,1500,1600,1600,
Adampur,15/07/2019,1.8,Other,1400,1600,1600,
Adampur,16/07/2019,0.9,Other,1400,1600,1600,
Adampur,17/07/2019,1,Other,1400,1600,1600,
Adampur,18/07/2019,1.6,Other,1500,1600,1600,
Adampur,19/07/2019,1.1,Other,1500,1600,1600,
Adampur,20/07/2019,1.4,Other,1400,1500,1500,
Adampur,22/07/2019,1.5,Other,1400,1600,1600,
Adampur,23/07/2019,1,Other,1400,1600,1600,
Adampur,24/07/2019,0.8,Other,1400,1600,1600,
Adampur,25/07/2019,0.8,Other,1500,1600,1600,
Adampur,26/07/2019,0.9,Other,1400,1600,1600,
Adampur,29/07/2019,0.9,Other,1400,1600,1600,
Adampur,30/07/2019,0.8,Other,1400,1600,1600,
Adampur,31/07/2019,1.4,Other,1200,1600,1600,
Ajnala,01/07/2019,0.8,Red,800,1000,900,
Ajnala,02/07/2019,0.75,Red,800,800,800,
Ajnala,03/07/2019,0.6,Red,800,1000,900,
Ajnala,04/07/2019,0.6,Red,700,800,800,
Ajnala,05/07/2019,0.41,Red,800,1000,900,
Ajnala,06/07/2019,0.4,Red,700,900,800,
Ajnala,07/07/2019,0.5,Red,800,1000,900,
Ajnala,08/07/2019,0.55,Red,800,1000,900,
Ajnala,09/07/2019,0.8,Red,800,1000,900,
Ajnala,10/07/2019,1.05,Red,1000,1300,1300,
Ajnala,11/07/2019,0.4,Red,1300,1500,1400,
Ajnala,12/07/2019,1,Red,1200,1600,1300,
Ajnala,13/07/2019,0.8,Red,1200,1400,1300,
Ajnala,14/07/2019,0.4,Red,800,1100,900,
Ajnala,15/07/2019,0.45,Red,1200,1400,1300,
Ajnala,16/07/2019,0.55,Red,700,900,800,
Ajnala,17/07/2019,0.6,Red,1000,1200,1100,
Ajnala,18/07/2019,1,Red,1200,1400,1300,
Ajnala,19/07/2019,0.8,Red,1100,1300,1200,
Ajnala,20/07/2019,0.65,Red,1100,1200,1200,
Ajnala,21/07/2019,1,Red,1100,1300,1200,
Ajnala,22/07/2019,0.6,Red,1200,1400,1300,
Ajnala,23/07/2019,0.7,Red,1200,1500,1300,
Ajnala,24/07/2019,0.55,Red,1000,1300,1200,
Ajnala,25/07/2019,0.5,Red,1100,1400,1200,
Ajnala,26/07/2019,0.6,Red,1200,1400,1300,
Ajnala,27/07/2019,1.1,Red,800,1000,900,
Ajnala,29/07/2019,0.8,Red,1000,1100,1100,
Ajnala,30/07/2019,1,Red,1300,1500,1400,
Amritsar(Amritsar Mewa Mandi),01/07/2019,320,Onion,600,1000,800,
Amritsar(Amritsar Mewa Mandi),02/07/2019,251,Onion,500,1000,700,
Amritsar(Amritsar Mewa Mandi),03/07/2019,88.3,Onion,500,1200,700,
Amritsar(Amritsar Mewa Mandi),05/07/2019,195.8,Onion,400,1000,700,
Amritsar(Amritsar Mewa Mandi),06/07/2019,200,Onion,400,1000,700,
Amritsar(Amritsar Mewa Mandi),07/07/2019,202,Onion,400,1000,700,
Amritsar(Amritsar Mewa Mandi),08/07/2019,232.2,Onion,400,800,600,
Amritsar(Amritsar Mewa Mandi),09/07/2019,232.2,Onion,400,800,600,
Amritsar(Amritsar Mewa Mandi),10/07/2019,114.9,Onion,400,1000,800,
Amritsar(Amritsar Mewa Mandi),11/07/2019,233,Onion,600,900,800,
Amritsar(Amritsar Mewa Mandi),12/07/2019,278.3,Onion,500,1000,700,
Amritsar(Amritsar Mewa Mandi),19/07/2019,252,Onion,500,1100,800,
Amritsar(Amritsar Mewa Mandi),20/07/2019,254,Onion,500,1100,800,
Amritsar(Amritsar Mewa Mandi),21/07/2019,255,Onion,500,1100,800,
Amritsar(Amritsar Mewa Mandi),23/07/2019,298.6,Onion,500,900,700,
Amritsar(Amritsar Mewa Mandi),24/07/2019,132,Onion,500,1000,800,
Amritsar(Amritsar Mewa Mandi),25/07/2019,87,Onion,500,1100,800,
Amritsar(Amritsar Mewa Mandi),26/07/2019,88.5,Onion,500,1100,800,
Amritsar(Amritsar Mewa Mandi),27/07/2019,185,Onion,600,900,700,
Amritsar(Amritsar Mewa Mandi),28/07/2019,188,Onion,600,900,700,
Amritsar(Amritsar Mewa Mandi),29/07/2019,190,Onion,400,600,500,
Amritsar(Amritsar Mewa Mandi),30/07/2019,145,Onion,500,1000,700,
Amritsar(Amritsar Mewa Mandi),31/07/2019,85,Onion,700,1000,800,
Baghapurana,01/07/2019,0.6,Other,1500,1700,1600,
Baghapurana,02/07/2019,0.6,Other,1500,1700,1600,
Baghapurana,03/07/2019,0.5,Other,1500,1700,1600,
Baghapurana,04/07/2019,0.5,Other,1500,1700,1600,
Baghapurana,05/07/2019,0.6,Other,1500,1700,1600,
Baghapurana,06/07/2019,0.3,Other,1500,1700,1600,
Baghapurana,08/07/2019,0.5,Other,1700,1800,1750,
Baghapurana,09/07/2019,0.6,Other,1700,1800,1750,
Baghapurana,10/07/2019,0.4,Other,1700,1800,1750,
Baghapurana,11/07/2019,0.5,Other,1700,1800,1750,
Baghapurana,12/07/2019,0.6,Other,1700,1800,1750,
Baghapurana,13/07/2019,0.4,Other,1700,1800,1750,
Baghapurana,15/07/2019,0.4,Other,1600,1800,1700,
Baghapurana,16/07/2019,0.6,Other,1600,1800,1700,
Baghapurana,17/07/2019,0.5,Other,1600,1800,1700,
Baghapurana,18/07/2019,0.6,Other,1600,1800,1700,
Baghapurana,19/07/2019,0.4,Other,1600,1800,1700,
Baghapurana,20/07/2019,0.5,Other,1600,1800,1700,
Baghapurana,22/07/2019,0.6,Other,1600,1800,1700,
Baghapurana,23/07/2019,0.5,Other,1600,1800,1700,
Baghapurana,24/07/2019,0.5,Other,1600,1800,1700,
Baghapurana,26/07/2019,0.6,Other,1600,1800,1700,
Baghapurana,29/07/2019,0.6,Other,1500,1700,1600,
Baghapurana,30/07/2019,0.7,Other,1500,1700,1600,
Baghapurana,31/07/2019,0.6,Other,1500,1700,1600,
Balachaur,01/07/2019,2.8,Other,1600,2000,1800,
Balachaur,02/07/2019,3.7,Other,1600,1700,1650,
Balachaur,08/07/2019,4.1,Other,1500,1800,1600,
Balachaur,09/07/2019,4.5,Other,1500,1800,1600,
Balachaur,10/07/2019,4.6,Other,1500,1800,1600,
Banga,12/07/2019,4.6,Onion,1500,1941,1500,
Banga,13/07/2019,7.24,Onion,1500,1928,1500,
Banga,15/07/2019,7,Onion,1452,1961,1500,
Banga,16/07/2019,10.3,Onion,1435,1932,1500,
Banga,18/07/2019,9.8,Onion,1500,1767,1500,
Banga,23/07/2019,10.3,Onion,1500,1835,1835,
Banga,24/07/2019,3.3,Onion,1500,1804,1783,
