Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bemetara,05/02/2020,17.1,Desi (Whole),3950,4000,3950,
Bemetara,08/02/2020,9.5,Desi (Whole),3800,3800,3800,
Bemetara,12/02/2020,16.6,Desi (Whole),3600,3600,3600,
Bemetara,14/02/2020,21,Desi (Whole),4000,4000,4000,
Bemetara,17/02/2020,12.5,Desi (Whole),4250,4250,4250,
Bemetara,18/02/2020,12.5,Desi (Whole),4200,4200,4200,
Bhatapara,01/02/2020,8.7,Desi (Whole),3625,3876,3775,
Bhatapara,04/02/2020,10,Desi (Whole),3700,3952,3815,
Bhatapara,05/02/2020,24.2,Desi (Whole),3570,3905,3725,
Bhatapara,06/02/2020,7.8,Desi (Whole),3595,3940,3928,
Bhatapara,10/02/2020,19,Desi (Whole),3745,3972,3842,
Bhatapara,11/02/2020,14.7,Desi (Whole),3714,3953,3866,
Bhatapara,12/02/2020,14.3, ,NR,NR,NR,
Bhatapara,13/02/2020,6.4,Desi (Whole),3800,3995,3908,
Bhatapara,14/02/2020,9.1,Desi (Whole),3450,3984,3850,
Bhatapara,15/02/2020,11.6,Desi (Whole),3851,4071,3980,
Bhatapara,16/02/2020,55.2,Desi (Whole),3826,3850,3850,
Bhatapara,17/02/2020,36.8,Desi (Whole),3876,4165,4087,
Bhatapara,18/02/2020,6.9,Desi (Whole),3941,4291,4125,
Bhatapara,19/02/2020,15.6,Desi (Whole),3899,4246,4170,
Bhatapara,22/02/2020,13.8, ,NR,NR,NR,
Bhatapara,24/02/2020,19.4,Desi (Whole),3705,4113,3986,
Bhatapara,25/02/2020,11.3,Desi (Whole),3850,4010,3951,
Bhatapara,26/02/2020,11.6,Desi (Whole),3831,4065,4056,
Bhatapara,27/02/2020,16.1,Desi (Whole),3499,4064,3915,
Bhatapara,28/02/2020,19.3,Desi (Whole),3787,4036,3925,
Bhatapara,29/02/2020,129,Desi (Whole),3821,4030,3980,
Devbhog,28/02/2020,13,Desi (Whole),3500,3500,3500,
Jaspur,12/02/2020,0.5, ,NR,NR,NR,
Kawardha,01/02/2020,9,Kanta,3504,3652,3565,
Kawardha,04/02/2020,1,Kanta,3504,3652,3565,
Kawardha,06/02/2020,10,Kanta,3300,3599,3400,
Kawardha,09/02/2020,110,Kanta,3300,3400,3375,
Kawardha,10/02/2020,4,Kanta,3566,4069,3741,
Kawardha,12/02/2020,2,Kanta,3700,3700,3700,
Kawardha,13/02/2020,1,Kanta,3870,3870,3870,
Kawardha,14/02/2020,123,Kanta,3300,3400,3376,
Kawardha,15/02/2020,3,Kanta,3962,3962,3962,
Kawardha,16/02/2020,6,Kanta,4040,4040,4040,
Kawardha,17/02/2020,85,Kanta,3902,4085,4050,
Kawardha,18/02/2020,44,Kanta,3850,4051,3933,
Kawardha,19/02/2020,49,Kanta,3665,3826,3798,
Kawardha,20/02/2020,4,Kanta,3607,3851,3700,
Kawardha,21/02/2020,28,Kanta,3607,3851,3700,
Kawardha,23/02/2020,1,Kanta,3382,3382,3382,
Kawardha,24/02/2020,1,Kanta,3600,3600,3600,
Kawardha,25/02/2020,3,Kanta,3889,3889,3889,
Kawardha,27/02/2020,42, ,NR,NR,NR,
Kawardha,28/02/2020,100, ,NR,NR,NR,
Kawardha,29/02/2020,104,Kanta,3491,3871,3691,
Kharora,10/02/2020,50,Average (Whole),3000,3000,3000,
Kheragarh,19/02/2020,4,Other,3000,4000,3500,
Munguli,04/02/2020,4.2,Desi (Whole),3300,3880,3600,
Munguli,05/02/2020,3.9,Desi (Whole),3590,3999,3700,
Munguli,06/02/2020,1.8,Desi (Whole),3470,3790,3660,
Munguli,07/02/2020,4.3,Desi (Whole),3580,3740,3650,
Munguli,08/02/2020,1.3,Desi (Whole),3500,3820,3780,
Munguli,10/02/2020,0.9,Desi (Whole),3590,3870,3730,
Munguli,11/02/2020,1.9,Desi (Whole),3220,3960,3630,
Munguli,12/02/2020,1,Desi (Whole),3490,3950,3700,
Munguli,13/02/2020,3.6,Desi (Whole),3000,4110,3800,
Munguli,14/02/2020,2.4,Desi (Whole),3790,4170,3910,
Munguli,15/02/2020,3.8,Desi (Whole),3590,4090,3880,
Munguli,17/02/2020,2.3,Desi (Whole),3490,4240,4000,
Munguli,18/02/2020,3.6, ,NR,NR,NR,
