Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ambikapur,26/04/2020,2,Other,4000,4000,4000,
Bemetara,07/04/2020,12,Desi (Whole),4200,4200,4200,
Bemetara,24/04/2020,83.7,Desi (Whole),4000,4000,4000,
Bemetara,29/04/2020,1,Desi (Whole),4000,4000,4000,
Bemetara,30/04/2020,2930.3, ,NR,NR,NR,
Bhatapara,07/04/2020,0.9, ,NR,NR,NR,
Bhatapara,08/04/2020,1.7, ,NR,NR,NR,
Bhatapara,11/04/2020,1.6,Desi (Whole),3700,4430,4000,
Bhatapara,13/04/2020,0.6,Desi (Whole),4150,4150,4150,
Bhatapara,15/04/2020,0.9,Desi (Whole),3751,4375,4300,
Bhatapara,16/04/2020,12.5, ,NR,NR,NR,
Bhatapara,17/04/2020,1.8,Desi (Whole),3471,3950,3771,
Bhatapara,18/04/2020,5.3,Desi (Whole),3600,4061,3870,
Bhatapara,20/04/2020,2.4,Desi (Whole),3676,3950,3880,
Bhatapara,21/04/2020,3.2,Desi (Whole),3570,3776,3651,
Bhatapara,22/04/2020,1,Desi (Whole),3200,3926,3651,
Bhatapara,23/04/2020,13.9,Desi (Whole),3291,3805,3700,
Bhatapara,24/04/2020,3.6,Desi (Whole),3310,3852,3765,
Bhatapara,25/04/2020,3.8,Desi (Whole),3301,3899,3851,
Bhatapara,27/04/2020,26.9,Desi (Whole),3350,3990,3900,
Bhatapara,28/04/2020,19.6,Desi (Whole),3400,3990,3990,
Bhatapara,29/04/2020,18.2,Desi (Whole),3400,3955,3895,
Bhatapara,30/04/2020,21.6,Desi (Whole),3300,3930,3635,
Dongargarh,16/04/2020,5,Desi (Whole),3500,4800,4620,
Dongargarh,17/04/2020,5,Desi (Whole),3500,4800,4620,
Dongargarh,18/04/2020,12,Desi (Whole),4000,4800,4620,
Dongargarh,26/04/2020,28,Desi (Whole),3000,4800,4620,
Durg,09/04/2020,3,Desi (Whole),3900,3900,3900,
Gandai,03/04/2020,10, ,NR,NR,NR,
Gandai,04/04/2020,5, ,NR,NR,NR,
Gandai,06/04/2020,5, ,NR,NR,NR,
Gandai,07/04/2020,5, ,NR,NR,NR,
Gandai,08/04/2020,5, ,NR,NR,NR,
Gandai,15/04/2020,29.2,Desi (Whole),3500,4630,4620,
Gandai,16/04/2020,70, ,NR,NR,NR,
Gandai,22/04/2020,5,Desi (Whole),3500,4630,4620,
Kawardha,08/04/2020,3,Kanta,4000,4000,4000,
Kawardha,11/04/2020,670,Kanta,3500,3500,3500,
Kawardha,12/04/2020,34,999,3604,4125,3862,
Kawardha,13/04/2020,84,Kanta,3626,4240,3890,
Kawardha,15/04/2020,41,Kanta,3551,3979,3850,
Kawardha,16/04/2020,338,Kanta,3705,4151,4059,
Kawardha,18/04/2020,82,Kanta,3733,4049,3970,
Kawardha,19/04/2020,19,999,3800,4016,3916,
Kawardha,20/04/2020,56,Kanta,3826,4091,3943,
Kawardha,21/04/2020,54,Kanta,3990,4046,3994,
Kawardha,22/04/2020,110,Kanta,3612,4096,3860,
Kawardha,23/04/2020,150,Kanta,3691,4181,3900,
Kawardha,25/04/2020,1193,Kanta,3500,4100,3761,
Kawardha,27/04/2020,113,Kanta,3550,4045,3745,
Kawardha,28/04/2020,211,Kanta,2710,4194,3921,
Kawardha,29/04/2020,150,Kanta,3391,4156,3837,
Kawardha,30/04/2020,546,Kanta,3600,4151,3800,
Kheragarh,21/04/2020,6,Other,3000,3500,3300,
Kheragarh,23/04/2020,4,Other,3000,3500,3300,
Munguli,15/04/2020,10.8,Desi (Whole),4028,4028,4028,
Munguli,17/04/2020,64.3,Desi (Whole),4080,4210,4140,
Munguli,18/04/2020,24.9,Desi (Whole),4080,4225,4150,
Munguli,20/04/2020,22.5,Desi (Whole),3680,3940,3880,
Munguli,21/04/2020,24.2,Desi (Whole),3090,3900,3690,
Munguli,22/04/2020,25.6,Desi (Whole),3290,4010,3800,
Munguli,23/04/2020,4.6,Desi (Whole),3220,3940,3700,
Munguli,24/04/2020,35.7,Desi (Whole),3600,4200,3907,
Munguli,25/04/2020,38.7,Desi (Whole),3660,4270,4048,
Munguli,27/04/2020,44.8, ,NR,NR,NR,
Munguli,28/04/2020,37,Desi (Whole),2950,4150,3840,
Munguli,29/04/2020,40.7,Desi (Whole),3270,4190,3925,
Munguli,30/04/2020,73.5,Desi (Whole),2800,4230,3840,
Raipur,25/04/2020,1.1,Desi (Whole),3726,3726,3726,
Raipur,27/04/2020,1.1,Desi (Whole),3726,3726,3726,
Raipur,30/04/2020,0.5,Desi (Whole),3711,3711,3711,
Rajnandgaon,21/04/2020,0.1,Desi (Whole),3800,3800,3800,
Rajnandgaon,22/04/2020,22.3,Desi (Whole),3661,3852,3776,
Rajnandgaon,23/04/2020,12.4,Desi (Whole),3700,4000,3900,
Rajnandgaon,24/04/2020,50.1,Desi (Whole),3650,4000,3850,
Rajnandgaon,25/04/2020,41.9,Desi (Whole),3609,3971,3850,
Rajnandgaon,27/04/2020,3.9,Desi (Whole),3501,3731,3600,
Rajnandgaon,28/04/2020,50.1,Desi (Whole),3451,4080,3900,
Rajnandgaon,29/04/2020,40.4,Desi (Whole),3600,4050,3900,
Rajnandgaon,30/04/2020,31.5,Desi (Whole),3565,3920,3880,
Ramanujganj,04/04/2020,25,999,4163,4163,4163,
Saja,15/04/2020,5,Desi (Whole),3500,3500,3500,
Tokapal,15/04/2020,30,Other,3300,3500,3400,
