Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abhanpur,11/04/2019,11,Desi (Whole),4000,4080,4040,
Abhanpur,12/04/2019,3,Desi (Whole),4000,4060,4030,
Abhanpur,15/04/2019,7,Desi (Whole),4050,4065,4058,
Abhanpur,16/04/2019,6,Desi (Whole),4015,4065,4040,
Baikunthpur,15/04/2019,117,Other,2501,2501,2501,
Balod,08/04/2019,56.2,Other,4000,4025,4000,
Balod,29/04/2019,21,Other,4260,4350,4300,
Baramkela,25/04/2019,0.5,Desi (Whole),4000,4000,4000,
Bastar,18/04/2019,60,Desi (F.A.Q. Split),3600,3700,3650,
Bazar Atriya,04/04/2019,10,Other,3500,3700,3600,
Bazar Atriya,06/04/2019,5.2,Other,3300,3900,3500,
Bazar Atriya,08/04/2019,5.3,Other,3000,3700,3500,
Bazar Atriya,09/04/2019,4.7,Other,3300,3900,3500,
Bazar Atriya,10/04/2019,4.6,Other,3300,3800,3500,
Bazar Atriya,11/04/2019,5,Other,3300,3800,3500,
Bazar Atriya,20/04/2019,25,Other,3500,4000,3800,
Bazar Atriya,22/04/2019,20,Other,3500,3900,3700,
Bazar Atriya,23/04/2019,13,Other,3500,3800,3700,
Bazar Atriya,24/04/2019,13,Other,3500,3800,3700,
Bazar Atriya,25/04/2019,4.9,Other,3500,3900,3700,
Bazar Atriya,27/04/2019,5.1,Other,3500,3900,3700,
Bazar Atriya,29/04/2019,34.3,Other,3500,4000,3800,
Bazar Atriya,30/04/2019,12,Other,3500,4000,3800,
Bhatapara,01/04/2019,131,Desi (Whole),3960,4366,4300,
Bhatapara,02/04/2019,170.5,Desi (Whole),3810,4342,4000,
Bhatapara,03/04/2019,237.9,Desi (Whole),3770,4365,4042,
Bhatapara,04/04/2019,221.2,Desi (Whole),3825,4176,4025,
Bhatapara,05/04/2019,144.3,Desi (Whole),3760,4195,4100,
Bhatapara,06/04/2019,127.1,Desi (Whole),3780,4281,4105,
Bhatapara,08/04/2019,188.2,Desi (Whole),3670,4175,4000,
Bhatapara,09/04/2019,147.3,Desi (Whole),3655,4146,3885,
Bhatapara,10/04/2019,195.5,Desi (Whole),3580,4165,3950,
Bhatapara,11/04/2019,135.9,Desi (Whole),3640,4160,4050,
Bhatapara,12/04/2019,133.9,Desi (Whole),3600,4200,3945,
Bhatapara,15/04/2019,101.2,Desi (Whole),3810,4360,4223,
Bhatapara,16/04/2019,94.5,Desi (Whole),3850,4248,4010,
Bhatapara,18/04/2019,143.7,Desi (Whole),3725,4250,4150,
Bhatapara,20/04/2019,151.4,Desi (Whole),3750,4261,4150,
Bhatapara,22/04/2019,241.4,Desi (Whole),3700,4151,4000,
Bhatapara,24/04/2019,124,Desi (Whole),3900,4312,4050,
Bhatapara,25/04/2019,157.6,Desi (Whole),3916,4216,4025,
Bhatapara,26/04/2019,225.1,Desi (Whole),3803,4260,4196,
Bhatapara,27/04/2019,181.8,Desi (Whole),3770,4220,4050,
Bhatapara,29/04/2019,222.9,Desi (Whole),3700,4256,4115,
Bhatapara,30/04/2019,239.3,Desi (Whole),3700,4235,4080,
Dongargaon,14/04/2019,6.5,Other,4400,4400,4400,
Dongargaon,30/04/2019,4,Desi (Whole),3500,4000,4000,
Dongargarh,02/04/2019,24,Desi (Whole),3700,4700,4620,
Dongargarh,04/04/2019,40,Desi (Whole),3700,4700,4620,
Dongargarh,08/04/2019,1.5,Desi (Whole),3500,4700,4620,
Dongargarh,15/04/2019,10,Desi (Whole),3900,4700,4620,
Dongargarh,20/04/2019,10,Desi (Whole),3900,4800,4620,
Dongargarh,23/04/2019,38.5,Desi (Whole),3800,4700,4620,
Dongargarh,24/04/2019,8,Desi (Whole),3500,4700,4620,
Dongargarh,25/04/2019,10,Desi (Whole),3700,4700,4620,
Dongargarh,29/04/2019,13,Desi (Whole),3600,4700,4620,
Durg,01/04/2019,30.7,Desi (Whole),3700,3800,3775,
Durg,02/04/2019,10.5,Desi (Whole),4000,4000,4000,
Durg,03/04/2019,16.3,Desi (Whole),3700,3985,3842,
Durg,04/04/2019,21.5,Desi (Whole),3600,4000,3800,
