Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),04/06/2019,191.92,Other,800,1200,1000,
,05/06/2019,166.24,Other,800,1200,1000,
,06/06/2019,178.32,Other,800,1200,1000,
,07/06/2019,74,Other,500,1200,850,
,11/06/2019,129.6,Other,500,1200,850,
,12/06/2019,90.76,Other,500,1200,850,
,13/06/2019,107.6,Other,500,1200,850,
,14/06/2019,90.4,Other,500,1200,850,
,15/06/2019,93.4,Other,500,1200,850,
,22/06/2019,123.88,Other,500,1200,850,
,23/06/2019,155.04,Other,500,1200,850,
,25/06/2019,134,Other,800,1500,1150,
,26/06/2019,237.52,Other,800,1500,1150,
,27/06/2019,138.2,Other,800,1500,1150,
,28/06/2019,147.48,Other,800,1500,1150,
,29/06/2019,166.8,Other,800,1500,1150,
,30/06/2019,121.92,Other,800,1500,1150,
