Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/09/2018,55.56,Other,800,1300,1050,
,02/09/2018,58.72,Other,800,1300,1050,
,04/09/2018,224.32,Other,800,1300,1050,
,05/09/2018,105.36,Other,800,1300,1050,
,06/09/2018,166.56,Other,800,1300,1050,
,07/09/2018,93.6,Other,800,1300,1050,
,08/09/2018,98.8,Other,800,1300,1050,
,09/09/2018,138.28,Other,800,1300,1050,
,11/09/2018,119.48,Other,800,1300,1050,
,12/09/2018,75.72,Other,800,1300,1050,
,13/09/2018,121.64,Other,800,1300,1050,
,14/09/2018,99.28,Other,800,1300,1050,
,15/09/2018,167.4,Other,800,1300,1050,
,16/09/2018,222.8,Other,800,1300,1050,
,18/09/2018,186.96,Other,800,1300,1050,
,19/09/2018,65.72,Other,800,1350,1075,
,20/09/2018,110,Other,800,1350,1075,
,21/09/2018,107.64,Other,800,1350,1075,
,22/09/2018,91.12,Other,800,1350,1075,
,23/09/2018,113.88,Other,800,1350,1075,
,25/09/2018,142.56,Other,500,1100,800,
,26/09/2018,113.28,Other,700,1100,900,
,27/09/2018,100.6,Other,700,1100,900,
,28/09/2018,98.32,Other,700,1100,900,
,29/09/2018,87.36,Other,700,1100,900,
,30/09/2018,20,Other,700,1100,900,
