Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/08/2018,128.2,Other,500,1500,1000,
,02/08/2018,89.36,Other,500,1600,1050,
,03/08/2018,134.04,Other,500,1600,1050,
,04/08/2018,113.84,Other,500,1600,1050,
,05/08/2018,141,Other,500,1600,1050,
,07/08/2018,303.12,Other,500,1600,1050,
,08/08/2018,102.4,Other,500,1600,1050,
,09/08/2018,110.04,Other,500,1600,1050,
,10/08/2018,97.92,Other,500,1200,850,
,11/08/2018,87.12,Other,500,1400,950,
,12/08/2018,118.56,Other,500,1400,950,
,14/08/2018,115.36,Other,500,1400,950,
,15/08/2018,77.64,Other,800,1300,1050,
,16/08/2018,44.56,Other,800,1300,1050,
,17/08/2018,111.68,Other,700,1200,950,
,18/08/2018,135.64,Other,700,1200,950,
,19/08/2018,162.68,Other,700,1200,950,
,21/08/2018,261.68,Other,700,1200,950,
,22/08/2018,66.16,Other,800,1400,1100,
,23/08/2018,195.56,Other,800,1400,1100,
,24/08/2018,57.28,Other,800,1400,1100,
,25/08/2018,142.72,Other,800,1300,1050,
,26/08/2018,71.6,Other,800,1300,1050,
,28/08/2018,170.92,Other,800,1300,1050,
,29/08/2018,61.6,Other,800,1300,1050,
,30/08/2018,70.56,Other,800,1300,1050,
,31/08/2018,94.32,Other,800,1300,1050,
