Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),04/11/2018,115.88,Other,1000,1700,1350,
,06/11/2018,146.8, ,NR,NR,NR,
,07/11/2018,85.48,Other,1000,1700,1350,
,09/11/2018,122.4,Other,1000,1700,1350,
,10/11/2018,117.76,Other,1000,1700,1350,
,11/11/2018,138.28,Other,1000,1700,1350,
,13/11/2018,187.4, ,NR,NR,NR,
,14/11/2018,117.2,Other,700,1200,950,
,15/11/2018,104.4,Other,700,1200,950,
,16/11/2018,74,Other,700,1200,950,
,17/11/2018,134.56,Other,700,1200,950,
,18/11/2018,81.2,Other,700,1200,950,
,20/11/2018,182, ,NR,NR,NR,
,21/11/2018,133.2,Other,700,1100,900,
,22/11/2018,162.88,Other,500,1200,850,
,23/11/2018,129.2,Other,500,1200,850,
,24/11/2018,181,Other,500,1200,850,
,25/11/2018,126,Other,500,1200,850,
,27/11/2018,106.8,Other,600,1200,900,
,28/11/2018,170.4,Other,500,1000,750,
,29/11/2018,86.4,Other,500,1000,750,
,30/11/2018,93.6,Other,500,1000,750,
