Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),02/01/2018,153.24,Other,2500,3200,2850,
,03/01/2018,62.4,Other,2800,3500,3150,
,04/01/2018,30.88,Other,3000,3600,3300,
,05/01/2018,56.56,Other,3200,3800,3500,
,06/01/2018,43.32,Other,3200,4200,3700,
,07/01/2018,98.88,Other,3200,4200,3700,
,09/01/2018,200.56,Other,3200,4000,3600,
,10/01/2018,117,Other,3200,4000,3600,
,11/01/2018,91.8,Other,2800,3600,3200,
,12/01/2018,89.88,Other,3000,3600,3300,
,13/01/2018,119.8,Other,3000,3600,3300,
,14/01/2018,209.92,Other,3000,3600,3300,
,16/01/2018,192.4,Other,2800,3400,3100,
,17/01/2018,119.16,Other,2800,3400,3100,
,18/01/2018,39.48,Other,3000,3500,3250,
,19/01/2018,26.8,Other,3000,3500,3250,
,20/01/2018,22.96,Other,3000,3500,3250,
,21/01/2018,103.6,Other,3000,3500,3250,
,23/01/2018,123.48,Other,2800,3400,3100,
,24/01/2018,26.48,Other,3000,3100,3050,
,25/01/2018,45.04,Other,2000,3000,2500,
,26/01/2018,160.84,Other,2000,3000,2500,
,27/01/2018,175.8,Other,2000,3000,2500,
,28/01/2018,112.92,Other,2000,3000,2500,
,30/01/2018,149.16,Other,1500,2500,2000,
,31/01/2018,15.08,Other,1500,2500,2000,
