Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),02/04/2019,89.6,Other,500,1000,750,
,03/04/2019,125.88,Other,500,1000,750,
,04/04/2019,139.24,Other,500,1050,775,
,06/04/2019,111.76,Other,500,1050,775,
,07/04/2019,162.6,Other,500,1050,775,
,09/04/2019,258.4,Other,500,1000,750,
,10/04/2019,142.08,Other,500,1000,750,
,11/04/2019,114.12,Other,500,1000,750,
,12/04/2019,54,Other,600,1000,800,
,13/04/2019,142.56,Other,600,1000,800,
,17/04/2019,66.04,Other,600,1000,800,
,18/04/2019,114,Other,600,1200,900,
,19/04/2019,138.4,Other,600,1200,900,
,20/04/2019,138,Other,600,1200,900,
,21/04/2019,99.52,Other,600,1200,900,
,23/04/2019,286,Other,600,1200,900,
,24/04/2019,123,Other,600,1200,900,
,25/04/2019,178.4,Other,500,1100,800,
,26/04/2019,183,Other,500,1100,800,
,27/04/2019,158.8, ,NR,NR,NR,
,28/04/2019,170.92,Other,500,1100,800,
,30/04/2019,190.4,Other,500,1100,800,
