Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ellanabad,05/02/2020,474.6, ,NR,NR,NR,
Ladwa,10/02/2020,24, ,NR,NR,NR,
Ladwa,11/02/2020,11.6, ,NR,NR,NR,
Ladwa,13/02/2020,4.6, ,NR,NR,NR,
Ladwa,14/02/2020,3, ,NR,NR,NR,
Ladwa,15/02/2020,4, ,NR,NR,NR,
Ladwa,17/02/2020,9.8, ,NR,NR,NR,
Ladwa,18/02/2020,5.1, ,NR,NR,NR,
Ladwa,19/02/2020,6.3, ,NR,NR,NR,
Ladwa,20/02/2020,9.3, ,NR,NR,NR,
Ladwa,24/02/2020,18, ,NR,NR,NR,
Mullana,18/02/2020,25, ,NR,NR,NR,
Mullana,19/02/2020,8, ,NR,NR,NR,
Mullana(saha),07/02/2020,19, ,NR,NR,NR,
Mullana(saha),08/02/2020,68, ,NR,NR,NR,
Mullana(saha),09/02/2020,105, ,NR,NR,NR,
Mullana(saha),11/02/2020,30, ,NR,NR,NR,
Mullana(saha),12/02/2020,108, ,NR,NR,NR,
Mullana(saha),13/02/2020,20, ,NR,NR,NR,
Mullana(saha),14/02/2020,57, ,NR,NR,NR,
Mullana(saha),15/02/2020,70, ,NR,NR,NR,
Mullana(saha),16/02/2020,116, ,NR,NR,NR,
Mullana(saha),17/02/2020,79, ,NR,NR,NR,
Mullana(saha),18/02/2020,131, ,NR,NR,NR,
Mullana(saha),20/02/2020,79, ,NR,NR,NR,
Mullana(saha),21/02/2020,26, ,NR,NR,NR,
Mullana(saha),22/02/2020,50, ,NR,NR,NR,
Mullana(saha),23/02/2020,54, ,NR,NR,NR,
Mullana(saha),24/02/2020,38, ,NR,NR,NR,
Mullana(saha),25/02/2020,46, ,NR,NR,NR,
Mullana(saha),26/02/2020,20, ,NR,NR,NR,
Mullana(saha),27/02/2020,11, ,NR,NR,NR,
Mullana(saha),28/02/2020,44, ,NR,NR,NR,
Mullana(saha),29/02/2020,27, ,NR,NR,NR,
Shahabad,15/02/2020,53.8,Yellow (Black),3207,4176,3686,
Shahabad,24/02/2020,72.5,Yellow (Black),3121,4322,3721,
Shahabad,25/02/2020,72.2,Yellow (Black),3200,4416,3800,
Shahabad,26/02/2020,43,Yellow (Black),3200,4475,3701,
Shahabad,29/02/2020,2,Yellow (Black),4200,4200,4200,
Sirsa,03/02/2020,0.6, ,NR,NR,NR,
