Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,10/09/2018,3.2,Other,3811,4026,4000,
Adampur,12/09/2018,5.3,Other,3925,4015,4000,
Adampur,13/09/2018,3.7,Other,3880,4016,3900,
Behal,05/09/2018,5,Other,3740,3740,3740,
Behal,07/09/2018,5, ,NR,NR,NR,
Behal,10/09/2018,5, ,NR,NR,NR,
Behal,14/09/2018,5,Other,3770,3770,3770,
Behal,18/09/2018,5,Other,3700,3700,3700,
Behal,24/09/2018,4.8,Other,3700,3700,3700,
Behal,25/09/2018,5.2,Other,3700,3700,3700,
Bhattu Kalan,01/09/2018,8.5,Other,3869,3952,3905,
Bhattu Kalan,03/09/2018,13.1,Other,3832,3980,3925,
Bhattu Kalan,04/09/2018,12.9,Other,3880,4001,3949,
Bhattu Kalan,05/09/2018,12.5,Other,3871,3995,3930,
Bhattu Kalan,06/09/2018,17.1,Other,3800,4015,3921,
Bhattu Kalan,07/09/2018,17.2,Other,3600,4019,3951,
Bhattu Kalan,08/09/2018,20.7,Other,3400,4041,3970,
Bhattu Kalan,10/09/2018,20.5,Other,3962,4140,4100,
Bhattu Kalan,11/09/2018,20.1,Other,3620,4102,4055,
Bhattu Kalan,12/09/2018,19.4,Other,3870,4100,4040,
Bhattu Kalan,13/09/2018,27.9,Other,3911,4120,4000,
Bhattu Kalan,14/09/2018,23.4,Other,3936,4091,4000,
Bhattu Kalan,15/09/2018,18.7,Other,3866,4045,3941,
Bhattu Kalan,17/09/2018,37.6,Other,3805,4000,3929,
Bhattu Kalan,18/09/2018,17.5,Other,3867,4015,3965,
Bhattu Kalan,19/09/2018,17.8,Other,3784,4030,3911,
Bhattu Kalan,20/09/2018,11.6,Other,3881,3995,3939,
Bhattu Kalan,21/09/2018,17.2,Other,3883,4010,3900,
Bhattu Kalan,24/09/2018,8,Other,3830,3970,3906,
Bhattu Kalan,25/09/2018,14.6,Other,3801,4020,3920,
Bhattu Kalan,26/09/2018,9.9,Other,3900,4011,3934,
Bhattu Kalan,27/09/2018,12.2,Other,3825,4077,3841,
Bhattu Kalan,29/09/2018,12.1,Other,3538,3949,3800,
Ch. Dadri,13/09/2018,5.5,Other,4050,4070,4060,
Ch. Dadri,14/09/2018,3,Other,3900,3920,3910,
Ch. Dadri,17/09/2018,4.7,Other,3850,3900,3870,
Ch. Dadri,18/09/2018,7.8,Other,3820,4060,3900,
Ch. Dadri,19/09/2018,4.5,Other,3900,4070,4000,
Ch. Dadri,20/09/2018,5.5,Other,3925,4050,3950,
Ch. Dadri,21/09/2018,3,Other,3920,3950,3940,
Ch. Dadri,22/09/2018,100.9,Other,5181,5405,5370,
Ch. Dadri,24/09/2018,2,Other,3900,4000,3950,
Ch. Dadri,25/09/2018,5.1,Other,3930,3950,3940,
Ch. Dadri,26/09/2018,4.9,Other,3920,3940,3930,
Ch. Dadri,27/09/2018,7.5,Other,4020,4060,4040,
Ch. Dadri,28/09/2018,15.5,Other,3935,3950,3945,
Ding,05/09/2018,0.3,Other,3850,3850,3850,
Ding,07/09/2018,3.4,Other,3790,3896,3790,
Ding,12/09/2018,0.5,Other,3951,3951,3951,
Ding,15/09/2018,1,Other,3875,3875,3875,
Farukh Nagar,10/09/2018,0.2,Other,3900,3900,3900,
Farukh Nagar,13/09/2018,2.5,Other,3900,3900,3900,
Farukh Nagar,18/09/2018,5,Other,3800,3800,3800,
Farukh Nagar,26/09/2018,1,Other,3950,3950,3950,
Farukh Nagar,27/09/2018,0.7,Other,3801,3801,3801,
Fatehabad,19/09/2018,0.3,Other,3869,3869,3869,
Jui,10/09/2018,15,Other,3800,4000,3800,
Jullana,11/09/2018,0.2,Other,3825,3825,3825,
Sirsa,07/09/2018,2,Other,3770,3969,3818,
Sirsa,12/09/2018,1.2,Other,3863,3980,3870,
Tosham,04/09/2018,0.7,Other,3600,4000,4000,
Uchana,12/09/2018,1.1,Other,3951,3951,3951,
Uchana,14/09/2018,2.7,Other,3941,3950,3948,
Uchana,15/09/2018,2.2,Other,3939,3947,3939,
Uchana,17/09/2018,3,Other,3800,3800,3800,
Uchana,19/09/2018,1.1,Other,3488,3912,3912,
Uchana,20/09/2018,1.1, ,NR,NR,NR,
Uchana,21/09/2018,0.1,Other,2501,2501,2501,
Uchana,26/09/2018,1.2,Other,3818,3883,3883,
Uchana,27/09/2018,2.2,Other,3791,3887,3871,
Uchana,28/09/2018,0.5,Other,3561,3861,3846,
