Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhattu Kalan,03/07/2019,0.5,Other,3710,3710,3710,
Bhattu Kalan,05/07/2019,4,Other,3690,3690,3690,
Bhattu Kalan,09/07/2019,5.4,Other,3590,3680,3650,
Bhattu Kalan,11/07/2019,3.2,Other,3635,3705,3680,
Sirsa,01/07/2019,24.9,Other,3565,3632,3600,
Sirsa,02/07/2019,13.7,Other,3533,3612,3605,
Sirsa,03/07/2019,12.5,Other,3525,3630,3620,
Sirsa,05/07/2019,7,Other,3490,3640,3585,
Sirsa,06/07/2019,34,Other,3470,3645,3590,
Sirsa,09/07/2019,20.6,Other,3455,3670,3650,
Sirsa,10/07/2019,23.5,Other,3425,3665,3620,
