Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Behal,07/06/2018,2.5,Other,3600,3600,3600,
Behal,12/06/2018,6,Other,3600,3600,3600,
Behal,15/06/2018,2.5,Other,3600,3600,3600,
Behal,18/06/2018,4.5,Other,3510,3510,3510,
Behal,20/06/2018,5.5,Other,3500,3500,3500,
Behal,22/06/2018,4,Other,3550,3550,3550,
Bhattu Kalan,01/06/2018,8.4, ,NR,NR,NR,
Bhattu Kalan,07/06/2018,1,Other,3725,3725,3725,
Bhattu Kalan,08/06/2018,3.8,Other,3716,3830,3760,
Bhattu Kalan,09/06/2018,5.2,Other,3808,3900,3860,
Bhattu Kalan,11/06/2018,13.2,Other,3670,3872,3730,
Bhattu Kalan,13/06/2018,9.6,Other,3751,3831,3776,
Bhattu Kalan,14/06/2018,15.5,Other,3703,3841,3776,
Bhattu Kalan,15/06/2018,10.7,Other,3766,3911,3830,
Bhattu Kalan,16/06/2018,13.8,Other,3735,3931,3800,
Bhattu Kalan,18/06/2018,10.5,Other,3760,3964,3871,
Bhattu Kalan,19/06/2018,17.8,Other,3735,3859,3775,
Bhattu Kalan,20/06/2018,28,Other,3675,3871,3765,
Ch. Dadri,12/06/2018,2.5,Other,3750,3800,3775,
Ch. Dadri,19/06/2018,8,Other,3545,3861,3710,
Ding,11/06/2018,1.8,Other,3671,3671,3671,
Ellanabad,15/06/2018,2.3,Mustard,3700,3731,3701,
Ellanabad,16/06/2018,16,Mustard,3631,3725,3681,
Ellanabad,18/06/2018,17,Mustard,3652,3715,3681,
Ellanabad,19/06/2018,18.7,Mustard,3500,3696,3650,
Ellanabad,20/06/2018,10.2,Mustard,3650,3681,3671,
Ellanabad,21/06/2018,4.5,Mustard,3621,3639,3633,
Farukh Nagar,04/06/2018,2.5,Other,3600,3600,3600,
Farukh Nagar,18/06/2018,0.8,Other,3700,3700,3700,
Farukh Nagar,19/06/2018,0.5,Other,3700,3700,3700,
Farukh Nagar,22/06/2018,2.5,Other,3700,3700,3700,
Farukh Nagar,23/06/2018,0.5,Other,3700,3700,3700,
Farukh Nagar,26/06/2018,2,Other,3600,3600,3600,
Fatehabad,21/06/2018,1,Other,3721,3721,3721,
Jui,12/06/2018,25,Other,3600,4000,3600,
Jullana,03/06/2018,0.7,Other,3611,3611,3611,
Jullana,06/06/2018,0.3,Other,3591,3591,3591,
Jullana,12/06/2018,0.5,Other,3640,3640,3640,
Jullana,20/06/2018,1.2,Other,3678,3678,3678,
kalanwali,14/06/2018,4,Big 100 Kg,3600,3652,3651,
kalanwali,19/06/2018,2.2,Big 100 Kg,3500,3653,3600,
Naraingarh,05/06/2018,1.9,Mustard,3500,3500,3500,
Sirsa,09/06/2018,0.8,Other,3753,3805,3753,
Sirsa,11/06/2018,1.8,Other,3688,3805,3770,
Sirsa,12/06/2018,17.1,Other,3650,3774,3725,
Sirsa,14/06/2018,29.5,Other,3611,3725,3675,
Sirsa,15/06/2018,6.1,Other,3700,3740,3740,
Sirsa,16/06/2018,1.4,Other,3700,3725,3725,
Sirsa,18/06/2018,1.9,Other,3700,3725,3725,
Sirsa,26/06/2018,10.5,Other,3625,3686,3650,
Sirsa,27/06/2018,15,Other,3625,3699,3650,
Tosham,18/06/2018,5,Other,3900,4000,4000,
Tosham,23/06/2018,6.5,Other,3500,4000,4000,
Uchana,12/06/2018,3.9,Other,3795,3800,3800,
