Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhattu Kalan,07/12/2018,5.7, ,NR,NR,NR,
Bhattu Kalan,08/12/2018,3.5, ,NR,NR,NR,
Bhattu Kalan,10/12/2018,1.2, ,NR,NR,NR,
Bhattu Kalan,11/12/2018,1, ,NR,NR,NR,
Bhattu Kalan,12/12/2018,1.4, ,NR,NR,NR,
Bhattu Kalan,13/12/2018,3.2, ,NR,NR,NR,
Bhattu Kalan,18/12/2018,1.1,Other,3868,3868,3868,
Bhattu Kalan,19/12/2018,1.6,Other,3925,3986,3971,
Bhattu Kalan,20/12/2018,2.2,Other,3810,3962,3820,
Bhattu Kalan,21/12/2018,3.7,Other,3865,3926,3901,
Bhattu Kalan,22/12/2018,1.1,Other,3800,3910,3900,
Farukh Nagar,03/12/2018,1.6,Other,3900,3900,3900,
Farukh Nagar,15/12/2018,4,Other,3900,3900,3900,
Sirsa,14/12/2018,1.5,Other,3749,3749,3749,
