Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abu Road,01/07/2019,4.16,Other,975,1025,1000,
Abu Road,02/07/2019,0.45,Other,1175,1225,1200,
Abu Road,03/07/2019,9.5,Other,1075,1125,1100,
Abu Road,05/07/2019,3.25,Other,975,1025,1000,
Abu Road,06/07/2019,2.6,Other,1175,1225,1200,
Abu Road,07/07/2019,5.25,Other,1175,1225,1200,
Abu Road,08/07/2019,3.55,Other,1175,1225,1200,
Abu Road,09/07/2019,4.73,Other,1175,1225,1200,
Abu Road,10/07/2019,5.45,Other,975,1025,1000,
Abu Road,11/07/2019,11.35,Other,975,1025,1000,
Abu Road,12/07/2019,3.2,Other,1275,1325,1300,
Abu Road,13/07/2019,4.9,Other,1175,1225,1200,
Abu Road,14/07/2019,4.4,Other,1375,1425,1400,
Abu Road,16/07/2019,4.15,Other,1175,1225,1200,
Abu Road,17/07/2019,5.95,Other,1175,1225,1200,
Abu Road,18/07/2019,1.5,Other,1175,1225,1200,
Abu Road,19/07/2019,6.5,Other,975,1025,1000,
Abu Road,20/07/2019,5.5,Other,1175,1225,1200,
Abu Road,21/07/2019,6.7,Other,1175,1225,1200,
Abu Road,22/07/2019,5.35,Other,1175,1225,1200,
Abu Road,23/07/2019,4.45,Other,1175,1225,1200,
Abu Road,24/07/2019,6.55,Other,1175,1225,1200,
Abu Road,27/07/2019,0.38,Other,1175,1225,1200,
Abu Road,28/07/2019,5.25,Other,1075,1125,1100,
Abu Road,29/07/2019,5.9,Other,975,1025,1000,
Abu Road,31/07/2019,0.1,Other,975,1025,1000,
Ajmer(F&V),01/07/2019,53.4,Other,700,1300,1000,
Ajmer(F&V),02/07/2019,65.1,Other,700,1300,1000,
Ajmer(F&V),03/07/2019,49.2,Other,800,1400,1100,
Ajmer(F&V),04/07/2019,45.6,Other,800,1400,1100,
Ajmer(F&V),05/07/2019,47.1,Other,800,1400,1100,
Ajmer(F&V),06/07/2019,16.9,Other,700,1400,1100,
Ajmer(F&V),07/07/2019,48.6,Other,700,1500,1200,
Ajmer(F&V),08/07/2019,49.2,Other,700,1400,1100,
Ajmer(F&V),12/07/2019,71.3,Other,800,1800,1300,
Ajmer(F&V),13/07/2019,61.4,Other,800,1700,1250,
Ajmer(F&V),14/07/2019,68.9,Other,800,1800,1300,
Ajmer(F&V),15/07/2019,17.9,Other,800,1800,1300,
Ajmer(F&V),16/07/2019,60.7,Other,800,1800,1300,
Ajmer(F&V),18/07/2019,67.5,Other,800,1800,1350,
Ajmer(F&V),20/07/2019,80.6,Other,800,1800,1400,
Ajmer(F&V),21/07/2019,47.7,Other,700,1800,1300,
Ajmer(F&V),22/07/2019,39.2,Other,700,1800,1300,
Ajmer(F&V),23/07/2019,27.3,Other,700,1800,1250,
Ajmer(F&V),24/07/2019,46.2, ,NR,NR,NR,
Ajmer(F&V),25/07/2019,30.7,Other,700,1800,1350,
Ajmer(F&V),26/07/2019,66.4,Other,700,1800,1300,
Ajmer(F&V),27/07/2019,66.9,Other,700,1800,1250,
Ajmer(F&V),28/07/2019,26.5,Other,700,1800,1300,
Ajmer(F&V),29/07/2019,36,Other,700,1800,1250,
Ajmer(F&V),30/07/2019,65.8,Other,700,1800,1300,
Ajmer(F&V),31/07/2019,41.6,Other,700,1800,1350,
Alwar(FV),01/07/2019,72.8,Other,1200,1800,1500,
Alwar(FV),02/07/2019,32.3,Other,1100,1800,1450,
Alwar(FV),03/07/2019,108.5,Other,1100,1700,1400,
Alwar(FV),04/07/2019,20.8,Other,1200,1700,1450,
Alwar(FV),05/07/2019,36.2,Other,1300,1700,1500,
Alwar(FV),06/07/2019,45.4,Other,1300,1700,1500,
Alwar(FV),07/07/2019,58.9,Other,1200,1600,1400,
Alwar(FV),08/07/2019,55.4,Other,1300,1700,1500,
Alwar(FV),09/07/2019,75.6,Other,1400,1800,1600,
Alwar(FV),10/07/2019,59.8,Other,1500,1800,1650,
Alwar(FV),12/07/2019,79.8,Other,1500,1900,1700,
Alwar(FV),13/07/2019,45.7,Other,1400,1800,1600,
Alwar(FV),14/07/2019,66.2,Other,1500,1800,1650,
Alwar(FV),15/07/2019,53.1,Other,1400,1800,1600,
Alwar(FV),17/07/2019,71.8,Other,1400,2000,1700,
Alwar(FV),18/07/2019,71.1,Other,1500,2000,1750,
Alwar(FV),19/07/2019,38.3,Other,1500,1800,1650,
Alwar(FV),20/07/2019,89.3,Other,1600,2000,1800,
Alwar(FV),21/07/2019,63.8,Other,1500,2000,1750,
Alwar(FV),22/07/2019,39.9,Other,1400,2000,1700,
Alwar(FV),23/07/2019,81.7,Other,1500,2000,1750,
Alwar(FV),24/07/2019,40.6,Other,1400,2000,1700,
Alwar(FV),25/07/2019,55.6,Other,1400,2000,1700,
Alwar(FV),26/07/2019,23.9,Other,1300,2000,1650,
Alwar(FV),27/07/2019,25.2,Other,1300,2000,1650,
Alwar(FV),28/07/2019,10.4,Other,1400,1800,1600,
Alwar(FV),29/07/2019,13.5,Other,1300,1800,1550,
Alwar(FV),30/07/2019,43.4,Other,1400,1800,1600,
Alwar(FV),31/07/2019,33.9,Other,1400,1800,1600,
Bayana,01/07/2019,2,Onion,900,1100,1000,
Bayana,07/07/2019,1,Onion,1200,1200,1200,
Bayana,08/07/2019,1.5,Onion,1200,1200,1200,
Bayana,09/07/2019,1,Onion,1300,1300,1300,
Bayana,10/07/2019,1,Onion,1300,1300,1300,
Bayana,11/07/2019,1,Onion,1300,1300,1300,
Bayana,12/07/2019,1,Onion,1300,1300,1300,
Bayana,13/07/2019,1.5,Onion,1300,1300,1300,
Bayana,14/07/2019,1,Onion,1300,1400,1400,
Bayana,15/07/2019,0.5,Onion,1500,1500,1500,
Bayana,16/07/2019,3.2,Onion,1300,1300,1300,
