Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/08/2018,70.1,Other,900,1600,1300,
Ajmer(F&V),02/08/2018,59.7,Other,800,1600,1400,
Ajmer(F&V),03/08/2018,90.2,Other,800,1600,1300,
Ajmer(F&V),04/08/2018,86.4,Other,900,1600,1200,
Ajmer(F&V),05/08/2018,85.2,Other,900,1500,1300,
Ajmer(F&V),06/08/2018,122.8,Other,800,1600,1200,
Ajmer(F&V),07/08/2018,30.7,Other,800,1600,1300,
Ajmer(F&V),08/08/2018,107.4,Other,800,1500,1200,
Ajmer(F&V),09/08/2018,102.4,Other,800,1500,1300,
Ajmer(F&V),10/08/2018,49.7,Other,800,1500,1200,
Ajmer(F&V),11/08/2018,122.1,Other,800,1500,1300,
Ajmer(F&V),12/08/2018,54.5,Other,800,1500,1300,
Ajmer(F&V),13/08/2018,78.9,Other,700,1500,1250,
Ajmer(F&V),14/08/2018,36.2,Other,700,1500,1300,
Ajmer(F&V),16/08/2018,58.6,Other,800,1500,1300,
Ajmer(F&V),18/08/2018,63.6,Other,800,1400,1100,
Ajmer(F&V),19/08/2018,101.5,Other,800,1500,1200,
Ajmer(F&V),20/08/2018,94.4,Other,800,1500,1250,
Ajmer(F&V),21/08/2018,68.7,Other,800,1400,1200,
Ajmer(F&V),22/08/2018,99,Other,800,1400,1200,
Ajmer(F&V),23/08/2018,54.2,Other,800,1400,1300,
Ajmer(F&V),24/08/2018,45.4,Other,800,1400,1150,
Ajmer(F&V),27/08/2018,52.9,Other,800,1400,1200,
Ajmer(F&V),28/08/2018,29.4,Other,700,1400,1250,
Ajmer(F&V),29/08/2018,77.1,Other,800,1400,1200,
Ajmer(F&V),30/08/2018,35.4,Other,800,1400,1300,
Ajmer(F&V),31/08/2018,30.7,Other,800,1500,1300,
Alwar(FV),01/08/2018,51,Other,1500,2200,1850,
Alwar(FV),06/08/2018,27.6,Other,1300,1900,1600,
Alwar(FV),07/08/2018,27.9,Other,1300,1600,1450,
Alwar(FV),08/08/2018,8.4,Other,1300,1600,1450,
Alwar(FV),09/08/2018,28.1,Other,1300,1800,1550,
Alwar(FV),10/08/2018,11.7,Other,1100,1600,1350,
Alwar(FV),11/08/2018,33.4,Other,1200,1600,1400,
Alwar(FV),12/08/2018,63.8,Other,1200,1600,1400,
Alwar(FV),13/08/2018,44.3,Other,1200,1600,1400,
Alwar(FV),14/08/2018,61.6,Other,1200,1600,1400,
Alwar(FV),15/08/2018,66.1,Other,1200,1700,1450,
