Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abu Road,01/10/2019,3.35,Other,3475,3525,3500,
Abu Road,02/10/2019,2.7,Other,3175,3225,3200,
Abu Road,03/10/2019,8.5,Other,3475,3525,3500,
Abu Road,04/10/2019,9.2,Other,3175,3225,3200,
Abu Road,05/10/2019,5,Other,3775,3825,3800,
Abu Road,06/10/2019,2.1,Other,3475,3525,3500,
Abu Road,07/10/2019,5.05,Other,3775,3825,3800,
Abu Road,08/10/2019,0.6,Other,3475,3525,3500,
Abu Road,09/10/2019,1.25,Other,3175,3225,3200,
Abu Road,10/10/2019,4.4,Other,3475,3525,3500,
Abu Road,11/10/2019,1,Other,3175,3225,3200,
Abu Road,12/10/2019,11.8,Other,775,825,800,
Abu Road,13/10/2019,2,Other,3975,4025,4000,
Abu Road,14/10/2019,2.25,Other,3775,3825,3800,
Abu Road,15/10/2019,7.41,Other,3475,3525,3500,
Abu Road,16/10/2019,5.18,Other,3175,3225,3200,
Abu Road,17/10/2019,0.3,Other,3475,3525,3500,
Abu Road,18/10/2019,2.4,Other,2975,3025,3000,
Abu Road,19/10/2019,0.96,Other,2975,3025,3000,
Abu Road,20/10/2019,5.73,Other,2975,3025,3000,
Abu Road,21/10/2019,2.15,Other,3175,3225,3200,
Abu Road,22/10/2019,7.46,Other,2975,3025,3000,
Abu Road,23/10/2019,5.39,Other,2475,2525,2500,
Abu Road,24/10/2019,8.4,Other,2975,3025,3000,
Abu Road,25/10/2019,3.1,Other,3175,3225,3200,
Abu Road,26/10/2019,9.23,Other,3475,3525,3500,
Abu Road,27/10/2019,5.8,Other,3175,3225,3200,
Abu Road,28/10/2019,0.9,Other,3475,3525,3500,
Abu Road,29/10/2019,1.25,Other,3175,3225,3200,
Abu Road,31/10/2019,7.6,Other,2975,3025,3000,
Ajmer(F&V),01/10/2019,29.3,Other,2500,4000,3500,
Ajmer(F&V),02/10/2019,15.8,Other,2500,3500,3000,
Ajmer(F&V),03/10/2019,5.9,Other,2500,3500,3100,
Ajmer(F&V),04/10/2019,21.8,Other,2500,3500,3000,
Ajmer(F&V),05/10/2019,22.1,Other,2500,3500,3200,
Ajmer(F&V),06/10/2019,27.2,Other,2500,3500,3000,
Ajmer(F&V),07/10/2019,7.4,Other,2500,3500,3000,
Ajmer(F&V),08/10/2019,30.5,Other,2500,3500,3000,
Ajmer(F&V),09/10/2019,31.5,Other,2500,3500,3200,
Ajmer(F&V),10/10/2019,45,Other,2500,3500,3000,
Ajmer(F&V),11/10/2019,24.7,Other,2500,4000,3300,
Ajmer(F&V),12/10/2019,35.6,Other,2500,4000,3300,
Ajmer(F&V),14/10/2019,54.6,Other,2500,4000,3500,
