Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/06/2018,78.3,Other,700,1000,900,
Ajmer(F&V),02/06/2018,71.6,Other,700,1200,1000,
Ajmer(F&V),03/06/2018,40.2,Other,700,1200,1000,
Ajmer(F&V),04/06/2018,35.8,Other,700,1200,1000,
Ajmer(F&V),05/06/2018,49.4,Other,800,1100,1000,
Ajmer(F&V),06/06/2018,90.6,Other,800,1100,1000,
Ajmer(F&V),07/06/2018,92.9,Other,700,1100,950,
Ajmer(F&V),08/06/2018,38.7,Other,600,1000,900,
Ajmer(F&V),09/06/2018,63.3,Other,600,1000,850,
Ajmer(F&V),10/06/2018,7.8,Other,600,1000,900,
Ajmer(F&V),11/06/2018,30.4,Other,600,1000,800,
Ajmer(F&V),12/06/2018,62.6,Other,600,1000,800,
Ajmer(F&V),13/06/2018,32.5,Other,600,1000,800,
Ajmer(F&V),14/06/2018,46.8,Other,600,1000,800,
Ajmer(F&V),15/06/2018,58.8,Other,600,1000,800,
Ajmer(F&V),16/06/2018,65.9,Other,600,1000,800,
Ajmer(F&V),17/06/2018,42.2,Other,600,1000,850,
Ajmer(F&V),18/06/2018,52.4,Other,600,1000,900,
Ajmer(F&V),19/06/2018,18.8,Other,600,1100,950,
Ajmer(F&V),20/06/2018,40.5,Other,700,1100,900,
Ajmer(F&V),21/06/2018,31.1,Other,700,1100,900,
Ajmer(F&V),22/06/2018,10.5,Other,700,1000,950,
Ajmer(F&V),23/06/2018,52.1,Other,700,1000,900,
Ajmer(F&V),25/06/2018,45,Other,700,1100,900,
Ajmer(F&V),29/06/2018,79.6,Other,700,1100,900,
Ajmer(F&V),30/06/2018,80.5,Other,700,1100,950,
Alwar(FV),01/06/2018,53.4,Other,800,1300,1050,
Alwar(FV),05/06/2018,115.9,Other,800,1300,1050,
Alwar(FV),06/06/2018,65.8,Other,900,1300,1100,
Alwar(FV),07/06/2018,54.5,Other,1000,1300,1150,
Alwar(FV),08/06/2018,38.7,Other,1100,1400,1250,
Alwar(FV),09/06/2018,48,Other,1100,1300,1200,
Alwar(FV),10/06/2018,24.9,Other,1000,1300,1150,
Alwar(FV),11/06/2018,26.1,Other,900,1300,1100,
Alwar(FV),12/06/2018,33.9,Other,900,1300,1100,
Alwar(FV),13/06/2018,50.2,Other,900,1300,1100,
Alwar(FV),14/06/2018,72.4,Other,900,1300,1100,
Alwar(FV),15/06/2018,69.7,Other,900,1200,1050,
Alwar(FV),16/06/2018,79.3,Other,900,1300,1100,
Alwar(FV),17/06/2018,67,Other,900,1200,1050,
Alwar(FV),18/06/2018,71.7,Other,900,1300,1100,
Alwar(FV),19/06/2018,60.8,Other,900,1300,1100,
Alwar(FV),20/06/2018,45.5,Other,900,1200,1050,
Alwar(FV),21/06/2018,68.2,Other,900,1300,1100,
Alwar(FV),22/06/2018,56.9,Other,900,1300,1100,
Alwar(FV),23/06/2018,95.6,Other,800,1400,1100,
Alwar(FV),24/06/2018,124.7,Other,800,1400,1100,
Alwar(FV),25/06/2018,51.3,Other,800,1400,1100,
Alwar(FV),26/06/2018,53.4,Other,1000,1400,1200,
Alwar(FV),27/06/2018,49.7,Other,1100,1500,1300,
Alwar(FV),29/06/2018,53.9,Other,1200,1500,1350,
Alwar(FV),30/06/2018,53.8,Other,1300,1500,1400,
Barmer,06/06/2018,13,1st Sort,650,750,700,
Barmer,07/06/2018,27,1st Sort,500,550,525,
Barmer,08/06/2018,25,1st Sort,650,750,700,
Barmer,11/06/2018,25,1st Sort,700,900,800,
Barmer,12/06/2018,5,1st Sort,650,850,750,
Barmer,13/06/2018,10,1st Sort,700,900,800,
Barmer,14/06/2018,10,1st Sort,750,950,850,
Barmer,19/06/2018,10,1st Sort,800,1000,900,
Barmer,20/06/2018,27,1st Sort,750,950,850,
Barmer,22/06/2018,17,1st Sort,800,1000,900,
Barmer,25/06/2018,20,1st Sort,850,1000,950,
Bayana,01/06/2018,2,Onion,1000,1000,1000,
Bayana,02/06/2018,1,Onion,900,900,900,
Bayana,03/06/2018,2,Onion,1100,1100,1100,
Bayana,05/06/2018,2,Onion,1400,1400,1400,
Bayana,06/06/2018,2,Onion,1200,1200,1200,
Bayana,07/06/2018,2.5,Onion,1200,1200,1200,
Bayana,08/06/2018,3.5,Onion,1100,1200,1200,
Bayana,10/06/2018,3,Onion,1200,1200,1200,
Bayana,13/06/2018,2,Onion,1200,1200,1200,
Bayana,15/06/2018,3.5,Onion,1100,1200,1100,
Bayana,16/06/2018,2,Onion,1100,1100,1100,
Bayana,19/06/2018,2.5,Onion,1100,1100,1100,
Bayana,22/06/2018,2,Onion,1000,1000,1000,
Bayana,23/06/2018,2,Onion,1100,1100,1100,
Bayana,25/06/2018,1,Onion,1300,1300,1300,
Bayana,29/06/2018,2,Onion,1100,1100,1100,
Chittorgarh,06/06/2018,4.5,Other,500,1000,800,
Chittorgarh,07/06/2018,4.5,Other,600,900,750,
Chittorgarh,08/06/2018,5,Other,600,1000,800,
Chittorgarh,09/06/2018,13.7,Other,500,700,600,
Chittorgarh,11/06/2018,9.2,Other,700,1000,850,
Chittorgarh,12/06/2018,2.9,Other,500,1000,800,
Chittorgarh,14/06/2018,2.5,Other,500,1000,800,
Chittorgarh,15/06/2018,5.5,Other,600,1100,800,
Chittorgarh,16/06/2018,1.5,Other,700,1000,850,
Chittorgarh,17/06/2018,0.5,Other,700,1200,1000,
Chittorgarh,18/06/2018,2.5,Other,800,1400,1100,
Chittorgarh,19/06/2018,10.5,Other,700,1000,850,
