Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/11/2018,79.6, ,NR,NR,NR,
Ajmer(F&V),06/11/2018,64,Other,700,1600,1400,
Ajmer(F&V),07/11/2018,70,Other,700,1500,1300,
Ajmer(F&V),09/11/2018,12.9,Other,700,1400,1300,
Ajmer(F&V),10/11/2018,58.7,Other,700,1400,1250,
Ajmer(F&V),11/11/2018,145.9,Other,700,1400,1300,
Ajmer(F&V),12/11/2018,81.8,Other,700,1400,1250,
Ajmer(F&V),13/11/2018,227.1,Other,700,1400,1300,
Ajmer(F&V),14/11/2018,255.1,Other,800,1400,1300,
Ajmer(F&V),15/11/2018,240.5,Other,800,1400,1250,
Ajmer(F&V),16/11/2018,220.2,Other,800,1400,1300,
Ajmer(F&V),17/11/2018,190.8,Other,800,1400,1250,
Ajmer(F&V),18/11/2018,175,Other,800,1400,1300,
Ajmer(F&V),19/11/2018,106.6,Other,800,1400,1250,
Ajmer(F&V),20/11/2018,223.6,Other,800,1500,1300,
Ajmer(F&V),22/11/2018,111,Other,800,1500,1300,
Ajmer(F&V),24/11/2018,129.9,Other,800,1500,1400,
Ajmer(F&V),25/11/2018,23.3,Other,800,1600,1300,
Ajmer(F&V),26/11/2018,123.8,Other,800,1600,1250,
Ajmer(F&V),27/11/2018,169.9,Other,700,1200,1000,
Ajmer(F&V),28/11/2018,73.2,Other,700,1200,1000,
Ajmer(F&V),29/11/2018,26.9,Other,700,1600,1500,
Ajmer(F&V),30/11/2018,41.3,Other,700,1000,900,
Alwar(FV),02/11/2018,2905.4,Other,750,1250,1000,
Alwar(FV),04/11/2018,2512.8,Other,687,1250,967,
Alwar(FV),06/11/2018,2271.6,Other,688,1375,1032,
Alwar(FV),09/11/2018,2574.2,Other,750,1777,1262,
Alwar(FV),11/11/2018,3087.3,Other,812,1425,1117,
Alwar(FV),12/11/2018,2665.6,Other,825,1527,1176,
Alwar(FV),13/11/2018,3163.5,Other,725,1425,1100,
Alwar(FV),20/11/2018,2573.5,Other,662,1100,881,
Alwar(FV),21/11/2018,2415.2,Other,500,1075,782,
Alwar(FV),22/11/2018,3091.4,Other,500,1050,776,
Alwar(FV),25/11/2018,2830.9,Other,450,1000,725,
Alwar(FV),26/11/2018,2726.3,Other,450,975,712,
Alwar(FV),27/11/2018,2399.8,Other,375,875,625,
Alwar(FV),28/11/2018,2670.1,Other,400,875,638,
Alwar(FV),29/11/2018,2074.9,Other,375,875,625,
Alwar(FV),30/11/2018,2240.3,Other,375,850,625,
Bayana,01/11/2018,2.7,Onion,900,900,900,
Bayana,02/11/2018,2,Onion,800,800,800,
Bayana,04/11/2018,2,Onion,1000,1000,1000,
Bayana,06/11/2018,0.2, ,NR,NR,NR,
Bayana,07/11/2018,0.5, ,NR,NR,NR,
Bayana,09/11/2018,1, ,NR,NR,NR,
Bayana,10/11/2018,0.5, ,NR,NR,NR,
Bayana,11/11/2018,0.5, ,NR,NR,NR,
Bayana,12/11/2018,1.5, ,NR,NR,NR,
Bayana,13/11/2018,1, ,NR,NR,NR,
Bayana,14/11/2018,2.5, ,NR,NR,NR,
Bayana,15/11/2018,2, ,NR,NR,NR,
Bayana,16/11/2018,1,Onion,800,800,800,
Bayana,17/11/2018,1,Onion,800,800,800,
Bayana,18/11/2018,1.5,Onion,800,800,800,
Bayana,19/11/2018,1, ,NR,NR,NR,
Bayana,20/11/2018,3.5,Onion,1000,1000,1000,
Bayana,22/11/2018,2.5,Onion,800,800,800,
Bayana,24/11/2018,1,Onion,900,900,900,
Bayana,25/11/2018,2.5,Onion,800,800,800,
Bayana,26/11/2018,1.7, ,NR,NR,NR,
Bayana,27/11/2018,2,Onion,800,800,800,
Bayana,29/11/2018,0.8,Onion,800,800,800,
Chittorgarh,01/11/2018,25.4, ,NR,NR,NR,
Chittorgarh,02/11/2018,6.9,Other,800,1600,1200,
Chittorgarh,11/11/2018,3,Other,1000,1200,1100,
Chittorgarh,12/11/2018,1.7,Other,1000,1200,1100,
Chittorgarh,13/11/2018,3,Other,800,1300,1000,
Chittorgarh,15/11/2018,3.1,Other,800,1400,1100,
Chittorgarh,16/11/2018,2.5,Other,1000,1400,1200,
Chittorgarh,17/11/2018,8.2,Other,800,1300,1000,
Chittorgarh,18/11/2018,4.5,Other,1000,1400,1200,
Chittorgarh,19/11/2018,3,Other,800,1100,950,
Chittorgarh,21/11/2018,4.5,Other,800,1500,1200,
Chittorgarh,22/11/2018,4.6,Other,1000,1300,1200,
Chittorgarh,24/11/2018,3.5,Other,800,1300,1000,
Chittorgarh,25/11/2018,4.2,Other,800,1200,1000,
Chittorgarh,26/11/2018,3.7,Other,1200,1500,1350,
Chittorgarh,27/11/2018,9.9,Other,700,1500,1200,
Chittorgarh,28/11/2018,2.7,Other,700,1400,1000,
Chittorgarh,29/11/2018,2.8,Other,1000,1400,1200,
Chittorgarh,30/11/2018,2.7,Other,1000,1500,1300,
Chomu(F&V),01/11/2018,11.5, ,NR,NR,NR,
Chomu(F&V),02/11/2018,11.5,Other,1000,1500,1200,
Chomu(F&V),03/11/2018,9.5,Other,900,1600,1300,
Chomu(F&V),04/11/2018,9.2,Other,900,1500,1300,
Chomu(F&V),05/11/2018,6.8,Other,800,1400,1100,
Chomu(F&V),06/11/2018,0.5,Other,900,1500,1300,
Chomu(F&V),07/11/2018,1.5,Other,1000,1600,1300,
Chomu(F&V),08/11/2018,1,Other,1000,1500,1300,
Chomu(F&V),10/11/2018,3.5,Other,800,1400,1100,
Chomu(F&V),11/11/2018,0.7,Other,1000,1500,1200,
Chomu(F&V),12/11/2018,9.4,Other,1000,1500,1300,
Chomu(F&V),15/11/2018,15.1,Other,1000,1500,1350,
Chomu(F&V),16/11/2018,19.7,Other,1000,1500,1300,
Chomu(F&V),17/11/2018,8.4,Other,1000,1500,1300,
Chomu(F&V),18/11/2018,1.2,Other,1000,1500,1300,
Chomu(F&V),19/11/2018,11.5,Other,1100,1600,1400,
Chomu(F&V),20/11/2018,13.4,Other,1000,1600,1400,
Chomu(F&V),21/11/2018,8,Other,1000,1500,1200,
Chomu(F&V),22/11/2018,17.5,Other,1000,1500,1200,
Chomu(F&V),23/11/2018,3.2,Other,1000,1400,1200,
Chomu(F&V),24/11/2018,4.4,Other,800,1200,1000,
Chomu(F&V),25/11/2018,2.5,Other,800,1100,900,
Chomu(F&V),26/11/2018,9,Other,800,1100,1000,
Chomu(F&V),27/11/2018,7.8,Other,800,1200,1000,
Chomu(F&V),29/11/2018,6,Other,700,1200,1000,
Jaipur(F&V),01/11/2018,383,Other,1000,1800,1400,
Jaipur(F&V),02/11/2018,489.2,Other,1000,1800,1400,
Jaipur(F&V),05/11/2018,110.1,Other,1000,1800,1400,
Jaipur(F&V),06/11/2018,474.4,Other,1000,1800,1400,
Jaipur(F&V),12/11/2018,74.7,Other,1000,1700,1350,
Jaipur(F&V),13/11/2018,391.9,Other,1000,1700,1350,
Jaipur(F&V),14/11/2018,405.2,Other,1000,1600,1300,
Jaipur(F&V),15/11/2018,641,Other,1000,1600,1300,
Jaipur(F&V),16/11/2018,592.2,Other,1000,1400,1200,
Jaipur(F&V),19/11/2018,546.7,Other,1000,1400,1200,
Jaipur(F&V),20/11/2018,467.1,Other,1000,1400,1200,
Jaipur(F&V),22/11/2018,582.5,Other,800,1300,1050,
Jaipur(F&V),26/11/2018,435.8,Other,500,1000,750,
Jaipur(F&V),27/11/2018,629.8,Other,500,1000,750,
Jaipur(F&V),28/11/2018,571.4,Other,500,1000,750,
Jaipur(F&V),29/11/2018,591.1,Other,500,1000,750,
Jaipur(F&V),30/11/2018,586.3,Other,500,1000,750,
Jaisalmer,01/11/2018,3.5, ,NR,NR,NR,
Jaisalmer,02/11/2018,24,Other,1000,1200,1200,
Jaisalmer,03/11/2018,6,Other,1000,1200,1200,
Jaisalmer,04/11/2018,5,Other,1000,1200,1200,
Jaisalmer,05/11/2018,3,Other,1000,1200,1200,
Jaisalmer,06/11/2018,6,Other,1000,1200,1200,
Jaisalmer,07/11/2018,6,Other,1000,1200,1200,
Jaisalmer,09/11/2018,20,Other,1000,1200,1200,
Jaisalmer,10/11/2018,10,Other,1000,1200,1200,
Jaisalmer,11/11/2018,7,Other,1000,1200,1200,
Jaisalmer,12/11/2018,4.6,Other,1000,1200,1200,
Jaisalmer,13/11/2018,31,Other,1000,1200,1200,
Jaisalmer,14/11/2018,10,Other,1000,1200,1200,
Jaisalmer,15/11/2018,7.2,Other,1000,1200,1200,
Jaisalmer,16/11/2018,15,Other,1000,1200,1200,
Jaisalmer,17/11/2018,20,Other,1000,1200,1200,
Jaisalmer,18/11/2018,5.5,Other,1000,1200,1200,
Jaisalmer,19/11/2018,15,Other,1000,1200,1200,
Jaisalmer,20/11/2018,7,Other,1000,1200,1200,
Jaisalmer,21/11/2018,28,Other,1000,1200,1200,
Jaisalmer,22/11/2018,3,Other,1000,1200,1200,
Jaisalmer,23/11/2018,8,Other,1000,1200,1200,
Jaisalmer,24/11/2018,10,Other,1000,1200,1200,
Jaisalmer,25/11/2018,20,Other,1000,1200,1200,
Jaisalmer,26/11/2018,30,Other,1000,1200,1200,
Jaisalmer,27/11/2018,10,Other,1000,1200,1200,
Jaisalmer,28/11/2018,40,Other,1000,1200,1200,
Jaisalmer,29/11/2018,20,Other,1000,1200,1200,
Jaisalmer,30/11/2018,25,Other,1000,1200,1200,
Jalore,01/11/2018,2.65,Other,800,1000,900,
Jalore,02/11/2018,3.37, ,NR,NR,NR,
Jalore,03/11/2018,2.13,Other,1400,1600,1500,
Jalore,04/11/2018,2.5,Other,1400,1600,1500,
Jalore,05/11/2018,1.95,Other,800,1000,900,
Jalore,07/11/2018,2.2,Other,1200,1400,1300,
Jalore,09/11/2018,1.48,Other,1300,1500,1400,
Jalore,10/11/2018,1.78,Other,1300,1500,1400,
Jalore,11/11/2018,1.69,Other,1300,1500,1400,
Jalore,12/11/2018,2.6,Other,1300,1500,1400,
Jalore,13/11/2018,2.64,Other,1300,1500,1400,
Jalore,14/11/2018,2.58,Other,1200,1400,1300,
Jalore,15/11/2018,2.4,Other,1200,1400,1300,
Jalore,16/11/2018,3.06,Other,1200,1400,1300,
Jalore,17/11/2018,0.88,Other,1300,1500,1400,
Jalore,18/11/2018,1.76,Other,1200,1400,1300,
Jalore,19/11/2018,2.6,Other,1200,1400,1300,
Jalore,20/11/2018,3.73,Other,1300,1500,1400,
Jalore,21/11/2018,2.31,Other,1300,1500,1400,
