Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/04/2018,97.5,Other,600,900,750,
Ajmer(F&V),03/04/2018,102.6,Other,600,900,800,
Ajmer(F&V),04/04/2018,88.5,Other,500,900,750,
Ajmer(F&V),05/04/2018,73,Other,500,900,750,
Ajmer(F&V),07/04/2018,44.8,Other,500,900,750,
Ajmer(F&V),08/04/2018,33.6,Other,500,900,700,
Ajmer(F&V),09/04/2018,44.3,Other,500,1000,750,
Ajmer(F&V),10/04/2018,14.8,Other,500,1000,800,
Ajmer(F&V),11/04/2018,38.6,Other,500,1000,750,
Ajmer(F&V),12/04/2018,48.7,Other,500,1000,800,
Ajmer(F&V),13/04/2018,62.3,Other,500,1000,750,
Ajmer(F&V),14/04/2018,80.3,Other,500,1000,800,
Ajmer(F&V),15/04/2018,54.5,Other,500,1100,800,
Ajmer(F&V),16/04/2018,35.5,Other,500,1000,750,
Ajmer(F&V),18/04/2018,57,Other,500,1000,850,
Ajmer(F&V),19/04/2018,57.4,Other,500,1000,800,
Ajmer(F&V),20/04/2018,81.6,Other,500,1000,800,
Ajmer(F&V),21/04/2018,12,Other,500,1000,750,
Ajmer(F&V),23/04/2018,49.7,Other,500,1000,800,
Ajmer(F&V),24/04/2018,32.8,Other,500,800,700,
Ajmer(F&V),25/04/2018,82.1,Other,500,800,700,
Ajmer(F&V),26/04/2018,114.7,Other,500,800,700,
Ajmer(F&V),27/04/2018,6,Other,500,1000,800,
Ajmer(F&V),28/04/2018,87,Other,500,1000,800,
Alwar(FV),01/04/2018,135.6,Other,1100,1500,1300,
Alwar(FV),02/04/2018,29,Other,1000,1200,1100,
Alwar(FV),03/04/2018,54.2,Other,900,1200,1050,
Alwar(FV),04/04/2018,31.9,Other,900,1200,1050,
Alwar(FV),05/04/2018,72.8,Other,900,1200,1050,
Alwar(FV),06/04/2018,34.9,Other,900,1200,1050,
Alwar(FV),07/04/2018,49.7,Other,900,1200,1050,
Alwar(FV),08/04/2018,124.3,Other,900,1250,1050,
Alwar(FV),09/04/2018,58.9,Other,900,1200,1050,
Alwar(FV),10/04/2018,38.1,Other,900,1400,1050,
Alwar(FV),11/04/2018,70.9,Other,800,1200,1000,
Alwar(FV),12/04/2018,49.8,Other,800,1200,1000,
Alwar(FV),13/04/2018,34.2,Other,900,1200,1050,
Alwar(FV),14/04/2018,29.2,Other,900,1300,1100,
Alwar(FV),15/04/2018,39.5,Other,900,1400,1150,
Alwar(FV),16/04/2018,70.8,Other,800,1400,1100,
Alwar(FV),17/04/2018,42,Other,800,1400,1100,
Alwar(FV),18/04/2018,130.7,Other,800,1400,1100,
Alwar(FV),20/04/2018,71.6,Other,800,1300,1050,
Alwar(FV),21/04/2018,38.5,Other,800,1200,1000,
Alwar(FV),22/04/2018,82.2,Other,900,1300,1100,
Alwar(FV),23/04/2018,52.8,Other,1000,1300,1150,
Alwar(FV),24/04/2018,12.6,Other,900,1300,1100,
Alwar(FV),25/04/2018,47.1,Other,800,1100,950,
Alwar(FV),26/04/2018,59.7,Other,800,1200,1000,
Alwar(FV),27/04/2018,96.6,Other,800,1300,1050,
Alwar(FV),28/04/2018,47,Other,800,1300,1050,
Alwar(FV),29/04/2018,93.7,Other,800,1300,1050,
Barmer,02/04/2018,15,1st Sort,600,800,750,
Barmer,03/04/2018,5,1st Sort,650,750,725,
Barmer,06/04/2018,20,1st Sort,500,800,700,
Barmer,07/04/2018,30,1st Sort,650,850,750,
Barmer,09/04/2018,32,1st Sort,650,800,750,
Barmer,10/04/2018,30,1st Sort,600,800,700,
Barmer,16/04/2018,40,1st Sort,500,700,650,
Barmer,17/04/2018,20,1st Sort,500,700,600,
Barmer,19/04/2018,30,1st Sort,500,700,600,
Barmer,20/04/2018,10,1st Sort,550,700,650,
Barmer,23/04/2018,30, ,NR,NR,NR,
Barmer,24/04/2018,7,1st Sort,500,700,650,
Barmer,25/04/2018,10,1st Sort,600,800,700,
Barmer,26/04/2018,30,1st Sort,600,800,700,
Barmer,30/04/2018,50,1st Sort,550,750,650,
Bayana,04/04/2018,2,Onion,1050,1050,1050,
Bayana,05/04/2018,2.5,Onion,1050,1050,1050,
Bayana,09/04/2018,1.5,Onion,1000,1000,1000,
Bayana,11/04/2018,1.5,Onion,900,900,900,
Bayana,12/04/2018,4.3,Onion,800,950,900,
Bayana,14/04/2018,1.5,Onion,1000,1000,1000,
Bayana,15/04/2018,2,Onion,950,950,950,
Bayana,20/04/2018,2, ,NR,NR,NR,
Bayana,23/04/2018,2.5,Onion,800,800,800,
Bayana,27/04/2018,2,Onion,800,800,800,
Chittorgarh,01/04/2018,34,Other,1000,1500,1200,
Chittorgarh,02/04/2018,55,Other,1000,1500,1300,
Chittorgarh,03/04/2018,7,Other,1000,1400,1200,
Chittorgarh,04/04/2018,185,Other,1000,1500,1300,
Chittorgarh,05/04/2018,30,Other,1000,1500,1300,
Chittorgarh,06/04/2018,58,Other,1000,1200,1100,
Chittorgarh,07/04/2018,30,Other,1000,1500,1300,
Chittorgarh,08/04/2018,40,Other,1000,1400,1200,
Chittorgarh,09/04/2018,42.5,Other,1000,1500,1300,
Chittorgarh,10/04/2018,37.5,Other,1000,1500,1300,
Chittorgarh,11/04/2018,51,Other,1000,1200,1100,
Chittorgarh,12/04/2018,7,Other,1000,1500,1300,
Chittorgarh,13/04/2018,70,Other,1000,1200,1100,
Chittorgarh,14/04/2018,20,Other,800,1300,1100,
Chittorgarh,15/04/2018,17.5,Other,1000,1100,1050,
Chittorgarh,17/04/2018,31,Other,800,1400,1100,
Chittorgarh,18/04/2018,122.5,Other,800,1400,1200,
Chittorgarh,19/04/2018,4,Other,1000,1800,1400,
Chittorgarh,22/04/2018,0.4, ,NR,NR,NR,
Chittorgarh,23/04/2018,1.25, ,NR,NR,NR,
Chittorgarh,24/04/2018,2.1,Other,800,1600,1200,
Chittorgarh,25/04/2018,19.5,Other,700,1200,900,
Chittorgarh,26/04/2018,6.65,Other,1000,1500,1300,
