Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dharamkot,01/04/2019,0.5,Other,1200,1200,1200,
,04/04/2019,0.17,Other,1000,1000,1000,
,05/04/2019,0.11,Other,1000,1000,1000,
,06/04/2019,0.12,Other,1000,1000,1000,
,07/04/2019,0.15,Other,2000,2000,2000,
,08/04/2019,0.18,Other,2000,2000,2000,
,09/04/2019,0.18,Other,2000,2000,2000,
,10/04/2019,0.12,Other,2000,2000,2000,
,11/04/2019,0.18,Other,2000,2000,2000,
,12/04/2019,0.12,Other,2000,2000,2000,
Faridkot,01/04/2019,3.59,Gram Raw(Chholia),500,800,650,
,02/04/2019,4.91,Gram Raw(Chholia),750,1000,850,
,03/04/2019,3.06,Gram Raw(Chholia),750,1000,900,
,04/04/2019,3.51,Gram Raw(Chholia),700,1000,825,
,05/04/2019,2.56,Gram Raw(Chholia),750,1000,1000,
,06/04/2019,4.51,Gram Raw(Chholia),600,900,750,
,09/04/2019,2.56,Gram Raw(Chholia),700,1000,850,
,10/04/2019,2.01,Gram Raw(Chholia),500,750,700,
,11/04/2019,3.56,Gram Raw(Chholia),550,1000,800,
,12/04/2019,1.5,Gram Raw(Chholia),750,1000,1000,
,18/04/2019,0.06, ,NR,NR,NR,
Giddarbaha,03/04/2019,0.4,Gram Raw(Chholia),400,600,500,
,04/04/2019,0.5,Gram Raw(Chholia),500,500,500,
,05/04/2019,0.5,Gram Raw(Chholia),400,600,500,
,06/04/2019,0.4,Gram Raw(Chholia),400,600,500,
,08/04/2019,0.5,Gram Raw(Chholia),600,700,700,
,09/04/2019,0.4,Gram Raw(Chholia),600,700,600,
,10/04/2019,0.8,Gram Raw(Chholia),600,800,700,
,11/04/2019,0.5,Gram Raw(Chholia),700,800,800,
,25/04/2019,0.5,Gram Raw(Chholia),700,900,800,
Harike,01/04/2019,0.15,Gram Raw(Chholia),1000,1100,1000,
,02/04/2019,0.1,Gram Raw(Chholia),500,600,500,
,03/04/2019,0.15,Gram Raw(Chholia),600,700,600,
,04/04/2019,0.15,Gram Raw(Chholia),400,500,400,
,05/04/2019,0.3,Gram Raw(Chholia),500,500,500,
,10/04/2019,0.2,Gram Raw(Chholia),500,600,500,
Lehra Gaga,02/04/2019,0.4,Other,900,900,900,
,06/04/2019,0.6,Other,1000,1000,1000,
Malout,01/04/2019,26,Other,800,1500,1200,
,02/04/2019,14,Other,500,1500,1200,
,03/04/2019,16,Other,800,1500,1000,
,04/04/2019,7,Other,1000,1400,1200,
,05/04/2019,8.5,Other,800,1200,1000,
,06/04/2019,2.5,Other,1000,1500,1200,
,08/04/2019,2.8,Other,1200,1400,1300,
,09/04/2019,3,Other,1200,1500,1300,
,10/04/2019,2.5,Other,800,1500,1000,
,11/04/2019,4,Other,800,1200,1000,
,12/04/2019,1.2,Other,1000,1500,1200,
,13/04/2019,4.5,Other,1000,1500,1200,
,15/04/2019,4.5,Other,800,1500,1200,
,16/04/2019,3.5,Other,1000,1500,1200,
,17/04/2019,3.5,Other,1000,1500,1200,
,18/04/2019,1.5,Other,1000,1500,1200,
,20/04/2019,3.5,Other,1000,1500,1200,
,22/04/2019,1.5,Other,1000,1500,1200,
,23/04/2019,1.2,Other,1200,1500,1300,
,24/04/2019,1.5,Other,1000,1800,1500,
,26/04/2019,1,Other,1500,2000,1800,
Muktsar,02/04/2019,1.5,Other,1000,1400,1200,
,03/04/2019,1,Other,1000,1400,1200,
,05/04/2019,1,Other,800,1200,1000,
,06/04/2019,1.2,Other,800,1200,1000,
,08/04/2019,2,Other,1000,1500,1200,
,09/04/2019,1.2,Other,1000,1500,1200,
,10/04/2019,1.5,Other,800,1200,1000,
,12/04/2019,1,Other,1000,1500,1200,
,16/04/2019,1.5,Other,1000,1500,1200,
,17/04/2019,1,Other,1200,1500,1400,
,19/04/2019,1.5,Other,1000,1500,1200,
Talwandi Bhai,01/04/2019,0.3,Gram Raw(Chholia),1500,1500,1500,
,02/04/2019,0.2,Gram Raw(Chholia),2000,2000,2000,
,04/04/2019,0.3,Gram Raw(Chholia),1500,1500,1500,
,05/04/2019,0.2,Gram Raw(Chholia),1000,1000,1000,
,06/04/2019,0.2,Gram Raw(Chholia),1000,1000,1000,
,07/04/2019,0.3,Gram Raw(Chholia),1000,1000,1000,
,08/04/2019,0.2,Gram Raw(Chholia),1000,1000,1000,
,09/04/2019,0.2,Gram Raw(Chholia),1000,1000,1000,
,10/04/2019,0.3,Gram Raw(Chholia),800,800,800,
,11/04/2019,0.2,Gram Raw(Chholia),600,600,600,
,12/04/2019,0.1,Gram Raw(Chholia),2000,2000,2000,
,14/04/2019,0.2,Gram Raw(Chholia),1000,1000,1000,
,16/04/2019,0.3,Gram Raw(Chholia),1000,1000,1000,
,22/04/2019,0.3,Gram Raw(Chholia),1000,1000,1000,
Talwandi Sabo,01/04/2019,0.8,Other,700,900,800,
,02/04/2019,0.5,Other,700,900,800,
,03/04/2019,0.8,Other,500,700,600,
,04/04/2019,0.3,Other,800,1000,900,
,05/04/2019,0.5,Other,500,800,700,
,06/04/2019,0.8,Other,500,700,600,
,07/04/2019,0.6,Other,400,600,500,
,08/04/2019,0.8,Other,600,800,700,
,09/04/2019,0.5,Other,600,800,700,
,10/04/2019,0.6,Other,600,700,650,
,11/04/2019,1,Other,500,800,700,
