Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Faridkot,08/01/2020,0.23,Gram Raw(Chholia),3000,3000,3000,
,09/01/2020,0.3,Gram Raw(Chholia),2000,2000,2000,
,16/01/2020,0.9,Gram Raw(Chholia),3000,3000,3000,
Giddarbaha,06/01/2020,0.4,Gram Raw(Chholia),1800,2000,1900,
Kotkapura,27/01/2020,2.5,Gram Raw(Chholia),800,1200,1000,
Malout,02/01/2020,0.1,Other,3500,4000,3800,
,03/01/2020,0.1,Other,3000,3500,3200,
,04/01/2020,0.4,Other,3500,4000,3800,
,06/01/2020,0.9,Other,3000,4000,3500,
,07/01/2020,0.7,Other,3500,4000,3800,
,08/01/2020,1.2,Other,3500,4000,3850,
,10/01/2020,1.1,Other,3500,4000,3800,
,13/01/2020,0.6,Other,3500,4000,3800,
,15/01/2020,1.1,Other,2500,3500,3000,
,24/01/2020,1.4,Other,1100,1480,1200,
,27/01/2020,3.6,Other,1000,1300,1200,
,28/01/2020,4.1,Other,800,1200,1000,
,29/01/2020,3.5,Other,1200,2000,1500,
,30/01/2020,4.1,Other,1000,2000,1500,
,31/01/2020,3.2,Other,1500,2000,1800,
Muktsar,08/01/2020,0.3,Other,2000,3000,2500,
,09/01/2020,0.5,Other,2000,3000,2500,
,10/01/2020,0.5,Other,2000,3000,2500,
,13/01/2020,0.2,Other,2000,2800,2500,
,16/01/2020,1,Other,1500,2500,2000,
,20/01/2020,1,Other,1500,2500,2000,
,24/01/2020,0.8,Other,1500,2000,1800,
,27/01/2020,1,Other,2000,2500,2250,
,29/01/2020,2,Other,1500,1800,1600,
,30/01/2020,1.5,Other,1500,1800,1600,
