Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mapusa,01/11/2019,2.6,Potato,1500,2500,2000,
,02/11/2019,7.68,Potato,1500,2500,2000,
,03/11/2019,10.54,Potato,1500,2500,2000,
,04/11/2019,8.37,Potato,1500,2500,2000,
,06/11/2019,3.52,Potato,1500,2500,2000,
,10/11/2019,2.02,Potato,1500,2500,2000,
,12/11/2019,5.12,Potato,1500,2500,2000,
,13/11/2019,0.76,Potato,1500,2500,2000,
,14/11/2019,9.29,Potato,1500,2500,2000,
,15/11/2019,0.3,Potato,1500,2500,2000,
,16/11/2019,0.75,Potato,1500,2500,2000,
,17/11/2019,11.68,Potato,1500,2500,2000,
,19/11/2019,5.67,Potato,1500,2500,2000,
,21/11/2019,5.61,Potato,1500,2500,2000,
,22/11/2019,3.36,Potato,1500,2500,2000,
,23/11/2019,4.66,Potato,1500,2500,2000,
,24/11/2019,2.51,Potato,1500,2500,2000,
,26/11/2019,1.27,Potato,1500,2500,2000,
,27/11/2019,4.94,Potato,1500,2500,2000,
,28/11/2019,9.83,Potato,1500,2500,2000,
,30/11/2019,0.55,Potato,1500,2500,2000,
