Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mapusa,01/09/2019,9.06,Potato,1500,2500,2000,
,07/09/2019,1.01,Potato,1500,2500,2000,
,09/09/2019,2.5,Potato,1500,2500,2000,
,10/09/2019,4.11,Potato,1500,2500,2000,
,13/09/2019,4.7,Potato,1500,2500,2000,
,15/09/2019,1.04,Potato,1500,2000,1850,
,17/09/2019,3.06,Potato,1500,2500,2000,
,19/09/2019,8.62,Potato,1500,2500,2000,
,21/09/2019,5.75,Potato,1500,2500,2000,
,22/09/2019,4.09,Potato,1500,2500,2000,
,24/09/2019,4.75,Potato,1500,2500,2000,
,26/09/2019,0.6,Potato,1500,2500,2000,
,27/09/2019,12.27,Potato,1500,2500,2000,
,28/09/2019,1.24,Potato,1500,2500,2000,
