Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Vadodara(Sayajipura),01/04/2019,22.8,Other,2500,3500,3050,
,02/04/2019,5.7,Other,1500,2500,2050,
,06/04/2019,6.6,Other,2000,2500,2300,
,07/04/2019,7.6,Other,2000,3000,2550,
,08/04/2019,6.6,Other,2500,3500,3025,
,09/04/2019,3.7,Other,2500,3500,3025,
,10/04/2019,4.4,Other,2500,3000,2800,
,11/04/2019,5.7,Other,2500,3500,3050,
,15/04/2019,7.8,Other,3000,4000,3550,
,16/04/2019,3,Other,2500,3500,3050,
,18/04/2019,3.7,Other,3000,4000,3550,
,19/04/2019,4.7,Other,2500,3500,3500,
,20/04/2019,3.8,Other,2500,3500,3050,
,21/04/2019,3.6,Other,2500,3500,3050,
,22/04/2019,5.8,Other,2500,4000,3300,
,24/04/2019,8.8,Other,3000,5000,4025,
,26/04/2019,8,Other,2000,3000,2550,
,27/04/2019,6.9,Other,2000,3000,2550,
,28/04/2019,9.2,Other,2000,3000,2550,
,29/04/2019,6.2,Other,4000,5000,4550,
,30/04/2019,8.6,Other,3000,4500,3800,
Vyra,01/04/2019,0.26,Other,2500,3000,2750,
,02/04/2019,0.72,Other,2500,3250,2875,
,03/04/2019,0.74,Other,2500,3000,2750,
,04/04/2019,0.62,Other,2500,3000,2700,
,05/04/2019,0.32,Other,2500,3000,2750,
,08/04/2019,0.82,Other,2500,3500,3000,
,09/04/2019,0.56,Other,2750,3250,3000,
,10/04/2019,0.82,Other,3000,3500,3250,
,11/04/2019,0.82,Other,3000,3500,3250,
,12/04/2019,0.84,Other,4000,4750,4375,
,13/04/2019,0.96,Other,3500,4250,3850,
,15/04/2019,0.85,Other,3250,3750,3500,
,16/04/2019,0.32,Other,3250,3750,3500,
,17/04/2019,0.82,Other,3500,4000,3750,
,18/04/2019,0.82,Other,3500,4250,3650,
,19/04/2019,0.38,Other,2750,3250,3000,
,20/04/2019,0.54,Other,3500,4000,3750,
,22/04/2019,0.84,Other,4000,4500,4250,
,24/04/2019,0.85,Other,4000,5000,4500,
,25/04/2019,0.42,Other,3000,4000,3500,
,26/04/2019,0.42,Other,2000,4500,3250,
,27/04/2019,0.4,Other,2000,2500,2250,
,29/04/2019,0.82,Other,1500,3250,2350,
,30/04/2019,0.84,Other,2500,3000,2750,
