Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dholka(Koth),07/07/2018,20,Other,800,1400,1200,
,09/07/2018,20,Other,1100,1500,1300,
,10/07/2018,15,Other,1000,1500,1300,
,12/07/2018,15,Other,1000,1500,1200,
,13/07/2018,15,Other,1000,1500,1200,
,18/07/2018,25,Other,1500,2100,1900,
,19/07/2018,20,Other,1200,1700,1400,
,20/07/2018,20,Other,1200,1800,1500,
,21/07/2018,20,Other,1400,1600,1500,
,23/07/2018,15,Other,1300,1600,1500,
,24/07/2018,15,Other,1200,1600,1400,
,25/07/2018,15,Other,1200,1600,1400,
,26/07/2018,20,Other,1500,1700,1600,
,27/07/2018,12,Other,1300,1500,1400,
,31/07/2018,21,Other,1400,1800,1700,
Vadodara(Sayajipura),01/07/2018,10.4,Other,3000,5000,4050,
,02/07/2018,9.2,Other,3000,3500,3250,
,03/07/2018,26.8,Other,2000,2500,2300,
,04/07/2018,31.7,Other,2000,2500,2300,
,05/07/2018,17.9,Other,1500,2000,1750,
,06/07/2018,18.3,Other,2000,3000,2550,
,07/07/2018,10.6,Other,2000,2500,2300,
,08/07/2018,17.2,Other,2000,2500,2300,
,09/07/2018,22.1, ,NR,NR,NR,
,10/07/2018,19.6,Other,2000,3000,2550,
,14/07/2018,16.1,Other,2500,3000,2800,
,15/07/2018,13.1,Other,2250,3000,2750,
,16/07/2018,40.6,Other,2250,3000,2750,
,17/07/2018,10.8,Other,2500,4000,3300,
,18/07/2018,0.1,Other,1500,2000,1750,
,19/07/2018,3.5,Other,2500,3500,3050,
,20/07/2018,8.8,Other,3000,3500,3300,
,21/07/2018,5.3,Other,2000,5000,3550,
,23/07/2018,6.1,Other,3000,5000,4050,
,24/07/2018,6,Other,4000,5000,4550,
,25/07/2018,3.9,Other,3000,5000,4050,
,26/07/2018,5.8,Other,3000,5000,4050,
,27/07/2018,2.4,Other,4000,5000,4550,
,28/07/2018,6.7,Other,4000,5000,4550,
,29/07/2018,18.3,Other,4000,5000,4550,
,30/07/2018,10.6,Other,4500,5000,4800,
Vyra,07/07/2018,0.12,Other,2500,3250,2875,
,13/07/2018,0.2,Other,2500,3000,2750,
,14/07/2018,0.16,Other,3000,3500,3250,
,17/07/2018,0.14,Other,3500,4000,3750,
,18/07/2018,0.24,Other,3500,4000,3750,
,19/07/2018,0.42,Other,2500,3000,2750,
,20/07/2018,0.43,Other,3000,3500,3250,
,21/07/2018,0.12,Other,2000,3000,2500,
,23/07/2018,0.1,Other,3500,4000,3750,
,24/07/2018,0.11,Other,2250,2750,2500,
,25/07/2018,0.12,Other,3500,4000,3750,
,26/07/2018,0.12,Other,3000,3500,3250,
,27/07/2018,0.18,Other,2500,3000,2750,
,28/07/2018,0.2,Other,3000,3500,3250,
,31/07/2018,0.12,Other,3000,3500,3250,
