Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dholka(Koth),01/01/2019,14,Other,1200,1400,1300,
,02/01/2019,12,Other,1200,1400,1300,
,03/01/2019,15,Other,1200,1400,1300,
,05/01/2019,13,Other,1200,1400,1300,
,07/01/2019,19,Other,1200,1400,1300,
,09/01/2019,12,Other,1200,1400,1300,
,10/01/2019,12,Other,1200,1400,1300,
,11/01/2019,16,Other,1200,1400,1300,
,12/01/2019,24,Other,1300,1500,1400,
,16/01/2019,13,Other,1300,1500,1400,
,17/01/2019,20,Other,1300,1500,1400,
,18/01/2019,16,Other,1200,1400,1300,
,19/01/2019,20,Other,1200,1400,1300,
,21/01/2019,14,Other,1200,1400,1300,
Vadodara(Sayajipura),03/01/2019,3.7,Other,2000,3250,2650,
,04/01/2019,2.3,Other,2000,3500,2800,
,06/01/2019,2.1,Other,2000,3500,2800,
,07/01/2019,1.8,Other,2500,3000,2800,
,08/01/2019,3.1,Other,2000,2500,2300,
,09/01/2019,2.4,Other,1800,2000,1900,
,10/01/2019,1.1,Other,2500,2750,2650,
,15/01/2019,2,Other,2000,2500,2300,
,16/01/2019,1.7,Other,2000,2500,2300,
,17/01/2019,1.6,Other,2000,2500,2300,
,18/01/2019,1.6,Other,1500,2000,1800,
,19/01/2019,0.8,Other,1500,2000,1800,
,20/01/2019,0.5,Other,1500,2000,1800,
,22/01/2019,0.6,Other,2000,2500,2300,
,23/01/2019,0.6,Other,2000,3000,2550,
,25/01/2019,0.7,Other,2000,3000,2550,
,26/01/2019,0.4,Other,2000,3000,2550,
,27/01/2019,2.2,Other,2000,3000,2550,
,28/01/2019,0.4,Other,2000,3000,2550,
,29/01/2019,0.3,Other,2500,3000,2800,
,30/01/2019,0.5,Other,2500,3000,2800,
,31/01/2019,0.7,Other,2500,3000,2800,
Vyra,01/01/2019,0.24,Other,3500,4000,3750,
,02/01/2019,0.2,Other,2000,2500,2250,
,03/01/2019,0.22,Other,2000,2500,2250,
,07/01/2019,0.42,Other,2000,2500,2250,
,08/01/2019,0.32,Other,1750,2250,2000,
,09/01/2019,0.38,Other,1500,2500,2000,
,10/01/2019,0.35,Other,2250,2500,2375,
,11/01/2019,0.37,Other,2250,2500,2350,
,12/01/2019,0.44,Other,2000,2500,2250,
,15/01/2019,0.42,Other,2000,2500,2250,
,16/01/2019,0.52,Other,2000,2500,2250,
,17/01/2019,0.51,Other,1500,2000,1750,
,18/01/2019,0.48,Other,1750,2250,2000,
,19/01/2019,0.42,Other,2000,3000,2500,
,21/01/2019,0.48,Other,2000,2500,2250,
,22/01/2019,0.56,Other,2250,3250,2750,
,23/01/2019,0.57,Other,2000,2500,2250,
,24/01/2019,0.56,Other,1750,2250,2000,
,25/01/2019,0.54,Other,1000,2000,1500,
,28/01/2019,0.21,Other,1750,2250,2000,
,29/01/2019,0.22,Other,2250,2900,2550,
,30/01/2019,0.2,Other,1750,2250,2000,
,31/01/2019,0.42,Other,1750,2250,2000,
