Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dholka(Koth),05/09/2018,25,Other,1300,1500,1400,
,06/09/2018,15,Other,1000,1400,1200,
,07/09/2018,22,Other,900,1400,1300,
,08/09/2018,20,Other,1200,1700,1400,
,10/09/2018,2,Other,1000,1200,1100,
,11/09/2018,21, ,NR,NR,NR,
,12/09/2018,15,Other,1200,1350,1300,
,14/09/2018,23,Other,1200,1500,1400,
,15/09/2018,22,Other,1200,1700,1400,
,17/09/2018,20,Other,1200,1500,1400,
,18/09/2018,20,Other,1000,1500,1300,
,19/09/2018,24,Other,900,1300,1000,
,20/09/2018,22,Other,1200,1300,1250,
,22/09/2018,20,Other,1000,1300,1200,
,24/09/2018,25,Other,1200,1600,1400,
,25/09/2018,15,Other,1000,1500,1300,
,26/09/2018,20,Other,1000,1300,1200,
,28/09/2018,20,Other,1100,1400,1200,
,29/09/2018,20,Other,1000,1300,1200,
Vadodara(Sayajipura),01/09/2018,22.8,Other,1500,2000,1800,
,02/09/2018,4.4,Other,1500,2000,1800,
,03/09/2018,2.8,Other,1500,2000,1800,
,05/09/2018,27.3,Other,1500,3500,2525,
,06/09/2018,13.6,Other,2000,2500,2275,
,07/09/2018,9.9,Other,2000,3500,2550,
,08/09/2018,12.5,Other,2000,3000,2550,
,10/09/2018,22.3,Other,2000,2500,2275,
,11/09/2018,16.6,Other,2000,2500,2275,
,12/09/2018,10.2,Other,2000,2500,2275,
,14/09/2018,18.9,Other,2000,2500,2275,
,15/09/2018,10.5,Other,1000,2000,1550,
,16/09/2018,14.4,Other,1000,2000,1550,
,17/09/2018,10.1,Other,1800,2000,1950,
,18/09/2018,13.8,Other,1500,2000,1800,
,19/09/2018,12.1,Other,2000,2500,2300,
,20/09/2018,7,Other,1500,2000,1800,
,21/09/2018,6.9,Other,1500,2000,1800,
,24/09/2018,5.5,Other,1500,2500,2050,
,25/09/2018,4.5,Other,1500,2500,2050,
,26/09/2018,5.3,Other,2000,2500,2300,
,27/09/2018,5.3,Other,2000,2500,2300,
,28/09/2018,4.5,Other,2000,3000,2550,
,29/09/2018,2,Other,2000,3000,2550,
,30/09/2018,4.2,Other,2000,3000,2550,
Vyra,01/09/2018,0.21, ,NR,NR,NR,
,03/09/2018,0.18,Other,2000,3000,2500,
,04/09/2018,0.12, ,NR,NR,NR,
,05/09/2018,0.18, ,NR,NR,NR,
,06/09/2018,0.21,Other,3000,3500,3250,
,07/09/2018,0.21,Other,2500,4000,3250,
,10/09/2018,0.18,Other,2000,4000,3000,
,11/09/2018,0.18,Other,2000,3500,2750,
,12/09/2018,0.21,Other,2000,4000,3000,
,13/09/2018,0.2,Other,2500,3000,2750,
,14/09/2018,0.21,Other,2000,3000,2500,
,15/09/2018,0.18,Other,2000,3500,2750,
,17/09/2018,0.2,Other,2250,3600,2925,
,18/09/2018,0.18,Other,1250,2500,1875,
,19/09/2018,0.14,Other,2500,3000,2750,
,20/09/2018,0.21,Other,2000,3000,2500,
,21/09/2018,0.18,Other,1500,2250,1875,
,22/09/2018,0.21,Other,2000,3000,2500,
,24/09/2018,0.2,Other,1500,2250,1875,
,25/09/2018,0.22,Other,2500,3000,2750,
,26/09/2018,0.24,Other,2000,2500,2250,
,27/09/2018,0.31,Other,1750,3000,2375,
,28/09/2018,0.3,Other,2250,2750,2500,
,29/09/2018,0.26,Other,2250,2750,2500,
