Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dholka(Koth),06/02/2019,10,Other,1000,1250,1200,
Vadodara(Sayajipura),01/02/2019,0.9,Other,2500,3500,3050,
,02/02/2019,0.5,Other,2500,3500,3050,
,03/02/2019,1.2,Other,2500,3500,3050,
,05/02/2019,2.1,Other,2500,3500,3050,
,06/02/2019,2,Other,3000,3500,3300,
,07/02/2019,1.5,Other,2000,3000,2550,
,08/02/2019,2.4,Other,2000,3000,2550,
,09/02/2019,1.8,Other,2000,3000,2500,
,11/02/2019,1.2,Other,2000,3000,2550,
,12/02/2019,1.6,Other,2000,3000,2550,
,13/02/2019,1.6,Other,2000,3000,2550,
,14/02/2019,3.1,Other,2000,3000,2550,
,15/02/2019,2.8,Other,2500,3000,2800,
,16/02/2019,1.5,Other,2500,3000,2800,
,17/02/2019,3,Other,2500,3000,2800,
,18/02/2019,1.8,Other,1500,2500,2050,
,20/02/2019,3.7,Other,1500,2500,2050,
,21/02/2019,2.2,Other,1500,2500,2050,
,22/02/2019,2.1,Other,2000,2500,2300,
,23/02/2019,3.2,Other,2000,2500,2300,
,24/02/2019,1,Other,2000,2500,2300,
,25/02/2019,4.9,Other,2000,2500,2250,
,26/02/2019,2.9,Other,2000,2500,2300,
,27/02/2019,2.5,Other,2000,3000,2525,
Vyra,02/02/2019,0.38,Other,2000,2500,2250,
,04/02/2019,0.26,Other,2500,3000,2750,
,05/02/2019,0.38,Other,2250,3000,2625,
,07/02/2019,0.4,Other,1500,2500,2000,
,08/02/2019,0.7,Other,1400,1600,1500,
,09/02/2019,0.7,Other,2250,2750,2500,
,11/02/2019,0.71,Other,2000,2500,2250,
,12/02/2019,0.7, ,NR,NR,NR,
,13/02/2019,0.56,Other,1750,2250,2000,
,14/02/2019,0.55,Other,2000,2750,2350,
,15/02/2019,0.24,Other,2250,2750,2500,
,16/02/2019,0.48,Other,1750,2250,2000,
,18/02/2019,0.56,Other,2000,2500,2250,
,20/02/2019,0.44,Other,2250,2750,2500,
,21/02/2019,0.32,Other,2000,2500,2250,
,22/02/2019,0.42,Other,1750,2250,2000,
,25/02/2019,0.52,Other,2000,2500,2250,
,26/02/2019,0.51,Other,1500,2000,1750,
,27/02/2019,0.52,Other,2000,2500,2250,
,28/02/2019,0.48,Other,1750,2250,2000,
