2018-01-02,9,60.77,NR,Other,800,1200,1000
2018-01-02,9,60.77,NR,Other,800,1200,1000
2018-01-03,9,33.88,NR,Other,700,1100,900
2018-01-03,9,33.88,NR,Other,700,1100,900
2018-01-04,9,31.95,NR,Other,800,1200,1000
2018-01-04,9,31.95,NR,Other,800,1200,1000
2018-01-05,9,33.9,NR,Other,800,1200,1000
2018-01-05,9,33.9,NR,Other,800,1200,1000
2018-01-06,9,23.8,NR,Other,800,1200,1000
2018-01-06,9,23.8,NR,Other,800,1200,1000
2018-01-07,9,39.13,NR,Other,800,1200,1000
2018-01-07,9,39.13,NR,Other,800,1200,1000
2018-01-09,9,31.85,NR,Other,800,1200,1000
2018-01-09,9,31.85,NR,Other,800,1200,1000
2018-01-10,9,24.32,NR,Other,800,1200,1000
2018-01-10,9,24.32,NR,Other,800,1200,1000
2018-01-11,9,31,NR,Other,800,1200,1000
2018-01-11,9,31,NR,Other,800,1200,1000
2018-01-12,9,29.75,NR,Other,1000,1500,1250
2018-01-12,9,29.75,NR,Other,1000,1500,1250
2018-01-13,9,31.4,NR,Other,1000,1500,1250
2018-01-13,9,31.4,NR,Other,1000,1500,1250
2018-01-14,9,32.1,NR,Other,1000,1500,1250
2018-01-14,9,32.1,NR,Other,1000,1500,1250
2018-01-16,9,28.95,NR,Other,1000,1500,1250
2018-01-16,9,28.95,NR,Other,1000,1500,1250
2018-01-17,9,29.45,NR,Other,800,1000,900
2018-01-17,9,29.45,NR,Other,800,1000,900
2018-01-18,9,21.63,NR,Other,700,900,800
2018-01-18,9,21.63,NR,Other,700,900,800
2018-01-19,9,20.77,NR,Other,700,900,800
2018-01-19,9,20.77,NR,Other,700,900,800
2018-01-20,9,27.3,NR,Other,600,800,700
2018-01-20,9,27.3,NR,Other,600,800,700
2018-01-21,9,32.23,NR,Other,600,800,700
2018-01-21,9,32.23,NR,Other,600,800,700
2018-01-23,9,27.23,NR,Other,600,800,700
2018-01-23,9,27.23,NR,Other,600,800,700
2018-01-24,9,28.2,NR,Other,600,800,700
2018-01-24,9,28.2,NR,Other,600,800,700
2018-01-25,9,24.68,NR,Other,800,1000,900
2018-01-25,9,24.68,NR,Other,800,1000,900
2018-01-26,9,25.05,NR,Other,800,1000,900
2018-01-26,9,25.05,NR,Other,800,1000,900
2018-01-27,9,24.68,NR,Other,800,1000,900
2018-01-27,9,24.68,NR,Other,800,1000,900
2018-01-28,9,23.85,NR,Other,800,1000,900
2018-01-28,9,23.85,NR,Other,800,1000,900
2018-01-30,9,30.82,NR,Other,800,1000,900
2018-01-30,9,30.82,NR,Other,800,1000,900
2018-01-31,9,25.55,NR,Other,200,500,350
2018-01-31,9,25.55,NR,Other,200,500,350
2018-02-01,9,22.45,NR,Other,200,500,350
2018-02-01,9,22.45,NR,Other,200,500,350
2018-02-02,9,24.68,NR,Other,200,500,350
2018-02-02,9,24.68,NR,Other,200,500,350
2018-02-03,9,25.05,NR,Other,200,500,350
2018-02-03,9,25.05,NR,Other,200,500,350
2018-02-04,9,30.95,NR,Other,200,500,350
2018-02-04,9,30.95,NR,Other,200,500,350
2018-02-06,9,40.9,NR,Other,400,600,500
2018-02-06,9,40.9,NR,Other,400,600,500
2018-02-07,9,35.45,NR,Other,400,600,500
2018-02-07,9,35.45,NR,Other,400,600,500
2018-02-08,9,46.13,NR,Other,400,600,500
2018-02-08,9,46.13,NR,Other,400,600,500
2018-02-09,9,29.32,NR,Other,400,600,500
2018-02-09,9,29.32,NR,Other,400,600,500
2018-02-10,9,30.13,NR,Other,400,600,500
2018-02-10,9,30.13,NR,Other,400,600,500
2018-02-11,9,24.15,NR,Other,400,700,550
2018-02-11,9,24.15,NR,Other,400,700,550
2018-02-13,9,32.23,NR,Other,400,700,550
2018-02-13,9,32.23,NR,Other,400,700,550
2018-02-14,9,30.45,NR,Other,500,800,650
2018-02-14,9,30.45,NR,Other,500,800,650
2018-02-15,9,21.07,NR,Other,500,800,650
2018-02-15,9,21.07,NR,Other,500,800,650
2018-02-16,9,175.03,NR,Other,400,600,500
2018-02-16,9,175.03,NR,Other,400,600,500
2018-02-17,9,50.52,NR,Other,400,600,500
2018-02-17,9,50.52,NR,Other,400,600,500
2018-02-18,9,71.42,NR,Other,400,600,500
2018-02-18,9,71.42,NR,Other,400,600,500
2018-02-20,9,38.98,NR,Other,400,700,550
2018-02-20,9,38.98,NR,Other,400,700,550
2018-02-21,9,42.17,NR,Other,400,700,550
2018-02-21,9,42.17,NR,Other,400,700,550
2018-02-22,9,41.73,NR,Other,400,800,600
2018-02-22,9,41.73,NR,Other,400,800,600
2018-02-23,9,34.5,NR,Other,400,500,450
2018-02-23,9,34.5,NR,Other,400,500,450
2018-02-24,9,32,NR,Other,400,500,450
2018-02-24,9,32,NR,Other,400,500,450
2018-02-25,9,34.13,NR,Other,400,500,450
2018-02-25,9,34.13,NR,Other,400,500,450
2018-02-27,9,39.35,NR,Other,400,500,450
2018-02-27,9,39.35,NR,Other,400,500,450
2018-02-28,9,34.65,NR,Other,300,500,400
2018-02-28,9,34.65,NR,Other,300,500,400
2018-03-01,9,35.4,NR,Other,300,500,400
2018-03-01,9,35.4,NR,Other,300,500,400
2018-03-02,9,28.02,NR,Other,400,500,450
2018-03-02,9,28.02,NR,Other,400,500,450
2018-03-03,9,38.33,NR,Other,300,500,400
2018-03-03,9,38.33,NR,Other,300,500,400
2018-03-04,9,42.88,NR,Other,200,400,300
2018-03-04,9,42.88,NR,Other,200,400,300
2018-03-06,9,35.55,NR,Other,250,400,325
2018-03-06,9,35.55,NR,Other,250,400,325
2018-03-07,9,54.27,NR,Other,250,400,325
2018-03-07,9,54.27,NR,Other,250,400,325
2018-03-08,9,24.3,NR,Other,250,450,325
2018-03-08,9,24.3,NR,Other,250,450,325
2018-03-09,9,29.73,NR,Other,200,400,300
2018-03-09,9,29.73,NR,Other,200,400,300
2018-03-10,9,29.13,NR,Other,200,400,300
2018-03-10,9,29.13,NR,Other,200,400,300
2018-03-11,9,31.88,NR,Other,200,400,300
2018-03-11,9,31.88,NR,Other,200,400,300
2018-03-13,9,32.8,NR,Other,200,400,300
2018-03-13,9,32.8,NR,Other,200,400,300
2018-03-14,9,30.73,NR,Other,200,400,300
2018-03-14,9,30.73,NR,Other,200,400,300
2018-03-15,9,26.45,NR,Other,200,400,300
2018-03-15,9,26.45,NR,Other,200,400,300
2018-03-16,9,27.68,NR,Other,200,400,300
2018-03-16,9,27.68,NR,Other,200,400,300
2018-03-17,9,32.17,NR,Other,200,400,300
2018-03-17,9,32.17,NR,Other,200,400,300
2018-03-18,9,29.88,NR,Other,200,400,300
2018-03-18,9,29.88,NR,Other,200,400,300
2018-03-20,9,18.73,NR,Other,200,400,300
2018-03-20,9,18.73,NR,Other,200,400,300
2018-03-21,9,27.63,NR,Other,300,600,450
2018-03-21,9,27.63,NR,Other,300,600,450
2018-03-22,9,30.57,NR,Other,300,600,450
2018-03-22,9,30.57,NR,Other,300,600,450
