2018-01-01,1047,1,NR,Local,700,1100,850
2018-01-01,1047,1,NR,Local,700,1100,850
2018-01-01,112,29,NR,Local,657,857,757
2018-01-01,112,29,NR,Local,657,857,757
2018-01-01,116,15,NR,Local,1000,1200,1100
2018-01-01,116,15,NR,Local,1000,1200,1100
2018-01-01,532,6,NR,Local,1500,2000,1700
2018-01-01,532,6,NR,Local,1500,2000,1700
2018-01-02,1047,4,NR,Cauliflower,2600,3000,2800
2018-01-02,1047,4,NR,Cauliflower,2600,3000,2800
2018-01-02,112,4,NR,Local,620,820,720
2018-01-02,112,4,NR,Local,620,820,720
2018-01-02,116,16,NR,Local,1000,1200,1100
2018-01-02,116,16,NR,Local,1000,1200,1100
2018-01-02,366,125,NR,Cauliflower,15,20,17
2018-01-02,366,125,NR,Cauliflower,15,20,17
2018-01-02,532,5,NR,Local,1000,1500,1300
2018-01-02,532,5,NR,Local,1000,1500,1300
2018-01-03,1047,6,NR,Cauliflower,2600,3000,2800
2018-01-03,1047,6,NR,Cauliflower,2600,3000,2800
2018-01-03,112,12,NR,Local,667,867,767
2018-01-03,112,12,NR,Local,667,867,767
2018-01-03,116,10,NR,Local,800,1000,900
2018-01-03,116,10,NR,Local,800,1000,900
2018-01-03,366,75,NR,Cauliflower,15,20,17
2018-01-03,366,75,NR,Cauliflower,15,20,17
2018-01-03,532,12,NR,Local,1000,1500,1300
2018-01-03,532,12,NR,Local,1000,1500,1300
2018-01-04,1047,1,NR,Local,800,1200,1000
2018-01-04,1047,1,NR,Local,800,1200,1000
2018-01-04,1047,6,NR,Cauliflower,2400,2800,2600
2018-01-04,1047,6,NR,Cauliflower,2400,2800,2600
2018-01-04,112,7,NR,Local,584,784,684
2018-01-04,112,7,NR,Local,584,784,684
2018-01-04,116,13,NR,Local,800,900,850
2018-01-04,116,13,NR,Local,800,900,850
2018-01-04,532,8,NR,Local,1000,1500,1300
2018-01-04,532,8,NR,Local,1000,1500,1300
2018-01-05,1047,6,NR,Cauliflower,2400,2800,2600
2018-01-05,1047,6,NR,Cauliflower,2400,2800,2600
2018-01-05,112,11,NR,Local,607,807,707
2018-01-05,112,11,NR,Local,607,807,707
2018-01-05,116,10,NR,Local,800,1000,900
2018-01-05,116,10,NR,Local,800,1000,900
2018-01-05,366,125,NR,Cauliflower,10,12,11
2018-01-05,366,125,NR,Cauliflower,10,12,11
2018-01-05,532,6,NR,Local,1000,1500,1300
2018-01-05,532,6,NR,Local,1000,1500,1300
2018-01-05,824,1,NR,Cauliflower,900,1300,1000
2018-01-05,824,1,NR,Cauliflower,900,1300,1000
2018-01-06,1047,6,NR,Cauliflower,2400,2600,2500
2018-01-06,1047,6,NR,Cauliflower,2400,2600,2500
2018-01-06,112,12,NR,Local,647,847,747
2018-01-06,112,12,NR,Local,647,847,747
2018-01-06,366,150,NR,Cauliflower,10,12,11
2018-01-06,366,150,NR,Cauliflower,10,12,11
2018-01-07,116,17,NR,Local,500,700,600
2018-01-07,116,17,NR,Local,500,700,600
2018-01-07,366,108,NR,Cauliflower,10,12,11
2018-01-07,366,108,NR,Cauliflower,10,12,11
2018-01-07,532,5,NR,Local,1000,1500,1300
2018-01-07,532,5,NR,Local,1000,1500,1300
2018-01-08,1047,6,NR,Cauliflower,2400,2600,2500
2018-01-08,1047,6,NR,Cauliflower,2400,2600,2500
2018-01-08,112,16,NR,Local,669,869,769
2018-01-08,112,16,NR,Local,669,869,769
2018-01-08,116,18,NR,Local,400,500,450
2018-01-08,116,18,NR,Local,400,500,450
2018-01-08,366,125,NR,Cauliflower,10,12,11
2018-01-08,366,125,NR,Cauliflower,10,12,11
2018-01-08,532,6,NR,Local,1000,1500,1300
2018-01-08,532,6,NR,Local,1000,1500,1300
2018-01-09,1047,6,NR,Cauliflower,2000,2600,2500
2018-01-09,1047,6,NR,Cauliflower,2000,2600,2500
2018-01-09,112,4,NR,Local,620,820,720
2018-01-09,112,4,NR,Local,620,820,720
2018-01-09,116,10,NR,Local,500,700,600
2018-01-09,116,10,NR,Local,500,700,600
2018-01-09,366,150,NR,Cauliflower,8,10,9
2018-01-09,366,150,NR,Cauliflower,8,10,9
2018-01-09,532,8,NR,Local,1000,1500,1300
2018-01-09,532,8,NR,Local,1000,1500,1300
2018-01-10,1047,4,NR,Cauliflower,2000,2400,2200
2018-01-10,1047,4,NR,Cauliflower,2000,2400,2200
2018-01-10,112,15,NR,Local,596,796,696
2018-01-10,112,15,NR,Local,596,796,696
2018-01-10,116,17,NR,Local,600,800,700
2018-01-10,116,17,NR,Local,600,800,700
2018-01-10,366,150,NR,Cauliflower,8,10,9
2018-01-10,366,150,NR,Cauliflower,8,10,9
2018-01-10,532,6,NR,Local,1000,1500,1000
2018-01-10,532,6,NR,Local,1000,1500,1000
2018-01-11,1047,1,NR,Local,800,1200,1000
2018-01-11,1047,1,NR,Local,800,1200,1000
2018-01-11,1047,5,NR,Cauliflower,2000,2500,2200
2018-01-11,1047,5,NR,Cauliflower,2000,2500,2200
2018-01-11,112,1,NR,Local,714,714,714
2018-01-11,112,1,NR,Local,714,714,714
2018-01-11,116,15,NR,Local,700,800,750
2018-01-11,116,15,NR,Local,700,800,750
2018-01-11,532,12,NR,Local,1000,1500,1300
2018-01-11,532,12,NR,Local,1000,1500,1300
2018-01-11,824,32,NR,Cauliflower,1000,1500,1250
2018-01-11,824,32,NR,Cauliflower,1000,1500,1250
2018-01-12,1047,4,NR,Cauliflower,1600,2000,1800
2018-01-12,1047,4,NR,Cauliflower,1600,2000,1800
2018-01-12,112,18,NR,Local,615,815,715
2018-01-12,112,18,NR,Local,615,815,715
2018-01-12,116,12,NR,Local,700,800,750
2018-01-12,116,12,NR,Local,700,800,750
2018-01-12,366,125,NR,Cauliflower,6,8,7
2018-01-12,366,125,NR,Cauliflower,6,8,7
2018-01-12,532,5,NR,Local,1000,1200,1100
2018-01-12,532,5,NR,Local,1000,1200,1100
2018-01-13,366,50,NR,Cauliflower,4,5,4
2018-01-13,366,50,NR,Cauliflower,4,5,4
2018-01-14,116,17,NR,Local,500,600,550
2018-01-14,116,17,NR,Local,500,600,550
2018-01-14,532,15,NR,Local,800,1200,1000
2018-01-14,532,15,NR,Local,800,1200,1000
2018-01-15,116,12,NR,Local,600,700,650
2018-01-15,116,12,NR,Local,600,700,650
2018-01-15,532,4,NR,Local,800,1000,900
2018-01-15,532,4,NR,Local,800,1000,900
2018-01-16,1047,1,NR,Local,600,800,700
2018-01-16,1047,1,NR,Local,600,800,700
2018-01-16,1047,3,NR,Cauliflower,1400,1800,1600
2018-01-16,1047,3,NR,Cauliflower,1400,1800,1600
2018-01-16,112,36,NR,Local,615,815,715
2018-01-16,112,36,NR,Local,615,815,715
2018-01-16,116,16,NR,Local,600,700,650
2018-01-16,116,16,NR,Local,600,700,650
2018-01-16,366,50,NR,Cauliflower,8,10,9
2018-01-16,366,50,NR,Cauliflower,8,10,9
2018-01-17,1047,4,NR,Cauliflower,1400,1800,1600
2018-01-17,1047,4,NR,Cauliflower,1400,1800,1600
2018-01-17,112,16,NR,Local,454,654,554
2018-01-17,112,16,NR,Local,454,654,554
2018-01-17,116,13,NR,Local,600,700,650
2018-01-17,116,13,NR,Local,600,700,650
2018-01-17,366,175,NR,Cauliflower,4,6,5
2018-01-17,366,175,NR,Cauliflower,4,6,5
2018-01-17,532,5,NR,Local,800,1000,900
2018-01-17,532,5,NR,Local,800,1000,900
2018-01-18,1047,5,NR,Cauliflower,1400,1600,1500
2018-01-18,1047,5,NR,Cauliflower,1400,1600,1500
2018-01-18,112,2,NR,Local,500,688,588
2018-01-18,112,2,NR,Local,500,688,588
2018-01-18,116,12,NR,Local,600,700,650
2018-01-18,116,12,NR,Local,600,700,650
2018-01-18,532,6,NR,Local,800,1000,900
2018-01-18,532,6,NR,Local,800,1000,900
2018-01-18,824,3,NR,Cauliflower,900,1200,1000
2018-01-18,824,3,NR,Cauliflower,900,1200,1000
2018-01-19,1047,5,NR,Cauliflower,1400,1600,1500
2018-01-19,1047,5,NR,Cauliflower,1400,1600,1500
2018-01-19,112,11,NR,Local,500,800,600
2018-01-19,112,11,NR,Local,500,800,600
2018-01-19,113,1,NR,Cauliflower,1500,2000,1750
2018-01-19,113,1,NR,Cauliflower,1500,2000,1750
2018-01-19,116,17,NR,Local,500,600,550
2018-01-19,116,17,NR,Local,500,600,550
2018-01-19,366,150,NR,Cauliflower,4,6,5
2018-01-19,366,150,NR,Cauliflower,4,6,5
2018-01-19,532,11,NR,Local,1500,2500,2000
2018-01-19,532,11,NR,Local,1500,2500,2000
2018-01-19,824,3,NR,Cauliflower,900,1300,1000
2018-01-19,824,3,NR,Cauliflower,900,1300,1000
2018-01-20,112,22,NR,Local,553,753,653
2018-01-20,112,22,NR,Local,553,753,653
2018-01-20,366,100,NR,Cauliflower,4,6,5
2018-01-20,366,100,NR,Cauliflower,4,6,5
2018-01-20,824,28,NR,Cauliflower,1300,2000,1600
2018-01-20,824,28,NR,Cauliflower,1300,2000,1600
2018-01-21,116,17,NR,Local,700,800,750
2018-01-21,116,17,NR,Local,700,800,750
2018-01-21,366,150,NR,Cauliflower,3,5,4
2018-01-21,366,150,NR,Cauliflower,3,5,4
2018-01-21,532,7,NR,Local,500,1000,700
2018-01-21,532,7,NR,Local,500,1000,700
2018-01-22,1047,1,NR,Local,400,700,500
2018-01-22,1047,1,NR,Local,400,700,500
2018-01-22,1047,6,NR,Cauliflower,1000,1400,1200
2018-01-22,1047,6,NR,Cauliflower,1000,1400,1200
2018-01-22,112,24,NR,Local,400,696,596
2018-01-22,112,24,NR,Local,400,696,596
2018-01-22,116,13,NR,Local,600,700,650
2018-01-22,116,13,NR,Local,600,700,650
2018-01-22,366,100,NR,Cauliflower,3,5,4
2018-01-22,366,100,NR,Cauliflower,3,5,4
2018-01-22,532,9,NR,Local,500,1000,700
2018-01-22,532,9,NR,Local,500,1000,700
2018-01-23,1047,6,NR,Cauliflower,1000,1400,1200
2018-01-23,1047,6,NR,Cauliflower,1000,1400,1200
2018-01-23,112,8,NR,Local,537,737,637
2018-01-23,112,8,NR,Local,537,737,637
2018-01-23,116,7,NR,Local,600,700,650
2018-01-23,116,7,NR,Local,600,700,650
2018-01-23,366,100,NR,Cauliflower,200,300,250
2018-01-23,366,100,NR,Cauliflower,200,300,250
2018-01-23,532,14,NR,Local,500,1000,700
2018-01-23,532,14,NR,Local,500,1000,700
