2018-01-01,1000,25.4,NR,Other,1100,1200,1150
2018-01-01,1000,25.4,NR,Other,1100,1200,1150
2018-01-01,1276,3.1,NR,Other,1600,2000,1800
2018-01-01,1276,3.1,NR,Other,1600,2000,1800
2018-01-01,332,5,NR,Other,1200,1300,1250
2018-01-01,332,5,NR,Other,1200,1300,1250
2018-01-01,578,2.7,NR,Cauliflower,850,1000,950
2018-01-01,578,2.7,NR,Cauliflower,850,1000,950
2018-01-02,1000,24.3,NR,Other,1100,1200,1150
2018-01-02,1000,24.3,NR,Other,1100,1200,1150
2018-01-02,1125,11.4,NR,Other,900,1100,1000
2018-01-02,1125,11.4,NR,Other,900,1100,1000
2018-01-02,1276,3.2,NR,Other,1400,1800,1600
2018-01-02,1276,3.2,NR,Other,1400,1800,1600
2018-01-02,332,5,NR,Other,1200,1400,1300
2018-01-02,332,5,NR,Other,1200,1400,1300
2018-01-02,338,7.6,NR,Local,900,1100,1000
2018-01-02,338,7.6,NR,Local,900,1100,1000
2018-01-02,340,6,NR,Other,1000,1200,1100
2018-01-02,340,6,NR,Other,1000,1200,1100
2018-01-02,578,2.8,NR,Cauliflower,850,1000,950
2018-01-02,578,2.8,NR,Cauliflower,850,1000,950
2018-01-03,1000,14.3,NR,Other,1000,1100,1050
2018-01-03,1000,14.3,NR,Other,1000,1100,1050
2018-01-03,1125,9.5,NR,Other,900,1100,1000
2018-01-03,1125,9.5,NR,Other,900,1100,1000
2018-01-03,1276,3.1,NR,Other,1600,2000,1800
2018-01-03,1276,3.1,NR,Other,1600,2000,1800
2018-01-03,332,5,NR,Other,1200,1400,1300
2018-01-03,332,5,NR,Other,1200,1400,1300
2018-01-03,338,7.6,NR,Local,850,1000,900
2018-01-03,338,7.6,NR,Local,850,1000,900
2018-01-03,340,7,NR,Other,1000,1200,1100
2018-01-03,340,7,NR,Other,1000,1200,1100
2018-01-03,578,3,NR,Cauliflower,800,950,900
2018-01-03,578,3,NR,Cauliflower,800,950,900
2018-01-03,776,3,NR,Other,850,950,900
2018-01-03,776,3,NR,Other,850,950,900
2018-01-04,1125,10.2,NR,Other,900,1100,1000
2018-01-04,1125,10.2,NR,Other,900,1100,1000
2018-01-04,1276,2.9,NR,Other,2000,2400,2200
2018-01-04,1276,2.9,NR,Other,2000,2400,2200
2018-01-04,332,5.5,NR,Other,1200,1300,1250
2018-01-04,332,5.5,NR,Other,1200,1300,1250
2018-01-04,338,7.6,NR,Local,1000,1200,1100
2018-01-04,338,7.6,NR,Local,1000,1200,1100
2018-01-04,340,6,NR,Other,1000,1200,1100
2018-01-04,340,6,NR,Other,1000,1200,1100
2018-01-04,578,3.1,NR,Cauliflower,800,950,900
2018-01-04,578,3.1,NR,Cauliflower,800,950,900
2018-01-05,1000,15.2,NR,Other,800,900,850
2018-01-05,1000,15.2,NR,Other,800,900,850
2018-01-05,1276,2.8,NR,Other,2000,2400,2200
2018-01-05,1276,2.8,NR,Other,2000,2400,2200
2018-01-05,332,6,NR,Other,1100,1200,1150
2018-01-05,332,6,NR,Other,1100,1200,1150
2018-01-05,338,7.6,NR,Local,850,1000,900
2018-01-05,338,7.6,NR,Local,850,1000,900
