Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bohorihat,01/07/2018,2.5,Local,950,1100,1050,
,02/07/2018,3,Local,1000,1100,1050,
,03/07/2018,3,Local,1000,1100,1050,
,04/07/2018,4,Local,950,1100,1000,
,06/07/2018,5.5,Local,900,1050,1000,
,08/07/2018,2,Local,900,1050,950,
,09/07/2018,3.5,Local,950,1050,1000,
,11/07/2018,3,Local,900,1050,1000,
,13/07/2018,2,Local,900,1050,1000,
,14/07/2018,3.5,Local,950,1050,1000,
,16/07/2018,2.5,Local,900,1000,950,
,25/07/2018,3,Local,950,1050,1000,
Dhekiajuli,05/07/2018,7, ,NR,NR,NR,
,10/07/2018,6, ,NR,NR,NR,
,11/07/2018,6,Other,1500,1600,1600,
,17/07/2018,7, ,NR,NR,NR,
,18/07/2018,7, ,NR,NR,NR,
,19/07/2018,8, ,NR,NR,NR,
,23/07/2018,6, ,NR,NR,NR,
,26/07/2018,9, ,NR,NR,NR,
,28/07/2018,9, ,NR,NR,NR,
,30/07/2018,9, ,NR,NR,NR,
,31/07/2018,9, ,NR,NR,NR,
Dhing,12/07/2018,200,Local,1150,1300,1250,
,13/07/2018,150,Local,1150,1300,1250,
,14/07/2018,200,Local,1150,1300,1250,
,15/07/2018,200,Local,1000,1150,1100,
,18/07/2018,220,Local,1100,1320,1200,
,19/07/2018,200,Local,1100,1200,1150,
,20/07/2018,220,Local,1100,1200,1150,
,21/07/2018,185,Local,1100,1200,1200,
,22/07/2018,200,Local,1100,1200,1150,
,23/07/2018,180,Local,1050,1200,1150,
,24/07/2018,220,Local,1050,1150,1100,
,25/07/2018,220,Local,1050,1150,1100,
,,,Medium,850,1000,950,
,26/07/2018,200,Local,1050,1150,1100,
,,,Medium,850,950,900,
,27/07/2018,180,Local,1050,1150,1100,
,,,Medium,850,950,900,
,30/07/2018,200,Local,1050,1150,1100,
,,,Medium,900,1000,950,
Gauripur,02/07/2018,6,Medium,940,1000,975,
,03/07/2018,8.5,Medium,940,1000,975,
,06/07/2018,6,Yellow,950,1000,980,
,07/07/2018,8,Medium,950,1000,980,
,10/07/2018,6,Medium,940,1000,980,
,12/07/2018,6.4,Medium,950,1000,980,
,25/07/2018,6,Medium,800,1000,900,
Kharupetia,11/07/2018,85,Deshi Red,1000,1425,1425,
,18/07/2018,50,Deshi Red,850,1425,1425,
,28/07/2018,35,Other,1150,1425,1425,
