Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bohorihat,02/08/2018,9,Local,900,1000,950,
,03/08/2018,5.5,Local,900,1000,950,
,06/08/2018,20,Local,900,1000,950,
,08/08/2018,12,Local,900,1000,950,
,11/08/2018,6,Local,1000,1150,1050,
,12/08/2018,5,Local,1000,1175,1050,
,13/08/2018,5.5,Local,1000,1175,1050,
Dhekiajuli,01/08/2018,9, ,NR,NR,NR,
,03/08/2018,9, ,NR,NR,NR,
,04/08/2018,9, ,NR,NR,NR,
,07/08/2018,8, ,NR,NR,NR,
,09/08/2018,9, ,NR,NR,NR,
,18/08/2018,9, ,NR,NR,NR,
,20/08/2018,7, ,NR,NR,NR,
,22/08/2018,7, ,NR,NR,NR,
,24/08/2018,6, ,NR,NR,NR,
,25/08/2018,9, ,NR,NR,NR,
,27/08/2018,9, ,NR,NR,NR,
,28/08/2018,7, ,NR,NR,NR,
,29/08/2018,5, ,NR,NR,NR,
Dhing,01/08/2018,220,Local,1050,1200,1150,
,,,Medium,900,1000,950,
,02/08/2018,160,Local,1050,1250,1200,
,,,Medium,900,1000,950,
,03/08/2018,200,Local,1050,1200,1100,
,,,Medium,900,1050,950,
,04/08/2018,182,Local,1050,1200,1100,
,,,Medium,900,1050,950,
,06/08/2018,200,Local,1050,1150,1100,
,,,Medium,880,980,900,
,07/08/2018,150,Local,1050,1200,1100,
,,,Medium,880,1000,900,
,08/08/2018,200,Local,1050,1200,1100,
,,,Medium,900,1000,950,
,09/08/2018,150,Local,1050,1200,1150,
,,,Medium,900,1000,950,
,12/08/2018,160,Local,1050,1200,1150,
,,,Medium,900,1000,950,
,13/08/2018,180,Local,1050,1200,1100,
,,,Medium,950,1020,980,
,14/08/2018,200,Local,1050,1200,1150,
,,,Medium,950,1020,980,
,15/08/2018,200,Local,1050,1200,1150,
,,,Medium,950,1020,980,
,16/08/2018,180,Local,1050,1200,1150,
,,,Medium,950,1020,980,
,17/08/2018,220,Local,1050,1250,1200,
,,,Medium,1020,1150,1100,
,18/08/2018,220,Local,1050,1250,1150,
,,,Medium,1020,1150,1100,
,19/08/2018,180,Local,1050,1200,1150,
,,,Medium,1020,1150,1100,
,20/08/2018,220,Local,1050,1200,1150,
,,,Medium,1000,1150,1100,
,21/08/2018,250,Local,1050,1200,1150,
,,,Medium,1020,1120,1100,
,23/08/2018,185,Local,1050,1200,1150,
,,,Medium,1020,1100,1080,
,24/08/2018,220,Local,1050,1200,1150,
,,,Medium,1020,1120,1080,
,27/08/2018,180,Local,1050,1200,1150,
,,,Medium,1020,1150,1080,
,28/08/2018,220,Local,1100,1250,1200,
,,,Medium,1050,1200,1150,
,29/08/2018,220,Local,1100,1250,1200,
,,,Medium,1050,1150,1100,
,30/08/2018,200,Local,1100,1350,1250,
,,,Medium,1050,1200,1100,
Gauripur,10/08/2018,13,Medium,950,1200,1000,
,14/08/2018,12,Medium,950,1050,980,
,16/08/2018,8,Medium,950,1060,980,
,18/08/2018,7.5,Medium,950,1050,980,
,20/08/2018,6.5,Medium,950,1050,980,
,21/08/2018,6.5,Medium,950,1050,980,
,28/08/2018,6,Medium,960,1000,980,
Kharupetia,01/08/2018,10, ,NR,NR,NR,
,04/08/2018,12, ,NR,NR,NR,
,08/08/2018,10,Deshi Red,960,1425,1425,
,11/08/2018,8,Deshi Red,1000,1425,1425,
,16/08/2018,5,Other,980,1425,1425,
,21/08/2018,5,Deshi Red,1150,1425,1425,
,29/08/2018,3,Deshi Red,1200,1425,1425,
