Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhekiajuli,12/02/2018,2, ,NR,NR,NR,
,13/02/2018,4,Other,1500,1600,1600,
,14/02/2018,4,Other,1600,1650,1650,
,15/02/2018,4,Other,1550,1600,1600,
,16/02/2018,2,Other,1550,1600,1600,
,27/02/2018,4,Other,1550,1600,1600,
Dhing,15/02/2018,4,Local,1000,1100,1050,
,17/02/2018,20,Local,1000,1200,1100,
,19/02/2018,30,Local,1000,1150,1100,
,20/02/2018,30,Local,1000,1150,1125,
,21/02/2018,35,Local,1000,1150,1100,
,22/02/2018,30,Local,1000,1150,1100,
,23/02/2018,29,Local,1000,1150,1100,
,25/02/2018,32,Local,1000,1150,1100,
,26/02/2018,30,Local,1050,1175,1150,
,28/02/2018,45,Local,1000,1150,1100,
Kharupetia,28/02/2018,25,Deshi Red,1250,1425,1425,
