Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,02/10/2018,1,Desi,4770,4870,4820,
Aligarh,03/10/2018,1.2,Desi,4850,4950,4900,
Aligarh,04/10/2018,1.5,Desi,4950,5050,5000,
Aligarh,05/10/2018,1,Desi,5050,5150,5100,
Aligarh,06/10/2018,1.5,Desi,5100,5200,5150,
Aligarh,08/10/2018,1,Desi,5150,5250,5200,
Aligarh,09/10/2018,15,Desi,5100,5200,5150,
Aligarh,10/10/2018,1,Desi,5150,5250,5200,
Aligarh,11/10/2018,1.5,Desi,5200,5300,5250,
Aligarh,12/10/2018,2,Desi,5150,5250,5200,
Aligarh,13/10/2018,3,Desi,5200,5300,5250,
Aligarh,15/10/2018,2.5,Desi,5200,5300,5250,
Aligarh,16/10/2018,2,Desi,5150,5250,5200,
Aligarh,17/10/2018,2.5,Desi,5200,5300,5250,
Aligarh,18/10/2018,2,Desi,5150,5250,5200,
Aligarh,19/10/2018,2.5,Desi,5200,5300,5250,
Aligarh,20/10/2018,2,Desi,5250,5350,5300,
Aligarh,22/10/2018,2.5,Desi,5250,5350,5300,
Aligarh,23/10/2018,2,Desi,5300,5400,5350,
Aligarh,24/10/2018,3,Desi,5250,5350,5300,
Aligarh,27/10/2018,2,Desi,5300,5400,5350,
Aligarh,29/10/2018,3,Desi,5250,5350,5300,
Aligarh,30/10/2018,2,Desi,5300,5400,5350,
Aligarh,31/10/2018,2,Desi,5250,5350,5300,
Haathras,01/10/2018,20,Desi,5100,5650,5400,
Haathras,02/10/2018,8.5,Desi,5000,5600,5400,
Haathras,03/10/2018,14,Desi,5300,5800,5500,
Haathras,04/10/2018,5,Desi,5000,5300,5200,
Haathras,05/10/2018,8,Desi,5200,5700,5450,
Haathras,06/10/2018,6,Desi,5200,5700,5500,
Haathras,08/10/2018,6,Desi,5300,5900,5600,
Haathras,09/10/2018,4.5,Desi,5200,5750,5500,
Haathras,10/10/2018,7,Desi,5300,5800,5600,
Haathras,11/10/2018,4.5,Desi,5400,5750,5550,
Haathras,12/10/2018,11.9,Desi,5100,5600,5300,
Haathras,13/10/2018,5,Desi,5300,5700,5500,
Haathras,15/10/2018,4,Desi,5400,5800,5700,
Haathras,16/10/2018,2.5,Desi,5400,5900,5650,
Haathras,17/10/2018,10.5,Desi,5300,5600,5500,
Haathras,18/10/2018,8,Desi,5400,5700,5500,
Haathras,19/10/2018,3.5,Desi,5300,5700,5400,
Haathras,20/10/2018,6,Desi,5300,5700,5525,
Haathras,22/10/2018,8.5,Desi,5300,5650,5500,
Haathras,23/10/2018,8,Desi,5800,6100,6050,
Haathras,24/10/2018,7,Desi,5900,6100,6035,
Haathras,25/10/2018,9.5,Desi,5800,6100,5950,
Haathras,26/10/2018,12.5,Desi,5700,6100,6000,
Haathras,27/10/2018,9.2,Desi,5400,6000,5900,
Haathras,29/10/2018,10,Desi,5600,5900,5700,
Haathras,30/10/2018,8.5,Desi,5600,6000,5850,
Haathras,31/10/2018,7.5,Desi,5600,6100,5950,
Khair,01/10/2018,35, ,NR,NR,NR,
Khair,02/10/2018,28, ,NR,NR,NR,
Khair,04/10/2018,22, ,NR,NR,NR,
Khair,05/10/2018,13,Cotton (Unginned),4850,5500,5350,
Khair,06/10/2018,14,Cotton (Unginned),4850,5450,5300,
Khair,07/10/2018,15,Cotton (Unginned),4900,5450,5300,
Khair,08/10/2018,20,American,4750,5050,4950,
Khair,08/10/2018,20,Desi,5330,5550,5400,
Khair,09/10/2018,19,American,4850,4950,4900,
