Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Haathras,01/10/2019,16,Desi,5400,5800,5600,
Haathras,02/10/2019,10,Desi,5300,5700,5550,
Haathras,03/10/2019,12,Desi,5400,5700,5600,
Haathras,04/10/2019,16,Desi,5300,5700,5550,
Haathras,05/10/2019,8,Desi,5500,5800,5650,
Haathras,07/10/2019,8,Desi,5400,5800,5650,
Haathras,08/10/2019,8,Desi,5600,5900,5700,
Haathras,09/10/2019,9,Desi,5500,5700,5600,
Haathras,10/10/2019,8.5,Desi,5600,5800,5700,
Haathras,11/10/2019,4.5, ,NR,NR,NR,
Haathras,12/10/2019,6,Desi,5600,5800,5700,
Haathras,14/10/2019,4,Desi,5600,5800,5700,
Haathras,15/10/2019,5,Desi,5500,5700,5600,
Haathras,16/10/2019,4.5,Desi,5600,5800,5700,
Haathras,17/10/2019,6,Desi,5400,5700,5500,
Haathras,18/10/2019,19.2,Desi,5200,5500,5400,
Haathras,19/10/2019,5,Desi,5400,5700,5600,
Haathras,21/10/2019,4.5,Desi,5300,5700,5500,
Haathras,22/10/2019,13, ,NR,NR,NR,
Haathras,23/10/2019,20,Desi,5300,5700,5500,
Haathras,24/10/2019,8,Desi,5300,5800,5500,
Haathras,25/10/2019,20,Desi,5500,5800,5700,
Haathras,26/10/2019,16,Desi,5200,5700,5500,
Haathras,30/10/2019,20,Desi,5500,5800,5600,
Haathras,31/10/2019,5,Desi,5400,5800,5650,
Khair,01/10/2019,22,Desi,4300,4500,4400,
Khair,04/10/2019,30,Desi,4500,5000,5000,
Khair,05/10/2019,20,Desi,4400,5000,4500,
Khair,06/10/2019,28,Desi,4350,5000,4500,
Khair,11/10/2019,15,Desi,4400,4500,4450,
Khair,12/10/2019,30,Desi,4400,4800,4500,
Khair,13/10/2019,28,Desi,4400,4800,4500,
Khair,14/10/2019,40,Desi,4400,4800,4500,
Khair,15/10/2019,30,Desi,4400,4800,4450,
Khair,19/10/2019,25,Desi,4400,4600,4500,
Kosikalan,01/10/2019,136,RCH-2,5230,5310,5260,
Kosikalan,02/10/2019,100,RCH-2,5210,5300,5260,
Kosikalan,03/10/2019,100,RCH-2,5200,5300,5250,
Kosikalan,04/10/2019,100,RCH-2,5190,5300,5240,
Kosikalan,05/10/2019,20,RCH-2,5200,5310,5240,
Kosikalan,07/10/2019,4.5,RCH-2,5200,5320,5250,
Kosikalan,08/10/2019,8,RCH-2,5200,5300,5250,
Kosikalan,09/10/2019,5,RCH-2,5210,5315,5250,
Kosikalan,10/10/2019,7,RCH-2,5200,5300,5240,
Kosikalan,11/10/2019,6,RCH-2,5250,5400,5300,
Kosikalan,12/10/2019,6,RCH-2,5260,5400,5310,
Kosikalan,14/10/2019,6,RCH-2,5260,5400,5315,
Kosikalan,15/10/2019,6,RCH-2,5270,5400,5310,
Kosikalan,16/10/2019,7,RCH-2,5275,5415,5320,
Kosikalan,17/10/2019,5,RCH-2,5240,5350,5300,
Kosikalan,18/10/2019,4,RCH-2,5260,5400,5320,
Kosikalan,19/10/2019,5,RCH-2,5240,5350,5300,
Kosikalan,21/10/2019,4.5,RCH-2,5300,5400,5350,
Kosikalan,22/10/2019,4.4,RCH-2,5300,5400,5340,
Kosikalan,23/10/2019,4.3,RCH-2,5300,5365,5330,
Kosikalan,24/10/2019,4.4,RCH-2,5300,5370,5335,
Kosikalan,25/10/2019,4.5,RCH-2,5300,5385,5340,
Kosikalan,26/10/2019,4.6,RCH-2,5310,5400,5350,
Kosikalan,29/10/2019,6,RCH-2,5320,5470,5400,
Kosikalan,30/10/2019,5,RCH-2,5240,5350,5300,
Kosikalan,31/10/2019,10,RCH-2,5300,5400,5350,
