Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Haathras,01/02/2018,5,Desi,4400,4600,4500,
Haathras,02/02/2018,4,Desi,4450,4650,4550,
Haathras,03/02/2018,5,Desi,4350,4550,4450,
Haathras,05/02/2018,6,Desi,4350,4540,4440,
Haathras,06/02/2018,5,Desi,4350,4550,4450,
Haathras,07/02/2018,4,Desi,4400,4600,4500,
Haathras,08/02/2018,3,Desi,4450,4650,4550,
Haathras,09/02/2018,3.5,Desi,4350,4550,4450,
Haathras,13/02/2018,4,Desi,4350,4550,4450,
Haathras,14/02/2018,3,Desi,4400,4600,4500,
Haathras,15/02/2018,2,Desi,4450,4650,4550,
Haathras,16/02/2018,1,Desi,4500,4700,4600,
Haathras,17/02/2018,2.5,Desi,4400,4600,4500,
Haathras,19/02/2018,2,Desi,4450,4650,4550,
Haathras,20/02/2018,1.5,Desi,4500,4700,4600,
Haathras,22/02/2018,1.5,Desi,4500,4700,4600,
Haathras,23/02/2018,2,Desi,4450,4650,4550,
Haathras,24/02/2018,1,Desi,4470,4670,4570,
Haathras,26/02/2018,0.8,Desi,4500,4700,4600,
Haathras,27/02/2018,1,Desi,4450,4650,4550,
Haathras,28/02/2018,0.7,Desi,4470,4680,4580,
