Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Becharaji,01/07/2019,1.9,Other,3450,3530,3490,
,03/07/2019,0.2,Other,3450,3475,3462,
,04/07/2019,3.7,Other,3355,3495,3425,
,05/07/2019,1.5,Other,3400,3505,3452,
,06/07/2019,1.7,Other,3450,3515,3482,
,11/07/2019,0.9,Other,3350,3475,3412,
,12/07/2019,2,Other,3375,3475,3425,
,15/07/2019,0.4,Other,3350,3495,3422,
,17/07/2019,0.2,Other,3455,3500,3477,
,18/07/2019,2.5,Other,3490,3520,3505,
,19/07/2019,0.1,Other,3350,3400,3375,
,22/07/2019,1.2,Other,3405,3435,3420,
,24/07/2019,1.8,Other,3350,3530,3440,
,25/07/2019,2.2,Other,3450,3555,3502,
,26/07/2019,0.7,Other,3400,3525,3460,
,27/07/2019,1.5,Other,3475,3530,3502,
,31/07/2019,1.5,Other,3450,3520,3485,
Bhuj,01/07/2019,3.2,Yellow (Black),3282,3405,3343,
Botad,01/07/2019,0.2,Other,2880,3405,3145,
,23/07/2019,0.1,Other,3055,3055,3055,
Deesa,01/07/2019,29.5,Other,3475,3535,3525,
,02/07/2019,21.5,Other,3485,3530,3510,
,03/07/2019,26.3,Other,3500,3536,3525,
,05/07/2019,1.5,Other,3500,3505,3505,
,06/07/2019,20.4,Other,3500,3530,3510,
,08/07/2019,9.6,Other,3455,3510,3500,
,09/07/2019,25.6,Other,3500,3525,3510,
,11/07/2019,20.4,Other,3500,3551,3525,
,12/07/2019,14.3,Other,3500,3539,3525,
,13/07/2019,30.1,Other,3475,3540,3515,
,15/07/2019,6.3,Other,3450,3500,3475,
,17/07/2019,27.6,Other,3475,3535,3525,
,18/07/2019,35.7,Other,3500,3530,3525,
,20/07/2019,30.9,Other,3500,3555,3535,
,22/07/2019,48.1,Other,3500,3551,3525,
,23/07/2019,17.7,Other,3515,3558,3525,
,24/07/2019,20.7,Other,3510,3558,3525,
,25/07/2019,11.8,Other,3475,3535,3525,
,26/07/2019,15.7,Other,3505,3540,3525,
,27/07/2019,14.8,Other,3515,3540,3525,
,29/07/2019,28.6,Other,3500,3545,3525,
,30/07/2019,5.4,Other,3510,3535,3525,
,31/07/2019,12.2,Other,3475,3550,3535,
Deesa(Bhildi),01/07/2019,2.9,Other,3300,3400,3370,
,02/07/2019,5.3,Other,3350,3425,3400,
,03/07/2019,2.3,Other,3400,3400,3400,
,05/07/2019,5,Other,3375,3450,3400,
,06/07/2019,0.6,Other,3330,3410,3375,
,09/07/2019,7.7,Other,3275,3440,3400,
,10/07/2019,1.2,Other,3325,3415,3415,
,11/07/2019,1,Other,3350,3375,3355,
,12/07/2019,3.5,Other,3350,3405,3400,
,13/07/2019,0.3,Other,3350,3350,3350,
,17/07/2019,2.2,Other,3350,3400,3390,
,22/07/2019,3.9,Other,3385,3425,3400,
,23/07/2019,2.3,Other,3150,3440,3400,
,24/07/2019,0.7,Other,3400,3400,3400,
,26/07/2019,12.4,Other,3300,3500,3450,
,27/07/2019,0.2,Other,3400,3400,3400,
,30/07/2019,3.1,Other,3350,3505,3450,
,31/07/2019,3.1,Other,3400,3450,3425,
Dhanera,01/07/2019,90,Other,3200,3620,3410,
,02/07/2019,65,Other,3205,3665,3435,
,03/07/2019,53,Other,3305,3630,3467,
,05/07/2019,101,Other,3250,3610,3430,
,06/07/2019,95,Other,3150,3645,3397,
,08/07/2019,93,Other,3175,3615,3395,
,09/07/2019,70,Other,3200,3570,3385,
,10/07/2019,91,Other,3270,3575,3422,
,11/07/2019,72,Other,3240,3570,3405,
,12/07/2019,75,Other,3300,3565,3432,
