Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,25/04/2020,3.1,Other,3765,3815,3790,
,27/04/2020,1.3,Other,3640,3745,3690,
,29/04/2020,2,Other,3725,3840,3825,
Deesa,21/04/2020,418.5,Other,3605,3805,3750,
,22/04/2020,375.8,Other,3655,3791,3750,
,24/04/2020,615.5,Other,3825,3910,3885,
,28/04/2020,953.1,Other,3750,3878,3825,
Deesa(Bhildi),21/04/2020,18.1,Other,3650,3800,3700,
,22/04/2020,18.4,Other,3600,3750,3675,
,23/04/2020,27.9,Other,3700,3790,3765,
,24/04/2020,14.9,Other,3730,3875,3800,
,27/04/2020,9.6,Other,3825,3890,3875,
,28/04/2020,34.9,Other,3830,3955,3900,
,29/04/2020,45.1,Other,3850,4005,3930,
,30/04/2020,38.3,Other,3800,3900,3875,
Dehgam,21/04/2020,6,Other,3650,3725,3692,
,25/04/2020,0.8,Other,3675,3710,3692,
Dhanera,27/04/2020,887,Other,3700,4005,3852,
,30/04/2020,255.51,Other,3650,3930,3790,
Halvad,30/04/2020,18.44, ,NR,NR,NR,
Kalol,24/04/2020,1.6,Other,3875,3900,3875,
,27/04/2020,1.2,Other,3930,3930,3930,
,30/04/2020,1.6,Other,3855,3910,3855,
Khambhat(Grain Market),04/04/2020,2, ,NR,NR,NR,
Khedbrahma,30/04/2020,2,Other,3250,3350,3300,
Lakhani,23/04/2020,3675,Mustard,3750,3965,3850,
,25/04/2020,4317,Mustard,3700,3940,3850,
,28/04/2020,3570,Mustard,3800,4000,3875,
,30/04/2020,5990,Mustard,3800,3975,3875,
Mehsana,23/04/2020,2, ,NR,NR,NR,
,24/04/2020,2.5,Mustard,3970,4060,4030,
,30/04/2020,12.2,Mustard,2775,4115,3950,
Mehsana(Jornang),30/04/2020,2,Mustard,3800,3800,3800,
Palanpur,20/04/2020,32.5, ,NR,NR,NR,
,21/04/2020,25.8, ,NR,NR,NR,
,22/04/2020,14.3, ,NR,NR,NR,
,23/04/2020,9.2,Mustard,3575,3785,3680,
,24/04/2020,3.2,Mustard,3785,3840,3812,
,25/04/2020,12,Mustard,3840,3925,3882,
,27/04/2020,16.7,Mustard,3650,3845,3747,
,28/04/2020,7.9,Mustard,3725,3875,3800,
,29/04/2020,18.2,Mustard,3625,3875,3750,
,30/04/2020,4.8,Mustard,3675,3850,3762,
Patan,24/04/2020,22.61,Other,3725,4170,3948,
,28/04/2020,189.47,Other,3555,4220,3890,
,29/04/2020,93.59,Other,3750,4195,3975,
,30/04/2020,54.57,Other,3780,4205,3995,
Rajula,23/04/2020,0.1, ,NR,NR,NR,
,25/04/2020,0.1,Mustard,3505,3505,3505,
,29/04/2020,0.1,Mustard,3125,3125,3125,
Sami,29/04/2020,0.7,Big 100 Kg,3400,3625,3550,
Siddhpur,22/04/2020,10.29,Mustard,3755,3800,3777,
,23/04/2020,21.59,Mustard,3635,3875,3755,
,24/04/2020,4.76,Mustard,3660,3895,3777,
,25/04/2020,5.44,Mustard,3655,3955,3805,
,27/04/2020,15.72,Mustard,3500,4145,3822,
,28/04/2020,22.27,Mustard,3845,3975,3910,
,29/04/2020,26.95,Mustard,3790,4135,3962,
,30/04/2020,34.17,Mustard,3800,4120,3960,
Talod,23/04/2020,0.4,Other,3250,3505,3378,
Thara,15/04/2020,1.1,Other,3750,3875,3812.5,
,16/04/2020,0.34,Other,3825,3825,3825,
,18/04/2020,1.44,Other,3825,3875,3850,
,20/04/2020,2.12,Other,3750,3850,3800,
,21/04/2020,1.44,Other,3700,3785,3742.5,
Thara(Shihori),21/04/2020,1.44,Big 100 Kg,3450,3560,3505,
,22/04/2020,0.25,Big 100 Kg,3525,3625,3575,
,23/04/2020,0.25,Big 100 Kg,3530,3575,3552.5,
Tharad,30/04/2020,0.1,Other,3900,4050,3975,
Tharad(Rah),28/04/2020,39,Other,3800,3925,3862,
Unjha,24/04/2020,25.76,Mustard,4000,4155,4050,
,25/04/2020,9.52,Mustard,3825,4000,3975,
,26/04/2020,35.72,Mustard,3500,3500,3500,
,,,Sarson(Black),4700,4855,4825,
,27/04/2020,78.62,Mustard,4030,4250,4150,
,28/04/2020,48.96,Mustard,3775,4050,4000,
,29/04/2020,97.24,Mustard,3800,4000,3950,
,,,Sarson(Black),5075,5900,5350,
,30/04/2020,52.36,Mustard,4045,4600,4050,
,,,Sarson(Black),4875,4875,4875,
Vadgam,17/04/2020,1,Other,3885,3915,3900,
,20/04/2020,1.1,Other,3775,3775,3775,
,22/04/2020,1.7,Other,3725,3725,3725,
,23/04/2020,2.15,Other,3725,3750,3737.5,
,24/04/2020,1.1,Other,3625,3705,3665,
,25/04/2020,0.26,Other,3700,3700,3700,
,27/04/2020,0.85,Other,3800,3800,3800,
,28/04/2020,0.68,Other,3755,3795,3775,
,29/04/2020,0.77,Other,3840,3840,3840,
Visnagar,23/04/2020,9.4,Other,3405,3960,3682,
,24/04/2020,4,Other,3825,3980,3902,
,27/04/2020,25.2,Other,3755,4105,3930,
,28/04/2020,31,Other,3525,4200,3862,
,30/04/2020,19.4,Other,3575,4200,3887,
