Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/06/2018,1,Other,600,700,650,
,02/06/2018,1,Other,700,800,750,
,04/06/2018,0.4,Other,1000,1200,1100,
,05/06/2018,0.8,Other,1200,1300,1250,
,07/06/2018,0.3,Other,1000,1100,1050,
,09/06/2018,1,Other,1100,1200,1150,
,13/06/2018,0.5,Other,900,1000,950,
,14/06/2018,0.4,Other,1000,1200,1100,
,15/06/2018,1,Other,1000,1200,1100,
,18/06/2018,0.4,Other,1200,1300,1250,
,19/06/2018,0.4,Other,1200,1300,1250,
,20/06/2018,0.5,Other,1200,1300,1250,
,21/06/2018,1,Other,1200,1300,1250,
,22/06/2018,0.5,Other,1700,1800,1750,
,23/06/2018,1,Other,1200,1300,1250,
,25/06/2018,0.3,Other,1500,1600,1550,
,26/06/2018,0.3,Other,1500,1600,1550,
,27/06/2018,1,Other,1400,1500,1450,
Kathua,05/06/2018,6.5,Other,500,700,600,
Narwal Jammu (F&V),09/06/2018,400,Other,600,800,700,
,11/06/2018,400,Other,600,800,700,
,13/06/2018,400,Other,600,800,700,
,20/06/2018,350,Other,800,1200,1000,
,21/06/2018,350,Other,800,1200,1000,
,25/06/2018,350,Other,1100,1200,1150,
,28/06/2018,300,Other,1100,1200,1150,
,29/06/2018,300,Other,1100,1200,1150,
Parimpore,01/06/2018,153,Other,900,1000,950,
,04/06/2018,81,Other,1000,1200,1100,
,05/06/2018,90,Other,1100,1200,1150,
,06/06/2018,90,Other,1800,2000,1900,
,07/06/2018,81,Other,1200,1300,1250,
,09/06/2018,72,Other,1200,1400,1300,
,11/06/2018,63,Other,1300,1400,1350,
,13/06/2018,72,Other,1800,2000,1900,
,26/06/2018,90,Other,2000,2400,2200,
Reasi,05/06/2018,0.5,Other,1000,1200,1100,
,06/06/2018,0.9,Other,1000,1200,1100,
,07/06/2018,0.7,Other,900,1100,1000,
,08/06/2018,0.9,Other,800,1000,900,
,09/06/2018,0.8,Other,900,1100,1000,
,12/06/2018,0.9,Other,1100,1500,1300,
,15/06/2018,1,Other,1200,1600,1400,
,16/06/2018,1,Other,1200,1500,1350,
,22/06/2018,0.9,Other,1500,1900,1700,
,23/06/2018,0.8,Other,1800,2200,2000,
Samba,02/06/2018,3,Other,700,900,800,
,04/06/2018,2.5,Other,700,1000,850,
,05/06/2018,3,Other,600,900,750,
,07/06/2018,2.5,Other,600,1000,800,
,09/06/2018,3,Other,600,1000,800,
,11/06/2018,3.5,Other,600,900,750,
,13/06/2018,3,Other,700,800,750,
,14/06/2018,2.5,Other,800,1200,1000,
,18/06/2018,2,Other,1000,1200,1100,
,20/06/2018,2,Other,1400,1600,1500,
,21/06/2018,2.5,Other,1000,1500,1250,
,22/06/2018,3,Other,500,1500,1000,
,23/06/2018,2.5,Other,800,1500,1150,
,25/06/2018,2,Other,1000,1500,1250,
,26/06/2018,1.5,Other,1500,2000,1750,
,27/06/2018,2,Other,1500,2000,1750,
Udhampur,02/06/2018,6,Other,700,1000,850,
,03/06/2018,6,Other,700,1000,850,
,06/06/2018,4,Other,700,1000,850,
,07/06/2018,9,Other,600,800,700,
,08/06/2018,9,Other,600,800,700,
,09/06/2018,12,Other,600,800,700,
,10/06/2018,12,Other,600,800,700,
,12/06/2018,9,Other,600,1000,800,
,14/06/2018,9,Other,800,1000,900,
,15/06/2018,9,Other,800,1000,900,
,16/06/2018,9,Other,800,1000,900,
,19/06/2018,9,Other,1500,2000,1750,
,20/06/2018,9,Other,1500,2000,1750,
,24/06/2018,9,Other,1500,2000,1750,
,26/06/2018,9,Other,1500,2000,1750,
,27/06/2018,9,Other,1500,2000,1750,
