Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kathua,16/11/2019,2.5,Other,2000,2500,2250,
,18/11/2019,2.9,Other,2000,2500,2250,
,19/11/2019,2.7,Other,2500,2800,2650,
,20/11/2019,3.1,Other,2500,2800,2650,
,21/11/2019,3.2,Other,2300,2600,2450,
,26/11/2019,4.5,Other,1500,2000,1750,
,27/11/2019,4,Other,1800,2000,1900,
,28/11/2019,4,Other,1800,2000,1900,
,29/11/2019,3.8,Other,1800,2200,2000,
Narwal Jammu (F&V),01/11/2019,123,Other,2200,2500,2350,
,09/11/2019,124,Other,2600,3000,2800,
,11/11/2019,153,Other,2400,2600,2500,
,13/11/2019,143,Other,3000,3200,3100,
,16/11/2019,137,Other,2400,2800,2600,
,18/11/2019,134,Other,2600,3000,2800,
,20/11/2019,142,Other,2200,2400,2300,
,21/11/2019,142,Other,2000,2400,2200,
,22/11/2019,135,Other,2500,2900,2700,
,23/11/2019,142,Other,2400,2800,2600,
,26/11/2019,135,Other,1600,1800,1700,
,27/11/2019,135,Other,2000,2500,2250,
,28/11/2019,142,Other,1800,2000,1900,
,29/11/2019,142,Other,1800,2000,1900,
,30/11/2019,142,Other,1700,1900,1800,
Udhampur,01/11/2019,7.1,Other,3000,5000,3500,
,05/11/2019,6.8,Other,3000,5000,3500,
,06/11/2019,6.6,Other,3000,5000,3500,
,07/11/2019,6.5,Other,3000,5000,3500,
,08/11/2019,6.4,Other,3000,5000,3500,
,09/11/2019,6.3,Other,3000,5000,3500,
,10/11/2019,6.5,Other,3000,5000,3500,
,12/11/2019,6.6,Other,3000,5000,3500,
