Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kathua,23/09/2019,3,Other,2200,2600,2400,
,24/09/2019,3.6,Other,2500,3000,2750,
,25/09/2019,3.2,Other,2500,3000,2750,
,26/09/2019,3.6,Other,2500,3000,2750,
,27/09/2019,3.2,Other,2000,2500,2250,
Narwal Jammu (F&V),04/09/2019,870,Other,1600,2000,1800,
,05/09/2019,920,Other,1500,1900,1750,
,06/09/2019,830,Other,1500,2000,1750,
,07/09/2019,790,Other,2000,2600,2300,
,09/09/2019,720,Other,1800,2200,2000,
,11/09/2019,830,Other,1800,2300,2100,
,13/09/2019,770,Other,1800,2200,2000,
,14/09/2019,810,Other,2000,2300,2150,
,18/09/2019,81,Other,2000,2500,2250,
,19/09/2019,150,Other,2000,2400,2200,
,20/09/2019,81,Other,2000,2300,2150,
,21/09/2019,120,Other,2000,2500,2250,
,23/09/2019,110,Other,2600,2800,2700,
,24/09/2019,120,Other,2500,2700,2600,
,25/09/2019,130,Other,2500,2800,2650,
,26/09/2019,127,Other,2500,2800,2650,
,27/09/2019,125,Other,2000,2500,2250,
,28/09/2019,125, ,NR,NR,NR,
Samba,02/09/2019,4,Other,2600,2800,2700,
,03/09/2019,3.5,Other,2500,3000,2750,
,04/09/2019,4.8,Other,2000,2200,2100,
,11/09/2019,4,Other,1800,2000,1900,
,13/09/2019,4,Other,1800,2000,1900,
,18/09/2019,4.5,Other,1200,1400,1300,
,19/09/2019,4,Other,1300,1400,1350,
,20/09/2019,3.2,Other,1300,1500,1400,
,23/09/2019,2.8,Other,1500,1700,1600,
,25/09/2019,2.8,Other,1500,1700,1600,
,26/09/2019,2.2,Other,2000,2500,2250,
,28/09/2019,3.2,Other,2200,2600,2400,
Udhampur,17/09/2019,6.5,Other,3000,5000,3500,
,18/09/2019,1.7, ,NR,NR,NR,
,19/09/2019,6.5,Other,3000,5000,3500,
,20/09/2019,6.6,Other,3000,5000,3500,
,21/09/2019,6.9,Other,3000,5000,3500,
,22/09/2019,6.6,Other,3000,5000,3500,
,24/09/2019,6.9,Other,3000,5000,3500,
,26/09/2019,7.2,Other,3000,5000,3500,
,27/09/2019,7.4,Other,3000,5000,3500,
,28/09/2019,6.8,Other,3000,5000,3500,
,29/09/2019,7.2,Other,3000,5000,3500,
,30/09/2019,7.1,Other,3000,5000,3500,
