Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,01/06/2017,1.6,Other,600,800,700,
Bhuntar,02/06/2017,1.8,Other,500,1300,800,
Bhuntar,05/06/2017,1.5,Other,800,1300,1000,
Bhuntar,06/06/2017,2,Other,500,1800,1100,
Bhuntar,07/06/2017,1.2,Other,500,1400,800,
Bhuntar,12/06/2017,1.8,Other,600,1200,800,
Bhuntar,13/06/2017,2,Other,600,1300,1000,
Bhuntar,14/06/2017,1.6,Other,800,1000,900,
Bhuntar,15/06/2017,1.5,Other,800,1000,900,
Bhuntar,16/06/2017,1.8,Other,800,1100,900,
Bhuntar,19/06/2017,2.1,Other,900,1100,1000,
Bhuntar,20/06/2017,1.8,Other,1000,1200,1100,
Bhuntar,21/06/2017,20,Other,900,1100,1000,
Bhuntar,22/06/2017,1.9,Other,800,1200,1000,
Bhuntar,23/06/2017,1.8,Other,900,1100,1000,
Bhuntar,25/06/2017,1.6,Other,900,1200,1100,
Bhuntar,27/06/2017,1.5,Other,900,1100,1000,
Bhuntar,28/06/2017,1.3,Other,900,1300,1100,
Bhuntar,30/06/2017,1.2,Other,800,1100,1000,
Bilaspur,02/06/2017,1.7,Other,500,800,600,
Bilaspur,05/06/2017,2.3,Other,500,1000,600,
Bilaspur,06/06/2017,2.3,Other,500,900,600,
Bilaspur,07/06/2017,2.3,Other,500,1000,900,
Bilaspur,08/06/2017,2.3,Other,500,900,600,
Bilaspur,12/06/2017,1.5,Other,500,800,600,
Bilaspur,13/06/2017,2.5,Other,500,900,700,
Bilaspur,17/06/2017,2.3,Other,500,800,600,
Bilaspur,19/06/2017,2.5,Other,500,1000,600,
Bilaspur,20/06/2017,2.3,Other,500,900,600,
Bilaspur,21/06/2017,2.3,Other,500,900,600,
Bilaspur,22/06/2017,2.1,Other,500,900,600,
Bilaspur,23/06/2017,2.1,Other,500,900,800,
Bilaspur,28/06/2017,2.3,Other,500,1000,600,
Chail Chowk,05/06/2017,0.2,Other,400,600,500,
Chail Chowk,14/06/2017,0.5,Other,700,700,700,
Chail Chowk,15/06/2017,1.3,Other,700,800,750,
Chail Chowk,16/06/2017,1,Other,600,600,600,
Chail Chowk,19/06/2017,2.2,Other,700,700,700,
Chail Chowk,20/06/2017,1.4,Other,500,700,600,
Chail Chowk,21/06/2017,4.3,Other,300,800,550,
Chail Chowk,23/06/2017,1.3,Other,600,700,650,
Chail Chowk,24/06/2017,3.6,Other,300,800,550,
Chail Chowk,27/06/2017,2.7,Other,300,800,550,
Chail Chowk,28/06/2017,0.5,Other,800,800,800,
Chamba,01/06/2017,6,Other,300,500,400,
Chamba,02/06/2017,3.5,Other,200,400,300,
Chamba,03/06/2017,3.7,Other,300,500,400,
Chamba,05/06/2017,0.2,Other,600,800,700,
Chamba,06/06/2017,2.2,Other,200,400,300,
Chamba,07/06/2017,4.4,Other,250,550,450,
Chamba,12/06/2017,0.5,Other,600,800,700,
Chamba,13/06/2017,0.6,Other,600,700,650,
Chamba,20/06/2017,1.2,Other,500,700,600,
Chamba,23/06/2017,0.4,Other,600,800,700,
Chamba,27/06/2017,1.5,Other,400,600,500,
Chamba,30/06/2017,1.3,Other,600,800,700,
Dhanotu (Mandi),03/06/2017,2.3,Other,500,800,650,
Dhanotu (Mandi),05/06/2017,1.4,Other,400,800,600,
Dhanotu (Mandi),06/06/2017,2.4,Other,700,800,750,
Dhanotu (Mandi),07/06/2017,2.4,Other,600,1000,800,
Dhanotu (Mandi),12/06/2017,2.2,Other,500,1200,850,
Dhanotu (Mandi),14/06/2017,2.6,Other,500,1000,750,
Dhanotu (Mandi),15/06/2017,2.2,Other,600,1000,800,
Dhanotu (Mandi),16/06/2017,2.1,Other,700,900,800,
