Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,02/01/2017,1.2,Other,700,1600,1100,
Bhuntar,03/01/2017,1.4,Other,700,1600,1100,
Bhuntar,04/01/2017,1.3,Other,700,1500,1000,
Bhuntar,05/01/2017,1.2,Other,600,1500,1200,
Bhuntar,06/01/2017,1,Other,600,1600,1000,
Bhuntar,10/01/2017,1.4,Other,700,1600,1000,
Bhuntar,11/01/2017,1.1,Other,600,1500,1000,
Bhuntar,12/01/2017,1.3,Other,700,1600,1100,
Bhuntar,16/01/2017,1,Other,600,1200,900,
Bhuntar,17/01/2017,1.2,Other,600,1200,900,
Bhuntar,18/01/2017,1.3,Other,700,1400,1000,
Bhuntar,19/01/2017,1.1,Other,700,1600,1000,
Bhuntar,20/01/2017,1.5,Other,1000,1600,1200,
Bhuntar,23/01/2017,1.2,Other,800,1600,1000,
Bhuntar,24/01/2017,1.4,Other,700,1600,1100,
Bhuntar,27/01/2017,1.4,Other,700,1500,1000,
Bhuntar,29/01/2017,1.5,Other,700,1600,1000,
Bhuntar,30/01/2017,1.2,Other,700,1500,1000,
Bhuntar,31/01/2017,1.3,Other,700,1500,1000,
Bilaspur,03/01/2017,1.6,Other,500,800,600,
Bilaspur,04/01/2017,2.1,Other,500,800,600,
Bilaspur,06/01/2017,1.5,Other,500,800,600,
Bilaspur,07/01/2017,1.4,Other,600,800,700,
Bilaspur,09/01/2017,1.5,Other,600,700,600,
Bilaspur,11/01/2017,1.4,Other,500,700,600,
Bilaspur,12/01/2017,1.5,Other,500,600,600,
Bilaspur,13/01/2017,1.2,Other,500,700,600,
Bilaspur,16/01/2017,1.5,Other,600,800,700,
Bilaspur,17/01/2017,1.5,Other,500,800,600,
Bilaspur,18/01/2017,1.2,Other,600,800,800,
Bilaspur,28/01/2017,1.5,Other,500,700,600,
Chamba,02/01/2017,6.1,Other,300,500,400,
Chamba,06/01/2017,17,Other,300,500,400,
Chamba,07/01/2017,1.5,Other,400,600,500,
Chamba,09/01/2017,2.2,Other,400,600,500,
Chamba,11/01/2017,4.8,Other,300,500,400,
Dhanotu (Mandi),02/01/2017,2.1,Other,500,600,550,
Dhanotu (Mandi),03/01/2017,1.9,Other,400,500,450,
Dhanotu (Mandi),04/01/2017,1.6,Other,400,500,450,
Dhanotu (Mandi),06/01/2017,2.1,Other,400,500,450,
Dhanotu (Mandi),07/01/2017,2.1,Other,400,500,450,
Dhanotu (Mandi),09/01/2017,2.2,Other,400,1200,800,
Dhanotu (Mandi),10/01/2017,1.4,Other,400,1200,800,
Dhanotu (Mandi),11/01/2017,2.1,Other,400,1200,800,
Dhanotu (Mandi),12/01/2017,3.1,Other,400,600,500,
Dhanotu (Mandi),16/01/2017,2.8,Other,400,500,450,
Dhanotu (Mandi),17/01/2017,2.6,Other,400,500,450,
Dhanotu (Mandi),18/01/2017,2.7,Other,400,500,450,
Dhanotu (Mandi),19/01/2017,2.8,Other,400,500,450,
Dhanotu (Mandi),20/01/2017,3.3,Other,400,500,450,
Dhanotu (Mandi),21/01/2017,1.8,Other,400,500,450,
Dhanotu (Mandi),23/01/2017,3.4,Other,400,500,450,
Dhanotu (Mandi),24/01/2017,3.3,Other,400,500,450,
