Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,01/03/2019,1,Other,900,1800,1500,
Bhuntar,03/03/2019,1.6,Other,1000,1800,1400,
Bhuntar,04/03/2019,1.5,Other,900,1800,1400,
Bhuntar,05/03/2019,1.6,Other,900,1800,1300,
Bhuntar,06/03/2019,1.4,Other,1000,1600,1300,
Bhuntar,07/03/2019,1.3,Other,900,1800,1300,
Bhuntar,08/03/2019,1.5,Other,1000,1800,1400,
Bhuntar,10/03/2019,1.4,Other,900,1700,1400,
Bhuntar,11/03/2019,1.3,Other,900,1800,1400,
Bhuntar,12/03/2019,1.5,Other,900,2000,1400,
Bhuntar,13/03/2019,1.4,Other,900,1600,1250,
Bhuntar,14/03/2019,1.2,Other,900,1600,1250,
Bhuntar,15/03/2019,1.5,Other,900,1700,1400,
Bhuntar,17/03/2019,1.4,Other,900,1800,1300,
Bhuntar,18/03/2019,1.5,Other,900,1600,1400,
Bhuntar,19/03/2019,1.4,Other,900,1600,1350,
Bhuntar,21/03/2019,1.2,Other,1000,1800,1400,
Bhuntar,22/03/2019,1.5,Other,900,1800,1450,
Bhuntar,24/03/2019,1.4,Other,900,1800,1400,
Bhuntar,25/03/2019,1.3,Other,900,1700,1300,
Bhuntar,26/03/2019,1,Other,900,1600,1400,
Bhuntar,27/03/2019,1.2,Other,900,1400,1200,
Bhuntar,28/03/2019,1.4,Other,900,1600,1200,
Bhuntar,29/03/2019,1.6,Other,900,1500,1200,
Bhuntar,31/03/2019,1.5,Other,900,1600,1250,
Bilaspur,01/03/2019,1.5,Other,1200,1800,1400,
Bilaspur,04/03/2019,1.5,Other,600,800,700,
Bilaspur,06/03/2019,1.4,Other,600,900,700,
Bilaspur,07/03/2019,2.1,Other,700,1000,800,
Bilaspur,08/03/2019,2,Other,700,1100,900,
Bilaspur,11/03/2019,2.1,Other,600,900,700,
Bilaspur,12/03/2019,2,Other,800,1000,900,
Bilaspur,13/03/2019,1.4,Other,600,900,700,
Bilaspur,14/03/2019,1.2,Other,600,900,700,
Bilaspur,15/03/2019,1.6,Other,600,900,700,
Bilaspur,16/03/2019,1.5,Other,600,1100,700,
Bilaspur,18/03/2019,1.7,Other,500,700,600,
